text,group
Why r u surprised  UOB has the most subtle take your money conditions,btohqsg
for the DBS Woman’s World card  within the calendar month if i spend the first 2k on offline purchase(2k cap hit) and on a later date spend another 2k online purchase do i still get the 10x point for the 2k online purchase or it would be consider offline spend ?,btohqsg
Good question. You called in to cs. The cs will advice you best to ask the merchant itself.,btohqsg
I will also like to know what purchase fall under qualify category.Previously i called in to cs. They informed me that all my previous purchases are not qualify for the cashback.,btohqsg
Nope but u need to check if it is in block of $5 spend,btohqsg
Online bonus point only for online  if u spend offline u get based point,btohqsg
Your purchases from these merchants look eligible. CSO might be smoking you,btohqsg
Hi I was wondering too  did you get any answer for this?,btohqsg
That what I think of at first.Called in to the credit card department. They told me not qualify as the merchant codes is different. All depend on the merchant. Best to check with the merchant.However  out of goodwill they extended the deadline for me.,btohqsg
Think they mistaken with yuu merchants. I spent all on lazada and qualified,btohqsg
Does maybank take a long time for credit card application?,btohqsg
Hi does anyone know if citi payall can pay insurance premium to AIA?https://milelion.com/2020/08/20/citi-payall-now-supports-insurance-premiums-invoice-payments-donations-and-more/,btohqsg
Thanks. Is there other options for me to check other than call in? Or is there a reward department for me to check?,btohqsg
thanks for reply  so the 2k cap on points u can earn is solely for online spend right? that mean offline spend wont deduct from the 2k cap right?,btohqsg
OCBC New Cardholder Promo till 16 Jul 2023!💳 OCBC 365https://hmsg.link/ocbc365💳 OCBC Titanium Rewardshttps://hmsg.link/ocbctr💳 OCBC 90N Mastercardhttps://hmsg.link/ocbc90nmc💳 OCBC 90N VISAhttps://hmsg.link/ocbc90nvChoice of gifts for new to OCBC Cardmembers only1) Samsonite Polygon 28” luggage with S$500 of Qualifying Spend within 30 days of card approval OR2) S$250 Cashback with S$1000 of Qualifying Spend within each 30-day period (in a 60-day period)🎥 My 2023 OCBC Credit Card Reviewhttps://youtu.be/X0IdGXQTyxA*Terms & Conditions apply  please read through it in the links provided👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
Just received the Apple Watch award today  so it’s possible for existing hsbc credit card holder to qualify for singsaver gift for opening hsbc ega,btohqsg
Why I No Longer chase Financial Freedomhttps://youtu.be/cchaBa5MGbM,btohqsg
I have DBS altitude visa and altitude Amex cards. I want to cancel Amex version and I do have points inside. DBS cards points don’t pool when it comes to card cancellation right? Have to transfer out points in DBS altitude Amex before cancellation right?,btohqsg
Hi  any idea where are the best places to park cash (say $50k to $150k) for highest interest  and have some form of liquidity?,btohqsg
Hi is it possible to own DBS altitude visa and altitude Amex at the same time? Asking because each card has a bonus cap of $5000 spend a month and I might be spending more than that  so considering to get the other one as well,btohqsg
Talk to your fav bank to provide liquidity for forex.,btohqsg
Hello experts  its my first time paying tax to iras. Can i juse check to pay via city pay all just click individual income tax. Then ic number under tax reference ?,btohqsg
hi if i use paynow for uob evol  would i get the 8% cashback,btohqsg
What u mean PayNow from UOB Evol?Paynow is linked to bank account not credit card,btohqsg
Hello everyone  may I ask if citi rewards master card + instarem amaze card combo can be used if your phone doesn't support nfc? If can  how do I do that?,btohqsg
Amaze+ CRMC can be added to Gpay  apple pay  Xnap  etc...Depends on what are the payment systems the merchant can accept as well...,btohqsg
Thank you. Any idea how many days for payment to go through,btohqsg
I don’t use this feature so I can’t advise. But@ChrisHMSGrecently shared on this in the video but I don’t think he mentioned turn around time for transaction to be settled.If u set it up right  the trigger should be from IRAS. And IRAS usually triggers income tax around 5-6th of the month and if that deduction fails they will try again around 20th I think. It’s on their FAQ page.If u don’t see the deduction done  IRAS advised to log into IRAS using SingPass then check pending payments.U might want to manually pay if this happens as it might take some time for the set up between Citi and IRAS to take into effect. Manual paying during this transition is to avoid penalty imposed by IRAS for late payment.,btohqsg
can I just use the amaze card directly for payment? will I get the cashback that way?,btohqsg
I’m sharing with u this as I recently set up paying of my income tax with HSBC EGA. So u and me are in similar situation just that we using different means to pay.,btohqsg
U can use physical amaze card but make sure u link the default master card in the app to the correct MasterCard before u make payment.,btohqsg
I see this way  I will be able to get the 10x points?,btohqsg
U use amaze to convert transactions to online spend right?That’s after u link the your Citi rewards to amaze and have that as default card right?So if u set up already  u can just spend on the amaze card and it will auto charge to your Citi rewards card and u can log into Citibank app later to check.If u never set up correctly  u can’t even charge the spending to amaze. The transaction on amaze will decline mah,btohqsg
Anyone knows if topping up Grab wallet using UOB card (UOB Lady's card in my case) would qualify for the $500 spending for the higher interest rate for UOB ONE account?,btohqsg
I see thank you so much everyone,btohqsg
Definitely a big NOoooooooU want to meet the $500 spending  so buy NTUC FairPrice physical vouchers at the customer service counter.,btohqsg
Got it. Thanks for the reply and advice.,btohqsg
so long mcc not travel related or excluded in TnC for citi rewards card,btohqsg
DGAF about stacking rewards & MCC. Just get a few good cards & use them. Freedom...,btohqsg
Hi guys  roughly how long would it take for the yuu card $300 be credit in? And how would they inform you?,btohqsg
Hi Masters  for HSBC EGA+ 1% Cashback on credit card spends  do insurance premium pay via credit card included in the cashback?,btohqsg
Does anyone know roughly when will the CASHBACK be credited and how will it be credited too thanks,btohqsg
Has anyone received the cash credit to yuu credit card for the promotion in April where one spend $350with the yuu credit card and get $300 cash rebate in July?,btohqsg
hsbc won't know what the bills from other bank cards are used for.,btohqsg
Just do giro on hsbc ega for your insurance premium. Hsbc credit card will exclude insurance for cashback as well,btohqsg
Hi guys  any idea how easy is it to get fee waiver for UOB One  UOB Krisflyer  and UOB Absolute AMEX cards?,btohqsg
Easy as in process or spending requirements? Do try the chat bot.,btohqsg
Just a question. I am going to buy new sofa for my house. It will cost approx 2k. Which cc should i use for maximum cashback ? I have citi cashback+  maybank f & f  maybank visa platinum  ocbc 365  uob 1. Or any other suggestion will be greatly appreciated. Thank you.,btohqsg
No one has help me in this question… can someone pls help. Thanks,btohqsg
If it works the same way as vantage. Then yes need to cancel first,btohqsg
