text,group
Haiz. Today i need to cut hair,btohqsg
Share share ur hair style leh,btohqsg
No la. Nothing fancy those $8 haircut,btohqsg
I canot afford $50 haircuts anymore,btohqsg
Funny thing how I get older I get poorer,btohqsg
Guys always oneJust cut damn cock looking,btohqsg
I cannot sia... that time i cut. Wah look like spastic,btohqsg
Last time I study poly 1 haircut $30 also can squeeze out the money,btohqsg
So true... very soon i going to the $8 one alrdy,btohqsg
Sell ah... save for you de,btohqsg
So u want what food... can buy for u,btohqsg
The Tong Heng I never finishKeep give u k,btohqsg
Bring back the box. I go back tong heng ask for more,btohqsg
Why smol kidsFat is cuteU old it’s obese and unhealthy,btohqsg
Baby botak so cuteU old is….. u old balding man,btohqsg
Cause when old... the face not cute,btohqsg
Wrinkle. No hair. Pores the size of port holes.,btohqsg
Baby bo gay also cuteU old bo gay jiu……..,btohqsg
YEAH I meant it in a cute way,btohqsg
All those go JB buy pedicure / spa / massage packages all gg,btohqsg
can claim back meh? Assets frozen by Govt,btohqsg
The mastermind James phang also go in jail and come out Liao. Everytime go MBS gamble,btohqsg
Lucky. A lot of ppl lost their coffin money,btohqsg
Even ID also beware. My brothers church friend kena. They use the ID from a friend.. then everytime ask them to forward the payment for next phase when the initial phase not even completed. So his house only 1/2 done and got many errors but the ID run road Liao,btohqsg
Cpf linked investments Comm very Low,btohqsg
Only InVestment linked policies with the insurer than is high,btohqsg
Ya cos cpf based the insurer hardly make money de,btohqsg
Now change to bunch of Thai words,btohqsg
Hahhaha...I read as frd cum inside insurance agent,btohqsg
Wah u start only full blast lol,btohqsg
They launching a new apple tag SE. 0.01mm smaller,btohqsg
Yaaaa I see I blocked before 😂,btohqsg
NO  I am  a real man,btohqsg
I have nothing to write  to you,btohqsg
Today’s rain like Lao sai sia,btohqsg
Like while u Lao sai-ing in the toilet lor,btohqsg
Like the one I had in bkk!!,btohqsg
🚖 Grab 🚖🟢 30% OFF GRAB🟡 Use Promo Code '30OFF'🟡 1 redemption per user🟡 Not valid for GrabValet  GrabHitch  GrabSHN and GrabResponse🟡 Capped at $4🟡 While stocks last🟣 Ends 6 MarDownload Grab app now:https://bit.ly/3C9jTfD@sgcheapo#transportation,btohqsg
Like machiam not enough coffee inside liddat,btohqsg
That’s y I say the rain like Lao saiPprrrrraaaaaahhhhhhh 10 minsStop 20 minsPppprrrraaaaaahhhhhh 10 minsStop 15 mins,btohqsg
Nice meh coconut? I buy normal cause i scared weird flavour,btohqsg
Maybe next time buy mix mix,btohqsg
🍁 Innisfree 🍁🟢 UP TO 68% OFF Innisfree🟡 Shopee🟡 Buy 2 additional 10% off + 12% Coins cashback + Storewide vouchers🟣 While stocks lastShop Now :https://bit.ly/3hzjVnJ@sgcheapo#beauty#health,btohqsg
Anyone pump shell here and happens to have spare shell stickers to blessed? Like to get the water bottles they issuing.  Pls pm me. Thanks,btohqsg
Asean will issue a statement calling for an immediate ceasefire in Ukraine: Minister for Foreign Affairs Vivian Balakrishnan➡️https://bit.ly/3sCKej3Follow us on@mothershipsgfor the latest updates,btohqsg
May I knowIssue statementGot use de meh?,btohqsg
Issue liaoIs it will have penalty fees if they never doJust like we get penalty fees if we never pay bill?,btohqsg
If they throw the statement into dustbinAlso LL right?,btohqsg
Maybe pay us back with missiles,btohqsg
Fam say it's the best pork katsu he ever had among those food court/hawker,btohqsg
