text,group
Loon lo $21 after comm bike order 5km away,btohqsg
"[BAD RATING NOTICE]Dear Driver  you have received the following bad rating for the order #162092503988 - Bad attitude.If you wish for the rating to be reviewed  please drop us an email with the subject ""Bad Rating -#XXXX"" along with your explanation toinfo.sg@lalamove.comand the driver operations team will revert within 3 working days. Thank you.",btohqsg
Customer fxxk me late due to traffic jam and I smile smile  then I get bad rating,btohqsg
Life still goes one  move on  these user like to complain fxxk ppls will karma one  let's see,btohqsg
If traffic jam..call cust lo ..most cust understand..some a hole boh pian,btohqsg
She still track my gps😅😅 so free,btohqsg
Now only can stack 2 orders max,btohqsg
Restaurant like this really is asshole lol,btohqsg
Yst my rating also drop dunno why,btohqsg
Prefer taking oddle orders. They dont rate i think and the food mostly on time plus good surcharges,btohqsg
I take pictures when traffic jam  road works,btohqsg
Tell them “knn” u think i wan late?,btohqsg
Just email and explain  as long as u are within time llm will remove your bad rating.,btohqsg
Next time off the location...but if u use hp for gps better dont..,btohqsg
On back location once reach drop off..,btohqsg
I got try a few times off phone airplane mode and go mia lolol cos was delivering another first though same area,btohqsg
I did the same before. They send me this text,btohqsg
Any1 know how much is the summon fee for parking at unbroken yellow double line,btohqsg
There goes my morning till now income,btohqsg
Nxt time must good boy find parkg,btohqsg
I ganna one red light and 3 parking so far lol,btohqsg
March 4th was my last offence (touch wood),btohqsg
1 mth clear (hopefully no more from now on),btohqsg
I also hope no more from now on,btohqsg
Since I started llm in March so far clear until tdy😂,btohqsg
Can always say hp low batt died..lol,btohqsg
Wah..vivo and habourfront i will park at carpark..if tio carpark fees take it as operation cost vs tio fine ..worst ..,btohqsg
Hb norm Park near the loading unloading then run in chop chop,btohqsg
But tdy got 1 person at the counter ask this ask that  sibei as slow,btohqsg
Usually I park seah im hawker n walk over,btohqsg
The cp juz beside the bridge,btohqsg
Compass One n waterway point oso,btohqsg
Compass one no grace somemore knn,btohqsg
There shld b a $2 surcharge for shopping malls without grace period 😂😂,btohqsg
They will say fee include parking,btohqsg
Should i buy the lalamove bag? Im a new motorcycle rider,btohqsg
I c most lala riders use the black square food box instead  like panda,btohqsg
I have the foodpanda bag 😂,btohqsg
I got one from whole grains previously,btohqsg
Any idea this week surcharge start from when lolol,btohqsg
How come today no Holiday Surcharge? Mother day is holiday  Hari Raya not holiday?,btohqsg
Hari Raya on Thurs ah  today Monday only,btohqsg
Told customer I will b late  they ok but happen to have 1 stop need rush,btohqsg
So they say they cancel the order,btohqsg
Then try cannot  keep directing to customer service very slow🙄,btohqsg
Ask me cancel I say even slower 😅,btohqsg
e livechat is not very responsive one lehz,btohqsg
The support almost non existent one la,btohqsg
If they in a rush no need wait for cs cancel what  jus book another job,btohqsg
In the end they wait for me,btohqsg
