text,group
Dont know malaysia brought in by where,btohqsg
But i had my bad experience,btohqsg
i still waiting for my refund,btohqsg
He like on the run now,btohqsg
shit  i still thought the rims he offered were quite attractive,btohqsg
is his suppliers issue or his issue sia,btohqsg
Bodykit can rep  rims  tyres brakes suspension never ever ever rep,btohqsg
and i stupidly go pay him,btohqsg
so it's refurbished to look like new la,btohqsg
But pain white but different white,btohqsg
den u ask for refund ah,btohqsg
He should let us know not wait,btohqsg
Cause that point i need new set of tyres also,btohqsg
i nv even see my rims yet,btohqsg
if notstock rims see until i wan die,btohqsg
But i chased him every single day,btohqsg
paint brake calipers pls ty hahahah,btohqsg
Next month haha today no timee,btohqsg
From wad I heard....swg dude was involved in a quite serious car accident back then,btohqsg
Not sure if it is accurate anot,btohqsg
That wad I heard from somewhere,btohqsg
But in the end  delay refund until 10 months?,btohqsg
"""CERTIFICATION - Stamford Sport Wheels ล้อแม็กซ์""https://www.stamfordwheels.com/certification/",btohqsg
That's why buy reps also must see standards,btohqsg
If the reps all ISO TUV VIA JWL certified,btohqsg
if really have difficulty  should still be available to offer explanation instead of ghost?,btohqsg
So just save up ur money get ori rims best,btohqsg
stamford quote me almost 3k full set,btohqsg
integrity lies in the certification body. just saying haha,btohqsg
"The 15"" looks dope man in black",btohqsg
Stock rims are safer than rep rims anytime,btohqsg
True until u get sick of it,btohqsg
One time the rep rim fail you  that one is real sick,btohqsg
The damage repair will easily exceed the ori rims price,btohqsg
Thats why if can avoid rep,btohqsg
But i understand some want make car nicr,btohqsg
If anything happened or malfunction.....the repairs going be deep man,btohqsg
wow this one. even those higher end cars using,btohqsg
End up is you no luck,btohqsg
2 car both buy no luck,btohqsg
today looked for tyres for friend,btohqsg
So gf suay then you lucky,btohqsg
Seen quite alot in 2019 made tyres,btohqsg
Damn suay i tell u this month,btohqsg
1 year from current year still consider “new”,btohqsg
This one you too much activity,btohqsg
Change bed maybe change your luck,btohqsg
Take some Feng shui tips maybe will improve,btohqsg
2021 but dunno which week heh,btohqsg
Hopefully this bed frame give me good rest,btohqsg
first 2 numbers is the week of the year.,btohqsg
eg. 2021 means week 20 of 2021,btohqsg
As in the ws only say made in yr 2021,btohqsg
But TUV and ISO certification is not easy to get. They will audit your entire process also. Not just the wheel quality itself.,btohqsg
Like some food manufacturing company they also got ISO certification. They also dont test the food itself,btohqsg
agreed. not sure for TUV but ISO depends which regulation is being certified. it could be safety  environmental  manufacturing processes etc.,btohqsg
so it's good to see which standard they are certified with,btohqsg
So they have ISO doesnt mean the entire company have ISO?,btohqsg
like for my company we mainly focus on ISO9001 (documentation) and ISO45001 (safety compliance).,btohqsg
means on which aspect is being certified,btohqsg
there are many standards of ISO to cover the many aspects of a company.,btohqsg
you can go dig into it. there's a lot haha. i only sharing what i know because have to deal w the auditors,btohqsg
So for SSW it looks like it is design and manufacturing,btohqsg
ya so for 9001 they check for how quality is ensured and controlled,btohqsg
even for machinery whether they have regular inspection or servicing records etc.,btohqsg
Thats just saving a penny to lose a pound later,btohqsg
Like using cheap engine oil and then see white smoke from your performance car,btohqsg
So does it still mean the quality of the wheel will be good?,btohqsg
tbh i dont think so. HAHA,btohqsg
Not really although it gives u some degree of confidence in the company,btohqsg
Ultimately whether a brand makes sure their wheels hold up  its their reputation on the line,btohqsg
Rep makers have no such worry,btohqsg
They only need the outside to look the same,btohqsg
They can use cast iron and u wont know,btohqsg
It think really goes from brand to brand ba,btohqsg
If you're a branded rep maker trying to make it big in the future  reputation definitely on the line.,btohqsg
Compared to those brandless rep maker,btohqsg
like  even if they send to independent testing facility  it may only just be that one good set that they send.,btohqsg
Compared to AL tyres reps u dont even know the rims come from where,btohqsg
Ssw is a rep maker? Arent they an independent brand?,btohqsg
unless they have to regularly report their qc to someone else. maybe a manufacturer or something.,btohqsg
My TE37 is made by them,btohqsg
i did enquire before  like 900+ per set iirc,btohqsg
i can see it on my car too,btohqsg
Even Rota is an independant brand ma,btohqsg
Those arent really replicas but more like ssw copy their design?,btohqsg
Do they market it as te37?,btohqsg
they have their own model name,btohqsg
Then its not strictly a replica,btohqsg
But you can tell ma  it's a TE37 rep,btohqsg
So your replica is really those unknown brand la,btohqsg
Yea but put it this way  its like samsung makes a phone and outward appearance is iphone,btohqsg
Meaning its sold as te37 and marketed as such and has no brand behind it,btohqsg
Because obviously it would be illegal,btohqsg
Ok i get what you mean,btohqsg
So you feel that branded copies marketted as similar design is ok,btohqsg
Yea i never thought about lookalikes this way,btohqsg
but those brandless market as TE37 is not,btohqsg
Since they dont tia the sticker or market it as such,btohqsg
or rather they used to la,btohqsg
they put their own SSW branding,btohqsg
I assume they would have to otherwise rays will come after them,btohqsg
Actuall wheel design wise i wonder how the copyright laws go,btohqsg
Hahaha rota they said is they change like dk 15 or 20%,btohqsg
I think there are some slight changes or differences between the rays version n ssw,btohqsg
Stamford is a veryarge scale company..I doubt they do anything so obvious,btohqsg
Hearsay some thai reps come from their factory also,btohqsg
But Stamford is very old established tire company locally,btohqsg
One of the biggest players in the market,btohqsg
But Stamford wanted to go own route make own wheels,btohqsg
YHI smart  they buy into shares,btohqsg
My oz rims wheel caps are peeling off alr🤭 need go change,btohqsg
honda jade actually looks not bad,btohqsg
That part is peeling off alr so i change,btohqsg
Still with me since 2005 😍,btohqsg
SG has very little love for BBS i realize,btohqsg
i dont really like BBS rims.. too many spoke,btohqsg
i dont like due to the mesh design tho,btohqsg
like 5 or 6 straight spokes,btohqsg
last time i tot the ssr type c too skinny nt nice,btohqsg
but see in rl not bad leh haha,btohqsg
i like type C more than TE37 cos skinny,btohqsg
it's the same engine as the civic 1.5t,btohqsg
the turbo is dk bigger or something about the fans being better,btohqsg
Wah cant wait for the meet. Only 4 more days :),btohqsg
The rims on my Fit looks like heavy duty lorry one when i took over. LOL,btohqsg
No la bro dont overthink it 😂,btohqsg
Eh steelies is a proper trend,btohqsg
Take out the cheapskate  desgin. U can see your orignal rim,btohqsg
Yes i'd rather remove the wheel cover and leave exposed steelies,btohqsg
"lol. I ""removed"" the entire wheels.",btohqsg
Without the offset it looks like van wheels,btohqsg
you put spacer on steelies LTA cannot catch,btohqsg
If i have cash and nothing to do maybe i try 1 day,btohqsg
Buy steelies  paint it white and run it for awhile,btohqsg
Paint it gloss black also not bad. Unique,btohqsg
White and black  pfft. Come on guys,btohqsg
Red yellow two tone  when running u get orange,btohqsg
Or black and white. Like pizza.,btohqsg
Or better yet for civics  blue yellow. When running u have green,btohqsg
I add into my to-do list,btohqsg
Red and white. When spin come out pikachu ah ?,btohqsg
hopefully within the next 5 years it's done,btohqsg
Need to learn those fan hologram shit,btohqsg
Lololol. Really unique. One in the entire world,btohqsg
U all got do color disc in primary school or not 😤,btohqsg
Bo leh. Last time always skip Art class one.,btohqsg
spin alr 1 pikachu come out,btohqsg
Thinking back  its probably the easiest one for me to pass,btohqsg
Oh god even maserati launched suv,btohqsg
I think they had it for awhile alr,btohqsg
Why. Why is this car shape popular i dont understand,btohqsg
like you need space  can always buy a wagon,btohqsg
why do you need a SUV,btohqsg
SG also no dirt road for you to cross or go camping,btohqsg
SUV makes you can't see me,btohqsg
this vid would answer your question,btohqsg
super well done! love this and carfection,btohqsg
Because Miata is always the answer  until it's not the answer,btohqsg
I better watch this on wifi  burst my data for the month already,btohqsg
I prefer something unique  if too common i dont want,btohqsg
Maybe just for shoots and not driving,btohqsg
idk the plate but looks like,btohqsg
only red plates got meaning right thr rest all is just diff colout oni,btohqsg
When I get this car was 32k km. One year 52k Liao lol,btohqsg
I driving to Ipoh on Nov. haha. Cfm high milage.,btohqsg
As long got service. High milage it ok,btohqsg
Carry 4 people. Lol cfm slow driving.,btohqsg
There cheap cheap. It ok to step,btohqsg
U be amazed at how the tiny hatch perform on nshw😂,btohqsg
Can clear abit of carbon too,btohqsg
Own self try own self know😂,btohqsg
Some don’t understand that engine need to run to stay healthy hh,btohqsg
Yup...have to excerise the engine n gearbox time to time😂,btohqsg
Idk if can go Genting anot lol,btohqsg
My old car last time cfm can’t lol,btohqsg
My 14yrs old one can go up n down no issues or wad ever,btohqsg
Have more than one a happy hill run with the local bois up genting many moons back,btohqsg
Hahaha...nothing to do with modded or not😂,btohqsg
Bone stock oso can go up de la,btohqsg
Mine bone stock back then ....9yrs plus ago...go nshw oso quite speedy..but after certain speed abit floaty and have to watch the cross wind effect,btohqsg
Ya. I try 130. Like whole car floaty. Lol. Idk why,btohqsg
I tailed A4 all the way from yong peng to custom back then,btohqsg
One young punk tried to makan old car....I tailed him til he cannot believe,btohqsg
Not all fit or jazz drivers are pushable to certain extent😂😂😂,btohqsg
Let u pass one time..2nd time...3rd time....still come n karqiao,btohqsg
The next thing u know.....a pair of halogen headlights off ....right behind u all the way,btohqsg
Bolehland Bois are quite gentlemen one...hahaha..got manners type😂,btohqsg
They frenly come n jio....n when finish ..they wave n smile,btohqsg
At least they dun come n try to kill u 😂😂😂,btohqsg
So far my encounters been quite positive😂,btohqsg
Dunno whether my little fit can hit 200k by the time she retires.,btohqsg
Eh. Inspection centre bluff me. Say no more paper given,btohqsg
Tell me pass n go off😂,btohqsg
I happily reach out my hand then the fella told me,btohqsg
That why puzzled why Sir J got the paper,btohqsg
But i think sta pass or not also paper given,btohqsg
hahahaha kidding idk also bro this my first time,btohqsg
i don’t even know i had led light bulbs 😂,btohqsg
Usually those who modded wun know a thing at inspection time too😂😂😂,btohqsg
i take over this car not even 3 full months yet 😅,btohqsg
Dun worry..u ain't in the minority😂,btohqsg
just needed something budget friendly to go for late suppers LOL!,btohqsg
Simple fix at any ws nia,btohqsg
change to halogen liao  pass inspection  then change back led can bo ah,btohqsg
Go ws..tell them...make my lights compliance...they know wad to do,btohqsg
hahahaha i see. didn't even know sia 😂 i buy. take n drive only no go see many things. also no money to do anything laa LOL!,btohqsg
That me 20 odd years ago,btohqsg
Sta dont give   maybe vicom still give? Or is it fail then got paper,btohqsg
Dunno..vicom dun give me any paper...,btohqsg
At such place...dun ask too much,btohqsg
Hop off then tear my duct tape away,btohqsg
maybe next time got zai tiao then be like all the masters in here drive nice car and mod,btohqsg
They said go..I go..very obedient one okie😂,btohqsg
I can renew insurance n road tax can liao,btohqsg
Can renew road tax can liao,btohqsg
No need 2 millions questions at inspection centre😂,btohqsg
They said go..I go directly to renew road tax n insurance,btohqsg
My road tax cannot renew thanks to axa 🙄,btohqsg
Axa cease its motor insurance from 30 june onwards,btohqsg
Them my insurance have to buy another company n forgo my ncd,btohqsg
Bite the bullet n renew lub,btohqsg
U dare to drive ard with no road tax n insurance? I dun dare...😁,btohqsg
The consequence gonna be one hell of a painful experience,btohqsg
I dun like to add to my own agony😂,btohqsg
hello all  just wondering if anyone knows a good place to spray paint car exterior? Change color,btohqsg
just wondering  how much are the bulbs typically?,btohqsg
Just go to ur ws and ask politely😂,btohqsg
I think change all bulbs to halogen ones.....below 100 ba,btohqsg
Hi guys  those that want to order the#TEAMSCDT-shirt  do order through the form.https://forms.gle/HoADSJgnPhz88NdW6Those in the list that have already ordered  no need to fill up  ill do it for you.,btohqsg
For those who are still keen to order  you will not be able to get the shirt during the upcoming meet as they have a time period for printing and collecting  but anybody can use this to order at anytime thanks👍,btohqsg
