text,group
citireward dont award 4x point for travel ca,btohqsg
Hi experts  is it possible to transfer points to qatar airways from hsbc revolution ?,btohqsg
I already have Uob one. Can I get the speaker if I sign up Uob stash?,btohqsg
Can I also do salary crediting on Uob stash even though I have salary crediting on Uob one?Double salary crediting for accounts under same name,btohqsg
Did they initially market themselves as no fees?,btohqsg
Bro can double dip ? Cos got salary crediting bonus also,btohqsg
Any ways to get miles/cashback from purchasing Grab vouchers?,btohqsg
Hi Folks! If use HSBC Revolution + Atome to split up a payment into installments  will I still get miles?,btohqsg
hi guys  quick question  what credit cards can a person age 18-21 apply for in sg. has income and can put deposit if needed,btohqsg
under 21 cannot have credit cards.. because not legal age to incur debtunder 21 cannot even have supp cards,btohqsg
Is uob one cc still good without salary crediting?,btohqsg
If I have big ticket items coming up. Like wedding. Which card should I apply? OCBC titanium?,btohqsg
Does anyone knows if we can link instarem (linked to citirewards) to apple pay?,btohqsg
For HSBC CC sign up promotion  it says that you need to give consent to marketing. Does it count if I just choose email? Or do I have to give permission to all methods?,btohqsg
UOB one credit card or account?,btohqsg
This is my Performance after 2 years of Investing CPF OAhttps://youtu.be/it7ymAYMjJU,btohqsg
You can use the keyword “Uob one salary fast” to search chat history related to this query.,btohqsg
1)Buy attraction tickets at Klook2)universal studios3)zoo/SentosaWhat credit  card is good ?,btohqsg
Chris' thumbnail game never fail to deliver.,btohqsg
just started working at 28/29wanting to supercharged but can only put in 8k for cpf relief 😂😂,btohqsg
im still in the fence for wanting to get my own flat as single but i am tempted to bring all my OA to SA first . So  until i am ready to get a flat then   do i just leave it or dont even bring the OA to SA to the first place 🤔,btohqsg
Sigh...  with yr level of knowledge. CPF OA out perform u. What about those of us with lesser knowledge  how r we to stand a chance. Maybe  I can only retire at 75 or retire when physically unfit to work further.,btohqsg
work till no hands and or leg haha,btohqsg
I thought OA to SA is one way ticket? U can’t use SA to buy flat  right?,btohqsg
One way ticket henceeither i sacrifice the 1.5% compound annually just so have enough OA funds to pay for hdb downpayment (miss the amount long term but can have tax relief long run)or just whack OA into SA and use cash on hand to pay (this will lower the RSTU i think ),btohqsg
if you are good in investment  you cash in hand can generate return higher than higher 5% per year. Then use OA to down payment is better.,btohqsg
MoneyOwl shows 15% time weighted return   outperform cpfoa few times leh,btohqsg
i dont think i have good intutions as well. currently cash on hand in ocbc 360 so since less than 75k  get 3.65%pa,btohqsg
but it depends on the timing as well. if put into when its at its lowest then definitely weighted return is very high,btohqsg
Just some comments  i think perhaps you should mention a few more times in your video that you should aim to invest for the long term when you invest in a 100% equities portfolio  i only heard you mention this at the very end of the video.It’s a bit sad because people may be deterred from investing in equities in fear that they may have sub optimal returns because of your very short term results of 2 years.,btohqsg
HSBC x SingSaver Exclusive Deal with HoneyMoneySG (+S$30 Cash)💳 HSBC Revolutionhttps://hmsg.link/hsbcrevolution🎁 Choose between a Samsonite 69cm Luggage or S$150 Cash from HSBC + S$30 from SingSaver🌟 Spend $1000 and provide marketing consent (email  SMS  etc)🎉 NEW Customers: Get $150 Cashback OR a Samsonite 69cm Luggage worth SGD670🎉 EXISTING Customers: Get $50 Cashback🎥 Discover more about HSBC Credit Cards: Revolution  Advance  Platinum  EGA in this video:https://youtu.be/WDfxECxWq4Q__________________________________👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
I also agree that it depends on timing. Here my endowus portfolio which I use cpa-oa to invest in S&P 500. I am using value averaging strategy instead of dca strategy.,btohqsg
Hi I'm new to money honey,btohqsg
Anyone here does DCA video for cryptocurrency like btc or eth?,btohqsg
Use either hsbc revolution or dbs woman's world for 4mpd,btohqsg
Anyone receive such redemption email from SingSaver? I am expecting a couple of rewards from them  but this email doesn’t say it is for what and I have not received any email from them recently?,btohqsg
Check email address of sender  could be scam,btohqsg
For the HSBC EGA bonus interest promo  after receiving the sms saying that they received my registration  will they send another sms after confirming my eligibility?,btohqsg
Hi is anyone familiar with uob one cc  how do i know which transaction is to be deem minmum spending of $500I been using uob cc to pay forMy utility and telco bill which has bring. Up to 500 dollar but quaterly i see 0 rebates,btohqsg
1)do you know what’s your billing cycle ? Statement month?2)shit. I also need to know if telco and utility bill is excluded. You paid by axs or payment through starhub and sp app?,btohqsg
1) yes i do 1 quater july -sep  oct - dec jan -march apr - jun2) for my telco are recurring bills to my creditcard  utillities via sp app,btohqsg
Use uob amex to top up grab wallet. Hawker stalls do not accept CC or paywave but accept QR code with grabpay. So rather than paying cash  i scan the QR code to pay  at least got 0.3% cashback,btohqsg
Hi  anybody know if OG people’s park accept Kris+?,btohqsg
Dont think so. It’s only specific merchants,btohqsg
Use Xnap + ApplePay or Gpay to earn rewards at Hawker.,btohqsg
Does it mean i use xnap with gpay and the rewards will be as per what the card is offerring? I.e hsbc advance in gpay of 1.5% cashback,btohqsg
Hawker food typically use the same MCC as fast food. So just use the card with the highest rewards for Fastfood.,btohqsg
Usually merchants that offer Kris+ will display a small poster at the counter...,btohqsg
Yea that’s true but I didn’t wanna go all the way to find out. Wanna buy honey from honey world but seems that only their standalone stores accept Kris+  not the one at OG,btohqsg
can always do a search for Kris+ partners,btohqsg
