text,group
Next time ah just tell me when u wan gym,btohqsg
I can bring u as my guest,btohqsg
Im an average home workout enjoyer,btohqsg
Cus after office hours reserved for members only,btohqsg
but need a person thats already a member inside,btohqsg
Don't ask me how I know..,btohqsg
Basically u needa go wimme ah,btohqsg
You try irl your skin rip off alr,btohqsg
Haven't tested top speed yet with Red Rev module,btohqsg
is jst game nvr load HAHA,btohqsg
but load in i alr in the air,btohqsg
No lah  I go to closed road.,btohqsg
okay now i gna swap rx7 engine with laferrari,btohqsg
Belum kot. S4 naik 185 je.,btohqsg
Or u giving me on car meet,btohqsg
Ur s4 alr c2 maintenance might as well tukar c2,btohqsg
Jgn harap lah. Tunggu migrate then convert without needing to take Class 2,btohqsg
i cant go car meets 4 now,btohqsg
I'm not a fan of sport bikes,btohqsg
Will not get an R1.. but may consider MT10,btohqsg
Between vtec ngn crossplane  gotta love the crossplane man,btohqsg
Hmmm  thats just mayat naik horse,btohqsg
Never in my life I'm gonna own a sport bike.,btohqsg
I alr tried riding my cousin's R15 V2 and omg my position and posture sucks,btohqsg
I alr imagine how the rest would be,btohqsg
Sorry ah but Opel has only made ugly ass cars,btohqsg
You fit  I not. I full of medical problems,btohqsg
Never seen one that catches my eye,btohqsg
who got the stance opel clip,btohqsg
Can u make a flat 6 blobeye,btohqsg
One day wanna try mv agusta,btohqsg
Neh  any car lowered is nice but..,btohqsg
i still new to tuning HAHA,btohqsg
i jst seeing what i have and anyhow swap,btohqsg
Nie ah layan 24h shift dier,btohqsg
Left kidney malformation  anxiety  depression  split personality  temper  anger issues and sui**dal ideation,btohqsg
I cnnt rch the floor on a drz,btohqsg
Left kidney malformation  anxiety  depression  split personality  temper  anger issues and sui**dal ideation*,btohqsg
Wr125 and wr155 i can rch,btohqsg
i look weird sia on drz,btohqsg
Dat used to be my baby,btohqsg
Until your bf pillion you on r15?,btohqsg
If younger I have to call him adek bomba,btohqsg
Wah shit.. I say like this make me feel old sia.. T_T,btohqsg
I SAVE HIS NAME AS TAT,btohqsg
Dh panggil dier babi banyak kali dah HAHA,btohqsg
not being busted but some pecah liao,btohqsg
But here is the kicker. Not all storeman can wear specialist No.1@FyKenzo,btohqsg
Same cos someone took my myb kekekekekeke,btohqsg
Cus I company line storeman for BMT School,btohqsg
