text,group
Tbh.. i sleep on the bed where my family passed away de..,btohqsg
Recently my bro watched a jap csi series.. not bad,btohqsg
Nooo.. a jap chiobu... slim slim de. Later i go back ask him wat title,btohqsg
I saw the word chiobu my eyes lit up,btohqsg
Looks like chen xiu li slim version😁,btohqsg
I also got hooked on to the drama...,btohqsg
#CNA#SingaporeOfficers  leaders involved in NRIC unmasking saga may face financial consequencesMarch 03  2025 at 06:00PMThe Ministry of Digital Development and Information (MDDI) and the Accounting and Corporate Regulatory Authority (ACRA) also laid out steps that they will be taking to improve processes.https://ift.tt/OvIfqrgMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCost of living concerns go 'far beyond' GST; raising the tax not an easy choice: PM WongMarch 03  2025 at 06:41PMhttps://ift.tt/I92p1wYMore athttps://t.me/NewsRoomSG,btohqsg
Yeah the female actress the eye big big very chio,btohqsg
Whats the storyline? The one i watched is somehow they always come across a black namecard. Will ask the team to find out the real answers behind n the cilent need to pay for each deal,btohqsg
Like 金田一 or detective Conan 🤣😂,btohqsg
#ST#SingaporeTwo new snail species found in Singapore and Asia for the first time  may harm local wildlifeMarch 03  2025 at 05:55PMBoth snails were likely to have been accidentally introduced via horticultural shipments.https://ift.tt/9ofsB2AMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore6 missteps that led to Acra’s disclosure of full NRIC numbers in December 2024March 03  2025 at 06:00PMAcra should have disabled Bizfile’s People Search function sooner  said the report.https://ift.tt/JlF9p2LMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeNRIC saga: Review finds 6 major Acra  MDDI shortcomings; no evidence of deliberate wrongdoingMarch 03  2025 at 06:00PMMDDI and Acra said that appropriate actions are being taken with the officers and leaders involved.https://ift.tt/zPf9dbQMore athttps://t.me/NewsRoomSG,btohqsg
Looks like chen xiu li right? 😁,btohqsg
No this one different  the girl is a rookie detective but the guy is a professor 😂,btohqsg
#CNA#SingaporeTwo conspirators behind scheme that led to S$8 billion penny stock crash in 2013 appeal conviction  sentenceMarch 03  2025 at 07:20PMJohn Soh Chee Wen and his ex-partner Quah Su-Ling's lawyers presented arguments in a full-day hearing  with further hearing dates to be fixed.https://ift.tt/xpf4vsOMore athttps://t.me/NewsRoomSG,btohqsg
Very long ppl no fall this trap 😁,btohqsg
It's ok  we all do make mistake. 😂,btohqsg
Did you guys buy anything today? It's 3.3,btohqsg
I spent in hosp n gotten  5 days mc consider? 😁,btohqsg
Browsing shopee to see if there's any good deals,btohqsg
I got the 300 coins capped voucher. Dunno wat to buy,btohqsg
#ST#SingaporeHopes for peace should be tempered even as Singapore is prepared for more dangerous world: Sim AnnMarch 03  2025 at 07:02PMEven in the face of uncertainty and a fragmented world order  Singapore is not helpless  she said.https://ift.tt/tuOwlWAMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeHigher allowance for NSFs  SAF training in Indonesia  and new Safra in BayshoreMarch 03  2025 at 07:20PMMindef will raise monthly allowance for NSFs by between $35 to $75 from July 1.https://ift.tt/D5YcflHMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeGovt will help S’poreans cope with cost pressures for as long as needed: PM WongMarch 03  2025 at 07:20PMHe acknowledged that cost of living is the biggest concern for many Singaporeans.https://ift.tt/5Tlr9o6More athttps://t.me/NewsRoomSG,btohqsg
I am browsing sgcarmart to see any good deal.😂,btohqsg
Not gonna wait till April 2029?,btohqsg
If ur current one got good offer just sell,btohqsg
Got one stuck very long already.,btohqsg
Luckily come this car.. vezel....seat not low ² one,btohqsg
I'm thinking of changing to A4 or A5,btohqsg
I better delete the sgcarmart app,btohqsg
Now my own car i want to use still need to do booking  my father no more car  my car become share car.😂,btohqsg
But this driver...go to hg mall de... so far no driver go this route to my area,btohqsg
Actually next 2 weeks I gonna be flying abit,btohqsg
Should have put my car up for rent,btohqsg
Rather den let it collect dust,btohqsg
Now ü mention  is the photo got pass by texas chicken?,btohqsg
There's a company call rent my car.,btohqsg
I rem u say eat swee heng till sian...cos i saw swee heng.. i thot near u 😁,btohqsg
Sk alot of swee heng. It's everywhere.😂,btohqsg
Wow he really go gps route,btohqsg
Looking spare car for the family. Can do part time phv also.😂,btohqsg
I think most go old tamp road ?,btohqsg
Tampines rd  morning daily route to work.😂,btohqsg
U need to buy phv insurance,btohqsg
Once u convert to phv insurance,btohqsg
#CNA#SingaporeRules-based global order at risk of degenerating into law of the jungle: Vivian BalakrishnanMarch 03  2025 at 08:29PM“A new world order is taking shape and characterised by profound unpredictability  instability and volatility ” says Singapore's Foreign Affairs Minister.https://ift.tt/91LXWfPMore athttps://t.me/NewsRoomSG,btohqsg
And like after few years and u wan to get back normal car insurance,btohqsg
