text,group
cus my mom wrap the skin,btohqsg
Nice dumplings the plate look like a shower drain cover,btohqsg
i dont got the din tai fung kung fu,btohqsg
wonder how much they make actually,btohqsg
when students complain about sch teachers  they are complaining about nie trained teachers,btohqsg
That would be just slight below a 100% increase from my y2 sem 1,btohqsg
if i get a gpa below-,btohqsg
oh wait i don’t have a gpa,btohqsg
Man but I swear this intern will make my gpa take a roller coaster,btohqsg
First 2 days  did not even have a laptop,btohqsg
ooh I'm teaching that like right now,btohqsg
I realised that h2 phy is really on another different level then h1,btohqsg
wonder if h2 physics will change syllabus next year,btohqsg
i need to find the h1 syllabus,btohqsg
(To the 50% and 20% of the cohort U and S respectively  sry but i can’t understand how is that possible),btohqsg
I actually dun q believe if really 70% of the ppl didnt study,btohqsg
But if ppl study  how to get U and S,btohqsg
