text,group
When applying gel or opi Color’s ah?,btohqsg
Looks like its big enuf to put angry bird's kkj inside to cure,btohqsg
Yeah But only can fit a single finger in lol,btohqsg
Y u wanna dirty my cute dino,btohqsg
U also know angry bird is a lasup bird,btohqsg
He's far away now. Far in the west with his new tall bf,btohqsg
"U wearing a condom while other men ram u without condoms doesn't make u ""clean""",btohqsg
I didn't get rammed or rammed anyone lol,btohqsg
U wanna go Tuas fetch her?,btohqsg
Hi any business owners here ??,btohqsg
Someone found out his wrong doing liao. Become deleted account.,btohqsg
Don't like that leh. I still cycling otw to work.😂😂 Sky look bright thou.😂,btohqsg
Mid of the week mid of the mth but weather super hot,btohqsg
Need to catch up with the dark clouds.😅,btohqsg
Oh shoot. My side getting dark liao,btohqsg
I just pulled apart my curtain ..,btohqsg
Anyone using gomo? Is their network have issue?,btohqsg
No issue. But i changing to another telco soon.,btohqsg
Which one u switch plan to switch to?,btohqsg
Is it better? Giga is by starhub d woe,btohqsg
My other 2 lines under giga. TReception better than gomo.,btohqsg
And data always roll over. Now i got 400gb of data.😂😂,btohqsg
Duh.. who tf will wanna get rammed by u,btohqsg
Walao drizzling liao. I still got 1km more to Chiong.,btohqsg
Ask MP to fetch u on his ebike,btohqsg
Yesterday just start doing nia. Lol,btohqsg
Maybe gasket. Lastvyear just overhaul only.,btohqsg
Shield liao my bonnet cannot close liao.😂😂,btohqsg
Intake pipe change to choon's fat belly,btohqsg
I got stock airbox at home. Steal from another civic.😂😂😂,btohqsg
Like sek sek leh. Maybe used before liao. 😂,btohqsg
Your soul mate  your everything 😂,btohqsg
Why must have the S behind?,btohqsg
that’s what they said on the receipt,btohqsg
"maybe it was ""GPS"" instead of carbonara",btohqsg
Whatever it is it looks good,btohqsg
🥩 Kogane Yama 🍚🟢 50% OFF Second Donburi / Tendon🟡 Dine-in🟣 Ends 25 JunLearn more:https://link.sgcheapo.com/sGKKDt@sgcheapo#koganeyama#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
This looks way better than whatever u had last night 😂,btohqsg
Wah braised duck rice! My fav,btohqsg
you say like as if the food last night was so bad HAHAHAHAHA 🤣🤣,btohqsg
The oysters like caked with mouldy bread.,btohqsg
Wah 850 per monthStay home pa game sua,btohqsg
850 pounds also nobody want do,btohqsg
Wah my braise duck craving triggered,btohqsg
I just binge eat at anytime,btohqsg
I heartbreak i go siam diu.,btohqsg
i heart break i go hospital,btohqsg
I didn't know this area got coffee shop.😂,btohqsg
Won't know if u dun say,btohqsg
I remembered she worked at Soi cowboy before haha,btohqsg
