text,group
Anyone knows of car wash open tonight? Preferably Ubi area,btohqsg
If ya really no mind travelling  please look for@ishengjie. He makes ur car shines.,btohqsg
If can go for the premium wash.,btohqsg
Uhh…I dunno if still got slots today..,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Wash one time u know is worth it alr,btohqsg
Yea. he gives double the effort for the price u pay.,btohqsg
I made an Appt tml 1pm...see if can meet anyone around that timing😁👍,btohqsg
"hi all! i would like to ask who will like to have a photoshoot with me and@DesVvv?Please reply to this message here! or tag melocation : lim chu kang (LCK )Time : 11-12 amdate : 15 May 2022Subject : Photoshoot ( trail ) with the "" stars ""No  of cars : 4Preferred Colour : NilPreferred Type : Sedan ( 4 Doors cars)Extra Info : walkie talkie will be provided. & offroad locationCfm Drivers1.@DesVvv2.3.4.To be cfm Drivers1.@jonchua922.@hayleescd3",btohqsg
Drive slow in off road can liao,btohqsg
His car cnt. I can affrim that,btohqsg
those cfm already let me know so i can add your name in,btohqsg
His tyre pressure will either go high or low,btohqsg
erm i try not to  cause locations kinda small to be honest.,btohqsg
so honestly at this point it's either yes or no le sorry !,btohqsg
@jonchua92@hayleescdi put both of you tbc first,btohqsg
"@francannnncome ah offroad also not really those "" muddy kind one "" rocky one only",btohqsg
if his f10 can come i thinks yours also ok lor.,btohqsg
i saw this drive past loyang esso tdy,btohqsg
haha yeah expect  end of the day he live east,btohqsg
infact im waiting for him to do a night rolling shots :),btohqsg
@SolahXKikounow you are under my command,btohqsg
also unless you my catto  if not no under your command,btohqsg
"also didn't know i was this "" young "" lei",btohqsg
what is this new born ah ? lol,btohqsg
You don't carry me irl can already,btohqsg
"hi all! i would like to ask who will like to have a photoshoot with me and@DesVvv?Please reply to this message here! or tag melocation : lim chu kang (LCK )Time : 11-12 amdate : 15 May 2022Subject : Photoshoot ( trail ) with the "" stars ""No  of cars : 4Preferred Colour : NilPreferred Type : Sedan ( 4 Doors cars)Extra Info : walkie talkie will be provided. & offroad locationCfm Drivers1.@DesVvv2.@gggavviinn3.4.To be cfm Drivers1.@jonchua922.@hayleescd",btohqsg
my car not fast car and stock can not 🥹,btohqsg
I will update a meeting place later on!,btohqsg
Err able to have a motorbike pic with yall? 😅,btohqsg
Do note  locations is kinda rocky so on your own risk ya ?,btohqsg
"hi all! meetup location will be at boon lay mrt  look for me i will be passing out the walkie talkiePlease reply to this message here! or tag melocation : lim chu kang (LCK )Time : 11-12 amdate : 15 May 2022Subject : Photoshoot ( trail ) with the "" stars ""No  of cars : 4Preferred Colour : NilPreferred Type : Sedan ( 4 Doors cars)Extra Info : walkie talkie will be provided. & offroad locationCfm Drivers1.@DesVvv2.@gggavviinn3.@yymilkyy83084.To be cfm Drivers1.@jonchua922.@hayleescd3.",btohqsg
Planing a fenting trip in June or july,btohqsg
Wait i get back passport then say,btohqsg
Jb trip for now look for@ODCSS@DesVvv@jonchua92,btohqsg
I want test my project car,btohqsg
Or i rent getGo take pic w yall LOL,btohqsg
later getgo and bluesg come question why got their car in there sia,btohqsg
but honestly i do not mind lei,btohqsg
hahah 1 getgo and 1 bluesg hhhh,btohqsg
meetup at boonlay mrt  look for me i will be passing out the walkie talkie,btohqsg
"hi all! i would like to ask who will like to have a photoshoot with me and@DesVvv?Please reply to this message here! or tag melocation : lim chu kang (LCK )Time : 11-12 amdate : 15 May 2022Subject : Photoshoot ( trail ) with the "" stars ""No  of cars : 4Preferred Colour : NilPreferred Type : Sedan ( 4 Doors cars)Extra Info : walkie talkie will be provided. & offroad locationCfm Drivers1.@DesVvv2.@gggavviinn3.@yymilkyy83084.To be cfm Drivers1.@jonchua922.@hayleescd3.@ANBU_ARASAN",btohqsg
Both me and@DesVvvshould reach around 11.40 ish as we are travelling down from sengkang side,btohqsg
guys  noob question ahh.. is vehicle owner required to be present during inspection ?,btohqsg
cuz my car i registered under my mom hahaha,btohqsg
thanks bro! need go replace my carplate can go inspection liao,btohqsg
my car plate got one small hole now lol that time knock into a van 😅,btohqsg
all following me to lck already haha,btohqsg
but next time you saw the photo you might like,btohqsg
got reason why i go there one,btohqsg
