text,group
Lol not supposed to be leh,btohqsg
All the budget goes into the meat,btohqsg
Take a pic and show me,btohqsg
But their soup indeed not much taste,btohqsg
Like no taste sia the soup,btohqsg
Actually for me don’t matter I just spam the Suki chilli dip,btohqsg
Their soup is clear chicken soup,btohqsg
The magic is in the sauce,btohqsg
Got once I ate   got this special version soup. Some herbal style,btohqsg
But I didn’t like also. Abit on the heavy taste,btohqsg
Btw which branch u all went,btohqsg
There’s an MK gold  where it’s buffet style,btohqsg
too long nver go liao +1,btohqsg
i go near terminal 21 one,btohqsg
Is the hawker chan still at T21? Lol,btohqsg
Got 4 outlets I think. But ya central world has 1,btohqsg
I always go there admire their toilets,btohqsg
Tbh. No idea. Went up straight to MK,btohqsg
Wait.. what? Okie later I go see,btohqsg
Their toilets on each floor different theme one,btohqsg
Quite steady also this place... one lane all the lingere,btohqsg
Bruh T21 I ptsd from school sia,btohqsg
Later I take photo give u see,btohqsg
Take video! The toilets very big too,btohqsg
I guess prepare for toilet pictures later,btohqsg
Last pic is her in handcuffs,btohqsg
We are waiting for the 2nd plate of 3 ping to comeNeck longer than giraffe liao,btohqsg
At first say see how if wana come,btohqsg
Now there is not a trace... of doubt in her mind,btohqsg
Yes  this weekend collecting car  after 4 months.😂,btohqsg
A car ü possibly don't see it oftenly.,btohqsg
Else it's his new bugatti chiron,btohqsg
nb.. got people guess car liao. u bo give answer,btohqsg
Is everyone know. Except you la. Lol,btohqsg
Got one week keep raining  i stop cycle  then when i start back my leg abit weak.😂,btohqsg
If ü clever ü know where to see.😏😏😂,btohqsg
wow lau. u just wan me work for the answer nia,btohqsg
Don't be lazy. I low profile.😂😂😂,btohqsg
Some people who appreciate old cars will say it's a nice car.Some people will say it's just a old car.😂,btohqsg
Oii this like less work then swiping on okc sia,btohqsg
bo eng la. car bo heng chu..,btohqsg
ask me search chio bu then i dun mind,btohqsg
Ü is already know what i drive leh.😂,btohqsg
That's why ur inital is S. Smart.,btohqsg
Exactly loIf u chio bu he won’t make u so Kang kor also 🤣,btohqsg
I don't want say too much iykyk,btohqsg
people sing 1 song got flower liao,btohqsg
You sing sing. Need plant flower,btohqsg
ai sei. Wang lei now also in bkk,btohqsg
hang less 1 zero one flower also can,btohqsg
Well I'm a sus boy😂. Just a dating app but it's a fking scam,btohqsg
When school make me lose brain cells,btohqsg
wow. quite a few people asking take photo with him,btohqsg
Ltr go missing then he help advertise again,btohqsg
who wan take picture with him. go there,btohqsg
got sausage one sell. then bo inflation,btohqsg
the vietnam girl beside him say why no one wan take picture with her. she so pretty. all wan to take with wang lei only,btohqsg
he complain his big trunk short last time buy 60-80 baht now 180 baht,btohqsg
Last time no money is eat chicken rice. Now no money idk eat what,btohqsg
no money can eat chicken rice meh?,btohqsg
Now not much money really buy bread,btohqsg
can la. buy chicken burger lo,btohqsg
I used to skip meal sia last time XD,btohqsg
I skip meal also got other reasons then like realise its stupid,btohqsg
I confirm not coming back sg liao,btohqsg
i remember central world got cosplay event one,btohqsg
Later see if she got take haha,btohqsg
I rmb female’s toilet got Europe style one,btohqsg
I thought the guy peeing sia,btohqsg
Wah I can sleep inside sia,btohqsg
Even the wash hand one fancy,btohqsg
Hard to take picEvery floor got people,btohqsg
This is the one I like the most hahahaha,btohqsg
I think the female toilet for this level wayyy better then the guys one,btohqsg
Your reply came like after 10 topics,btohqsg
The singer of the song 囂張。😂,btohqsg
Nowadays not so bad Liao. Few hours compared to few days.,btohqsg
Confirmed. Don’t even remember what she was replying on.,btohqsg
@lxtushxart10can ü give everyone here $200 instead? Be generous.,btohqsg
Wah I want intern pay not enough,btohqsg
I only got enough budget to eat cherry tomatoes.,btohqsg
Didn’t even know McDonald got so many flavours,btohqsg
yesterday i wan buy icecream cone. also bo.,btohqsg
Lucky I bought some and safekeep in my freezer.,btohqsg
so how the dancing session liao?,btohqsg
then put tiktok. become viral. u can be the manager liao. lol,btohqsg
Weyyyy where is my forget soup,btohqsg
bo tiktok then facebook lor. bo facebook then snapchat lor,btohqsg
This one  like eat too much  Jiak buay lo put freezer kind,btohqsg
And your fridge like empty 😂,btohqsg
Normally buy and cook on same day,btohqsg
i dun see this type of news much,btohqsg
I think chicken head is understatement liao,btohqsg
head got eaten up  left body,btohqsg
Maybe also got cat meat supply by@Jypancakes,btohqsg
