text,group
But like just u know the whole Lc very confusing,btohqsg
wah i got 3 qn wrong,btohqsg
last time i listen for fun also HAHAH,btohqsg
they got do for eng one oso? i miss the interlude music,btohqsg
I got 3 wrong btr then I expected,btohqsg
So now u got 7% in ur pocket :p,btohqsg
I got a c5 to back me up,btohqsg
Then u just wtv target u w,btohqsg
Oh wait this for o level?,btohqsg
I was like no way Im getting 2/10,btohqsg
I gave myself a heart attack oof,btohqsg
anyone share a level H1 CL ans,btohqsg
someone tell me I didn't get 2/10,btohqsg
my paper 1 i found it q okay lah  the topic i got do beforeso i think i should be okpaper 2 was meh,btohqsg
is it the correct answers ?,btohqsg
Ur not looking at the correct paper .,btohqsg
I'm asking for how much I get,btohqsg
The ans that just saw was for Os,btohqsg
ya i scared for oral eh,btohqsg
my teacher told me if really cannot then follow PEEL,btohqsg
i think i've got the points la  maybe i should research more,btohqsg
Isnt first 3 c ah shit,btohqsg
I think same except for last 2,btohqsg
q2 & 3 i put D and B lol die,btohqsg
then should be full marks (?) idk i not the marker,btohqsg
As long as yall abv 7/10 I'm proud :p,btohqsg
I changed like 2 of the qn during the last 1.5mins,btohqsg
most likely graduated secondary school alr,btohqsg
Ty for sayin I'm so young,btohqsg
We have Mdm Meow and Auntie Unnie  nice!,btohqsg
But i next day stomach pain ah cause spicy food,btohqsg
@ whoever wan Ben n jerry,btohqsg
That's why to some math is,btohqsg
either u get it or u dont HFDSHJ,btohqsg
now jc alr it takes me sm longer to unds the stuff sia gg,btohqsg
Is it h1 or h2 math,btohqsg
But some ppl Take H3 ah HAHA,btohqsg
I shall be that anomaly h1,btohqsg
just dont go JC and then wont be anormaly alrd,btohqsg
I wanted jc but for me i also wanted H1 math then do hybrid,btohqsg
I don’t know what I want to do,btohqsg
Apply cold water to that burn lah,btohqsg
CLB O LEVEL LISTENING:[MY ANSWERS]1) D2) A3) C4) D5) B6) C7) C8 ) B9) C10) D,btohqsg
I’m stuck at another math question ...,btohqsg
Use toa cah soh can alr,btohqsg
SMH I GEOG STUDENT SHOULD KNOW BUT,btohqsg
wah sian I want my break faster come,btohqsg
need wait till aug wah lau,btohqsg
Wah I just hope my 3 CU cancer module dont get C+,btohqsg
Supposed to be eating shabu shabu but now changed,btohqsg
