text,group
Wun la.....I think he reserve that intention when he see mine😂,btohqsg
U just smile sweetly at boss can liao..the perks of being a lady owner😁,btohqsg
i have this feeling that i can make it at 7,btohqsg
You shall have the 7PM SLOT !,btohqsg
cuz 4pm boss never come in yet,btohqsg
Waiting for you to come back,btohqsg
Your boss already go for HH  today is friday,btohqsg
after that i go find other friend,btohqsg
Today I look damn cui can. I run up and down and demo lots of stupid stuff to customer,btohqsg
wear shorter is depends who wear,btohqsg
ok la i dun consider it up,btohqsg
only up cause the prev drop alot,btohqsg
Wahahhaha later I smile the boss say “this one. Original $28. Now she smile become $288.”,btohqsg
Smile.. n wave... direct become foc wash maybe😂,btohqsg
the gf-assistant in this grp chat,btohqsg
6 May [ Car Wash Appointments ]7PM:8PM:@akimiJW9PM:@weeweeyouoyou10PM:@Fueltiger@FNXLKiller11PM:12AM:Yishun Northpoint Bizhub #07-05,btohqsg
He take 10 or I take 11 oso can...I chin chye😂,btohqsg
I be there same time as the fastest beemer  in Singapore oso mah😂😂😂,btohqsg
6 May [ Car Wash Appointments ]7PM:8PM:@akimiJW9PM:@weeweeyouoyou10PM:@FNXLKiller11PM:@Fueltiger12AM:@huanlolanlan1AM:2AM:Yishun Northpoint Bizhub #07-05,btohqsg
Power. Business good alr. Now price will change to become cheaper? Haha,btohqsg
Tio lia dont say u come my shop 🤣🤣,btohqsg
Haha. Increase it good. Ur standard is worth it,btohqsg
See u at 10pm beemer King😂,btohqsg
6 May [ Car Wash Appointments ]7PM:@Gerardo85h8PM:@akimiJW9PM:@weeweeyouoyou10PM:@FNXLKiller11PM:@Fueltiger12AM:@huanlolanlan1AM:2AM:Yishun Northpoint Bizhub #07-0,btohqsg
Wash car better. Can sit and talk then wait,btohqsg
Yall must wat very long liddat,btohqsg
Same timing. Our washer shag. He alone bro,btohqsg
Got girl come no girl bo come,btohqsg
I okay to wait one but yall can only doo 1 car per hour meh?,btohqsg
aiya i told you i see how things are what,btohqsg
i got feeling i won't stay,btohqsg
Yes. He wash one car one hour,btohqsg
Wait for me finish then go,btohqsg
Must go lei. If not boss there waiting haha,btohqsg
One man show. Outside few man also not that detail.,btohqsg
I asked the same question  but you go do you understand liao,btohqsg
Ikr. More manpower also not that detail,btohqsg
I open 2 more slot leii,btohqsg
6 May [ Car Wash Appointments ]7PM:@Gerardo85h8PM:@akimiJW9PM:@weeweeyouoyou10PM:@FNXLKiller11PM:@Fueltiger12AM:@huanlolanlanYishun Northpoint Bizhub #07-05,btohqsg
Heng heng got group support support !,btohqsg
This are under schedule de..Unscheduled de Haven counted haha,btohqsg
wash car wash for 6 hours,btohqsg
you ask me i say i give up,btohqsg
Yours is body wash or tgt with rims.,btohqsg
But really have to wait ahh,btohqsg
I alone wash very long 🥺🥺,btohqsg
he 1 hand scrub car  the other hand spray water on your bike,btohqsg
Oh no worry I no threat lolol,btohqsg
7.30pm@Ysiweiwe go pour milo on the 7pm car. 😂,btohqsg
After wash finish  we go pour milo,btohqsg
