text,group
But to see honda fit or Jazz in msia is super rare.,btohqsg
Maybe not as popular as fd,btohqsg
Oh ya hor. Cuz to them maybe a cheapo car? Just like my car lolol,btohqsg
So to find a spare part in msia would be difficult,btohqsg
I just end worm i wanna die,btohqsg
BYE GUYS I GO ICU 😢,btohqsg
Two Men and One Woman Arrested for Attempting to Evade Clearance at Tuas Checkpointhttps://www.ica.gov.sg/news-and-publications/newsroom/media-release/two-men-and-one-woman-arrested-for-attempting-to-evade-clearance-at-tuas-checkpointMore at@SGCustom,btohqsg
Your feet touch the windscreen see got mark not try,btohqsg
You look like someone i know leh,btohqsg
When is a good time for us to go karting?,btohqsg
The date and time that i plan might not be the right time for you,btohqsg
U and ur brother both like to make me angry,btohqsg
THATS WHY ASK YALL WHEN IS A GOOD TIME MA.,btohqsg
ya when the time is righ,btohqsg
The date and time that i plan might not be the right time for you,btohqsg
Coincidence i know the 3 of you LOL,btohqsg
At least i don't feel left out now,btohqsg
Both your number in this group,btohqsg
How the hell u got both my number?!,btohqsg
That time i joined you asked first leh,btohqsg
Even yuxuan dh both my number u have,btohqsg
You asked if i followed your personal IG than you said i follow long ago already,btohqsg
Like that u also can guess till,btohqsg
Okay i give it to u haha 👏,btohqsg
I ask them offer for hitch  knn become they come ask me how much i offer,btohqsg
5KM :$56-10KM :$6-$810-15KM :$8-$1015-20KM :$10-$1420-25KM :$14-$16Above 25KM: $16-$20,btohqsg
Haiya someone got car got wing alr. Dw me alr.,btohqsg
Don't need ask larJust go GH see price,btohqsg
Another one at amk to amk  offer $5  i say ok i come now. Cb next second say ppl taking liao unless i offer lower,btohqsg
Since when u change chr sia,btohqsg
Lai find me if u need car,btohqsg
I sold swift to civic to shuttle to CHR already,btohqsg
This pubor want trade in want cut me $3k and trade in $10k(remaining 1yr),btohqsg
WHY U DW TO REMAIN CIVIC,btohqsg
Because you fd2r  he drive chr then can win u,btohqsg
This is called the laughing civic,btohqsg
BUANG ALREADY NO DIE STILL GOT MONEY TAKE HAHAHA,btohqsg
WAIT MY CHR COME OUT HMPH,btohqsg
You ask the uncle infront why jam brake and behind lorry why push me infront,btohqsg
Than you get the answer tada,btohqsg
This type need to mention date at least 1 month in advance and collect deposit,btohqsg
Sundays. Just announce date in advance  1 month or 2 month also can,btohqsg
Friday evening could be good too,btohqsg
Must see if what car ah hahah,btohqsg
Oh 320i jiu dw la haha,btohqsg
But I don’t mind if u selling ur evo can consider,btohqsg
1.5 EX u want ah haha,btohqsg
Oh I thought u selling also,btohqsg
Thinking of trading in my car for a change bored of my perodua alr,btohqsg
can engine u wont bored liao,btohqsg
