text,group
"Remember to click the ""LIKE"" button on the way!",btohqsg
Which insurance allow us to pay using credit card. I was told cannot pay using credit card,btohqsg
Not meaning to be rude  did you even watch the video?,btohqsg
Anyone knows if u top up ur SA to FRS requirement of $192k now At age 55All the excess abv FRS by that timeeg $250k in SA from interest compounding - $210k revised FRS requirement at age 55= $40k excess  can be withdrawn at one shot?Or got limitation..?“Part of your account is reserved” is the message shown at cpf website..,btohqsg
I think there's some information here:https://www.cpf.gov.sg/member/retirement-income/retirement-withdrawals/withdrawing-for-immediate-retirement-needs,btohqsg
If you see the withdraw table:https://www.cpf.gov.sg/content/dam/web/member/retirement/documents/Withdrawalrulestable.pdf,btohqsg
It is saying that you can withdraw upto 50% of your CPF savings after age 55 (but before 65),btohqsg
Anyone knows how do I stop receiving these... 😂,btohqsg
Sorry I haven’t. Will watch later,btohqsg
Or if you're in a hurry  take a look at this:,btohqsg
Yeah Just checked with my Prudential agent if they accept Amex  he said no. So I guess its top up GrabPay using my Amex then use the GrabPay to pay for the premiums.,btohqsg
Isnt footnote 1 saying that once frs is met  u can withdraw all oa and sa? At age 55.,btohqsg
In fact this was one of the main tips that@ChrisHMSGshared in his trending utube videos right?,btohqsg
Yup  think that’s where people say they treat the SA as an ATM machine and also related to the CPF shielding hack,btohqsg
Yup so im wondering why cpf saysPart of ur acc has been reservedMeans at age 55 i cant withdraw? Or i can?,btohqsg
I think best to call or email CPF  they are quite responsive.,btohqsg
Reserved CPF means cannot be invested  doesn't mean cannot be withdrawn,btohqsg
Where can I check my UOB Absolute Cashback ? I have top up $3000 last 2 month.,btohqsg
Usually in the next month’s statement,btohqsg
Didn’t know that. Learnt something new today 💪,btohqsg
This is the reference video for reserved cpfhttps://youtu.be/c599rRqwlko,btohqsg
Hi anybody knows if i can buy lionglobal enhanced liquidty on ibkr,btohqsg
Im looking for smth like cash plus but my main broker is ibkr,btohqsg
Will be reflected by your next statement,btohqsg
Guys is the income tax hack still available?,btohqsg
Which Mastercard is best for Grabpay top up? So far Citibank cashback plus seem good.Any card recommendation for lump sum payment cashback like car insurance  road tax and MCST?Cardup for MCST via Maybank is abit intimidating for me haha.AXS charge $5.5 while cardup charge more than 2%. Too much effort haiz,btohqsg
for top-up  I'm afraid AMEX is your only friend,btohqsg
what? AMEX have fee?I been using POSB Mastercard for grabpay top up to avoid the fee. Feel like I missing a lot.,btohqsg
This part of your account has been reserved are due to those interest and RSTU which you used cash to top up.There is a clause for this amount to be reserved for transferring to RA when u reached 55.Rest if above FRS u can take withdraw upon 55.,btohqsg
Oic greatSo those conpulsory cpf contributionAnd non rstu cpf cash topups that i doAre all withdrawable upon 55 so long abv frs,btohqsg
What is the best cashback strategy now since Jipay and EZ-Link does not work anymore ?,btohqsg
What is the difference between Krisflyer Miles and elite miles? I noticed the SIA app have it separately,btohqsg
KrisPay MEGA NDP Cashback Promo! 35% Cashback on payment till 14 Aug 2022!✈️ SIA Kris+ App Code: C647172https://hmsg.link/krisplusThe Game Plan:1) Sign up for Kris+ App using my code C647172 to get 750 KrisPay Miles2) Go to Fairprice Finest cashier/customer service & buy NTUC Fairprice vouchers3) Request to pay using KrisPay QR using Krispay miles4) Get 35% Krispay Miles back instantly5) Enjoy churning folks :)More referral codes athttps://t.me/sgpromocode,btohqsg
Also there's currently at 10% cashback using Ez link mastercard with min spend $30  for those interested. This is more than normal credit card cashback,btohqsg
Thought the miles-back is pay by mile?,btohqsg
Wah Lau eh a lot of 武林秘籍 in this group,btohqsg
Make hay while the sun shines  always apply,btohqsg
Heya Chris  will purchasing gift card work instead of voucher?,btohqsg
Guys  need some advice. couldnt decide which multi currency card to use for regular Malaysia visiting,btohqsg
Does shopback pay linked to DBS Livefresh earns cashback as online rebate?,btohqsg
Is there any video about insurance like which is the basic to get.,btohqsg
You can try asking but i havent tried,btohqsg
Instarem amaze for card  revolut withdrawal for cash,btohqsg
Not in detail  but term and medical are essentials,btohqsg
Yes  if mobile contactless. I did at travel agency,btohqsg
Hi Guys. Is there anyway to track the annual transaction limit for Grabpay using the app for the $30k or we have to track manually ourself?,btohqsg
Well PPV also awards 4mpd for online txn while VS awards for foreign currency txn  so different usage on those pointsd,btohqsg
VS: 10X UNI$ on overseas (including online)  petrol and contactless transactionsSo local SGD online not counted,btohqsg
When you are at 80% or 90% of the limit  the prompt will appear. At least that’s whats happening for me.,btohqsg
Don't rush into the stock market if you don't know how to buy stocks...that's my advice,btohqsg
