text,group
Isn't cai peng already 菜饭?  Cai peng fan is 菜饭饭?,btohqsg
Thursday only today. Seems this week passes slower than normal.,btohqsg
Erm ok  I am not Vin leh  u so excited? Hahhahahahhahahhahahhahahhaha,btohqsg
Had a gd night last night? 😏😏,btohqsg
Ya...'almost' but not there yet. Haha,btohqsg
HahahaU know some days u wake up just feeling happierLike that lo,btohqsg
Very fast naWork work then lunch timeThe work work then Pang Kang,btohqsg
yes i do babe! and yassss o happy day!,btohqsg
wah rao  I am so so hungry sia,btohqsg
@xPinkyznow heartland mall kfc become a&w lootbeer?,btohqsg
OF work is tough sir crying freeman with thai words and a heart,btohqsg
bk actually USED to be amazing,btohqsg
and now the taste is just disgusting,btohqsg
wah early morning talk about food,btohqsg
the crossianwich size now shrunk to like happy meal,btohqsg
in my case  I am both,btohqsg
its 1/3 smaller than your sausage mc muffin,btohqsg
once they go in.. they never come out,btohqsg
Never even bother to change the template name BLABLA,btohqsg
Can go into hall of shame also,btohqsg
That's y. Super late means wake up super hungry. Try it again n u'll know if it is true.,btohqsg
If u have heavy supper next morning u wake up starving even more than usual,btohqsg
My dreams not so unrealistic like running marathons,btohqsg
Sometimes I dream of dragons and mermaids. But nothing as far fetched as me running marathons,btohqsg
Strange but it's true. Go try it out n tell us the outcome.,btohqsg
Play something more irritating to mask the qn?,btohqsg
🍨 Paris Baguette 🍫🟢 1 FOR 1 All Day Chocolate Cup🟡 Northpoint City / NEX / Jem / ION Orchard / 313@somerset / AMK Hub / PLQ Mall / Changi Airport T3 Arrival Hall Public Area🟡 While stocks last🟣 Ends 15 JulLearn more:https://bit.ly/3xQ3M5d@sgcheapo#dessertsFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
i havent read ur comment  i alr had the song playg in ma head,btohqsg
Just sayWhat? Were u doing something?Immediate the dick becomes soft and the annoyance is over,btohqsg
I need a pair of puffies.,btohqsg
My mother keep asking me to buy this for her,btohqsg
She say it’s like walking on clouds,btohqsg
yeezy for u to say  thats like crazy exp,btohqsg
thats it I am buying a pair,btohqsg
u wan? not ur style lah u like bboy kinda,btohqsg
I got somthing like this i think,btohqsg
Eh this one like my office aunty wear one,btohqsg
Gym....is that what they call it nowadays?,btohqsg
Yes lets go. I bring popcorn and decathlon chair,btohqsg
Wah lau eh. transcab hotline really not hot at all sia,btohqsg
wait 20min + no one pick up,btohqsg
Look like siambu. Can askCrying Freeman พี่หนึ่ง ❤to verify.🤣,btohqsg
stay home shake leg and only use bf money,btohqsg
Voice box almost gone from shouting 😳,btohqsg
and Heng I not so tan like the others,btohqsg
skali go home gym tgt on bed,btohqsg
A bit too late...didn't get a chance to vote.,btohqsg
will u drink root beer float if u in office?,btohqsg
RIp to a legend that made sure i had a way to get home after many boozy late nights during my NS,btohqsg
Discontinue something that hasn't been in operation for so long,btohqsg
