text,group
Total number of units for all race are > 229229 for ChineseCorrect?,btohqsg
100% confirmed have just which unit available and when it the appointment date,btohqsg
Did you waited long before your turn to select?,btohqsg
Hdb will have my appointment in systsm before they send me SMS?,btohqsg
Yes just depends on if they want to tell youIf they give you a date when you askMore or less confirm date just it's morning or afternoonCan plan base on the date,btohqsg
Thank you so much for helping!,btohqsg
I want earlyWaited around 30 mins maybe before my turn,btohqsg
I mean the waiting time before your queue number was allocated a appointment date to select a unit?,btohqsg
Hi  anyone knows when is the next sbf?,btohqsg
What was ur number back then?,btohqsg
My number was out of supply by a few numbers2xx,btohqsg
Your number was smaller than my,btohqsg
But u also got a unit?,btohqsg
Then i think mine maybe near to end June liao,btohqsg
Start to mid June more likely but not comfirm until you receive the package email,btohqsg
Sometimes hdb not consistent in allocating ah?,btohqsg
Usually what is included in the package email?,btohqsg
Need to bring a lot of documents on actual appointment day?,btohqsg
Just bring what is stated in the package letter you wouldn't go wrong,btohqsg
My package letter omitted some stuff they needed.But didn't need make another trip  just needed to upload softcopy after the appt,btohqsg
Asking for my elderly inlaws  any group for Punggol Crown?,btohqsg
Hmm maybe you can check with the 4r ppl here whether there’s a group for 2r:https://t.me/punggolbto4room,btohqsg
Hi can share what’s the drawback of choosing PLH/ 10 yrs MOp?,btohqsg
Hence if can still choose 5 yrs MOP projs BTOs& the new law - standard / plus/ prime classification starts from Oct24 BTOs onwardsSo June24 BTOs is the last one under old law 😱,btohqsg
As the convenience/ location is v good for the PLH.,btohqsg
Yea true also. U weight the pros and cons ba. Diff ppl diff viewsGood luck 👍,btohqsg
Hi all! First timer here. May i know if balloted number will be called in sequence for unit selection?,btohqsg
Hi  can I check if Feb SBF results are out? Received sms/email last week saying to log in & check for updates but there isn't any...?,btohqsg
can you send the link here? 😅 would love to join,btohqsg
Hi  just wanna check  do we have Queen’s Arc BTO group ?,btohqsg
Hi  do we have west glades Bukit batok bto group?,btohqsg
my hfe approved  is there chances to apply punggol area?,btohqsg
You can apply if the bto launch,btohqsg
is there a timeline before it closes the salea launch in punggol?,btohqsg
Too bad there is no punggol area for the upcoming sales launch which is held on June 2024.,btohqsg
Hfe is valid for 9 month only from the date issue .,btohqsg
I also got my HFE approved after a long process of getting a document which I had to pay to get it .. now waiting for Tampinese BTO,btohqsg
Great 👍🏻 will be upcoming bto sales launch and with u luck 🍀,btohqsg
Hi everyone. Wondering if there's a Macpherson Weave group that I can join.,btohqsg
just fyi to anyone who might read this  there's a private group formed during the BTO stage of sunsails  and i believe the bulk of residents are there. verification can be done athttps://docs.google.com/forms/d/e/1FAIpQLSdokZiWJfyjTqPvU0ClSJWbzcxSdk21IyhUe7A9ISM63j-qIw/viewform(note: do NOT contact me to process this form  i am NOT an admin of this group),btohqsg
Hi  any bto group for macpherson blossom?,btohqsg
Hi any bto group for hougang olive?,btohqsg
Yeah can't seem to find. But thank you,btohqsg
i did not manage to find any,btohqsg
Anyone knows of any software to use with the floorplan to plan furniture placement all those? Like in The Sims...,btohqsg
will y'all consider doing this if there is an intention to engage an ID?,btohqsg
Still deciding if wanna hire ID or not. But wanna have some fun planning the layout with more accuracies.,btohqsg
Normally the ID is the PM right? Can hire just purely PM one?,btohqsg
"It depends on how detail and particular you are going into itFor example  the laying of tiles.You may want the odd size to ""hide"" in a corner where furniture partially blocks the view. Thus  the full size is laid from the door  and the odd size is left to the side.Some PMs may just want to get the job done without taking notes and start lying from the side. It ends up being an odd size on the side of the door. Thus  once you step in  you can see the odd size.",btohqsg
My friend house having multiple defects ask ID to settle but keep having issues and say those contactor used to be good don't have so much issues in the pastMaybe due to holiday season work very rush,btohqsg
