text,group
Nt sure if yur is the family bundle box,btohqsg
Is better to take the one which is more worth no point really pay for something that is ex,btohqsg
I doubt it's ex  but mobile data doesn't really concern me now lor go many places have WiFi anyways,btohqsg
It's like sgd5++ then even if u ship by air receive by a week for 1 item like additional a few dollars also less than sgd10 in total,btohqsg
😈 buy buy.. y don't buy,btohqsg
I do use indoor shoes at times when want to apply moisturer for feet,btohqsg
How'dy y'all am planning on shifting to California very soon which parts of the state has cheap rentals and real estate,btohqsg
Drug problems is very bad now in California. Alot of people are leaving it for Mexico and other states. The homeless tents in LA especially has been expanding. Not a very good idea to head there at the moment,btohqsg
But if you are shifting for work try to stay close to your work place as much as possible to reduce commute.,btohqsg
Next time maybe tell us which u buy  we buy opposite from you 🙈,btohqsg
Hahahaha fk I 1st time late to meet up,btohqsg
Today got sun  bring uncle for sun tan time,btohqsg
No la I where got djj to meet 😂,btohqsg
I meeting friend at 12.30 lmao,btohqsg
No lah  I know some guys hair stylists  not gays,btohqsg
In fact I think most guys cut nicer 😂,btohqsg
Coco? Look like dior dupe HAAH,btohqsg
It's like ladies don't want other ladies to look nicer so they won't tend to cut as nice 🙈,btohqsg
I was asking any interesting dupes anyways,btohqsg
I know ah I was wondering what is it replicated after ma HAHAHA,btohqsg
Meet DJJ  maybe at night camp there Liao.,btohqsg
Ya they tend not to last,btohqsg
Wahhh that one v nice smell de I personally like blooming bouquet and the eau de parfum,btohqsg
My one always auntie wash lmao,btohqsg
I used to let my godbro do my hair when he's a trainee.. his hands were trembling the whole time hahaha 😂😂😅😅😅,btohqsg
Got massage also so of course shiok,btohqsg
Recently I like Gucci flora gorgeous jasmine 😂,btohqsg
God bro now already married got kid  open cafes 🤔 Simi era..,btohqsg
Too poor now to have god bros,btohqsg
Apparently my godmother is rich 😂,btohqsg
Usually say got promo  later go in say hair length issue  top up another 100+ 😏,btohqsg
Not sweet enough to be sugar 😜,btohqsg
Intro.. I also need rich god mum,btohqsg
Hahahah all I know she in Taiwan and got like 5 or 7 stories house  each kid 1 lvl,btohqsg
wahhh where still got so cheap?,btohqsg
Where sia my 1 auntie cut then $12 I getting scam,btohqsg
I don't mind  can fly to Taiwan ☺️,btohqsg
Depends which head you washing  with hair one cheaper  botak ones more expensive 😏,btohqsg
Bruhhhh then my godbro is gay 😐😐,btohqsg
Then my godmother like ayyyeee I will help u find gf 1 so don't be like him say gay. I like Hahaha okay,btohqsg
Got any that is not gay?,btohqsg
This one best. Like template. Won’t go wrong.,btohqsg
No the rest are girls 😂,btohqsg
All young also like below 16 😂. Look for local better,btohqsg
is it? but never see before leh,btohqsg
no leh. i stay bedok. all ah neh or malay barber,btohqsg
i suaku de. cut at neighborhood only lol,btohqsg
ehhh wait. i think my block downstairs have one,btohqsg
Bruh I got personal attack for being late,btohqsg
Uncle eating BBQ  later then suntan 😅,btohqsg
It's his revenge he late I always scold him,btohqsg
I was nvr late lah I 1st time,btohqsg
Go do! Let’s go do nails before CNY hahahaha,btohqsg
Anyone received pm from this guy saying that he pm people just wanted to make friend?,btohqsg
Ü don't chat here  but come pm me.,btohqsg
Pm to make friends will die is it,btohqsg
Sorry i received way too many pm.,btohqsg
Dun hv to make things ugly rite,btohqsg
All say want to make friends then end up is some scam shit.,btohqsg
Then i must ne very suay.,btohqsg
Jin jiak DL suay kia u,btohqsg
Moral of story  whoever pm me in here will be shamed.,btohqsg
"you can take away the word ""never"" from this sentence liao 🤭",btohqsg
you should put your dp then he won't react this way liao,btohqsg
use wide angle lens take again,btohqsg
Small tear nia at the bottom,btohqsg
tell gary dun so violent 😂,btohqsg
Probably late then running to destination and tear pants,btohqsg
I don't like people late because my time also limited.,btohqsg
