text,group
4 periods of econs during HBL,btohqsg
"""we have ip AND jc  so we're putting everyone on Thursday""",btohqsg
what time do u end lessons on average,btohqsg
so how do y'all students think about HBL,btohqsg
cause they have to go pray what,btohqsg
the day i end at 1.30 i have GP consults so it balances out for me,btohqsg
Valuable items are always in short supply,btohqsg
ah  perfectly balanced as all things should be,btohqsg
my friend is always pimping her friends to other ppl,btohqsg
"""She cute right  personality not bad also""",btohqsg
If the demand is super high  then there will be more suppliers because they're profit driven,btohqsg
