text,group
Den 2nd I go genting bring money back den last Malacca den can treat my grandparents HO LIAO,btohqsg
The money to modify my car 👍🏻,btohqsg
10 year car modification den go to trash ahh,btohqsg
If malayasia ok modification until shiok no need renew coe 😂,btohqsg
wait 12am leave hse without mask liao,btohqsg
On bed ready to toh liao,btohqsg
Hello all..is anyone in this group driving an A180? Is the maintenance high?,btohqsg
No time for ur admins and ur kakias. I'm sad.,btohqsg
can i buy supper for u?,btohqsg
I think his time are greatly spent here,btohqsg
then we eat at where u working,btohqsg
OMG SEE UR PEOPLE SO SWEET@ODCSS,btohqsg
i only know AWD all wheel drive,btohqsg
U all jio i sure there,btohqsg
Gonna treat u a mac burger,btohqsg
Thing is youre driving sir 😡,btohqsg
I wanted come here say last 30mins to join giveaway😡,btohqsg
Last 30mins to indicate your interest!!!!,btohqsg
Speaking about teh kor  where the Kimchi guy go to?,btohqsg
Wah lao Kimchi turn burger. Plastic surgery ah,btohqsg
After my COVID gone  my nephew kena for sure my sister next 😂,btohqsg
It's normal. If a family member kena  follow by everyone in the same household will kena,btohqsg
u dont learn from me leh,btohqsg
Different house... But what to do 🤷🏻‍♂,btohqsg
High chance lose  bc not only you.,btohqsg
then i need to sue kfc cause their chicky meal doesnt make me cheeky,btohqsg
I at Jalan besar scissor cut rice,btohqsg
Walao I was there 1 hr ago,btohqsg
Your dinner timing a bit off leh,btohqsg
OMG BOO. DONT LIKE THAT LEY,btohqsg
I STILL NEED TO WORK LEY,btohqsg
If not u gotta yang me uk. Tsk,btohqsg
So much commotion but no decide where to supper,btohqsg
The gates are open. Mask less humans are out.,btohqsg
This is funny. Really got people 12am take out mask.,btohqsg
Haha just returning to being humans  after being not so human for past 2yrs with masks on,btohqsg
I bet Tmr the sgag gonna post about chui bu again.,btohqsg
Why u keep change sia Hahahah,btohqsg
No supper I go home alr,btohqsg
I at east coast near bedok,btohqsg
see u will get lost bo,btohqsg
Eh ya hor  I still got video to edit,btohqsg
I was there just now 11 to 12,btohqsg
hi i got some qns regarding the scirocco1) insurance for p plate  driver2) what issues to check before buying,btohqsg
Haha wah its known fact alot scirocco tuned down one ah,btohqsg
Insurance gurantee you 2k aboveIssue wise got alot main one mechatronic gearbox.,btohqsg
If point a to b is still ok,btohqsg
But it's fun la. To play play with,btohqsg
Thats right part easy to find things are cheap,btohqsg
Got anything bigger?? Bigger passenger spaces,btohqsg
