text,group
If not go wrap at FDK OKAY@hayleescd,btohqsg
Like that I need to borrow my brother's mini,btohqsg
but you said you fri not free right,btohqsg
Anybody got lobang in jb to do the fuel needle 😂,btohqsg
Not free and broke some more,btohqsg
Don't know what I buy also,btohqsg
Next month need to eat maggie,btohqsg
Fast to cook good to eat,btohqsg
So looks like won't be doing the coating so soon,btohqsg
Was there yesterday... Wanted to have dinner but no lots then cannot park at the side since got tp 🤣,btohqsg
Thinking why hawker center got 1 tp bmw and 2 bikes,btohqsg
same. tried abt 3 times to observe,btohqsg
i also want to know ;(,btohqsg
this 1 play risky stuff leh.. haha,btohqsg
does anyone fill up their tank until the brim  like almost going overflow liao when pump petrol in JB?,btohqsg
😮 A Ferrari driver was arrested on drug-related charges after a car accident in the Beach Road area.➡️https://bit.ly/3a36OuSFollow us on@mothershipsgfor the latest updates,btohqsg
yah i read this also 🤣,btohqsg
i normally autostop then i stop alr,btohqsg
i first few times i pump to the max. after i read this i scared,btohqsg
auto stop i squeeze a bit more i stop liao lol but i see my friend like no fk given every time pump until want flow out,btohqsg
say can squeeze almost 10L extra,btohqsg
Auto stop 2 times OK alr,btohqsg
Then round off nearest dollar or cents,btohqsg
yah i normally try to round off nicr nice cuz i don’t like to keep coins,btohqsg
The theory is same as our stomach,btohqsg
plus no need go Q up ‘deposit’ cash,btohqsg
Over fill  they say the petrol goes into the charcoal canister or something,btohqsg
Jb is it  need to deposit the card,btohqsg
"Some of my friends register for the ""youtrip""card",btohqsg
i stay yishun. go jb not say very far so i go in pump lor. plus supper,btohqsg
It's like a debit card for overseas use,btohqsg
but maybe need to stop. the other day step on weighing scale had a shock,btohqsg
So just top up sgd into the card via the app then pay using that,btohqsg
thanks bro i go explore later,btohqsg
I have but I don't use it  just straight go to cc  cuz mine is a travel card,btohqsg
No wonder why@ishengjiecome out like that... Yishun boy,btohqsg
I can say coz I also yishun,btohqsg
yishun have power car wash 🤪,btohqsg
wa i think here a lot bros n sis stay yishun one,btohqsg
Wa... Here alot of yishunites. Me included,btohqsg
Been a few years of legacy,btohqsg
Leg heavy on Malaysia highway = good mileage,btohqsg
U will see ur oil gauge very active,btohqsg
For you makes sense to go in,btohqsg
Yishun at least 17 to 20,btohqsg
I from petron  to custom already 6km,btohqsg
Should check the spark plugs see if it affects,btohqsg
Mine used to have lots of the rumble sound and some other issues. The spark plug look almost like it's rusty,btohqsg
After all settled  that same rusty spark plugs went back to normal,btohqsg
I want change my stock spark plugs to the iridium one,btohqsg
It was the kind workshop see also asking why like that,btohqsg
*Attention*SCD will have our own internal team to work on rescuing abandoned animals & pets  rehoming them after nursing them back to health.We are working towards being a car enthusiasm group with a good cause.Why animals?There are many groups & temple doing food donation drive weekly. Animals aren't able to voice out their pain & suffering.All kinds of help are greatly appreciated. Donations / volunteers / spreading awareness.Channel for news and update:https://t.me/scdanimalrescueLINKED Private Chat for discussion:https://t.me/+2WBvBCx-3yA2ZmI1,btohqsg
Is it good to change to the iridium one?,btohqsg
It would drop to 12 on acceleration. Then the car would have hesitation feeling,btohqsg
Main issue was my leaky exhaust and my iacv,btohqsg
Tps sensor calibration was also off,btohqsg
Drop in spoon ecu  basically a flashed ECU from spoon,btohqsg
Some ppl feel after tune save fuel,btohqsg
Yeah thought about it  but 2k plus just to do the ECU,btohqsg
For now it's running quite alright,btohqsg
Ya if Not why they spend million to r&d,btohqsg
Fc could be better but I can live with this,btohqsg
If ur engine is 95 tuned and u pump higher it doesnt mean better. Sometimes your ECU has to compensate if your engine temp or compression is not tuned for that ron. This will affect your FC,btohqsg
My car is ron 96. Between 95 and 97 i measure same fc so far.,btohqsg
The spoon ecu I doubt is tuned for 95... Previously on stock ecu  the car would feel like it lacked power when using 95,btohqsg
Also the ron100 I do feel like it's more responsive,btohqsg
you should be pumping nothing less than 98 haha,btohqsg
unless your tune has been adjusted for lower octane rating,btohqsg
Been using 98 or 100. The amount of times I pump 95 can count with 1 hand,btohqsg
great. no more 95/ 97 for you,btohqsg
The 97 I've yet to try,btohqsg
I think your worse fc may be due to: “now petrol cheap i can ENJOY MY VTEC”,btohqsg
Jb so far either petron100 or vpower racing,btohqsg
even for swift sport need minimum 98. specified on the fuel door,btohqsg
Never drove a swift sport before,btohqsg
The vtec I don't open so often la,btohqsg
yes should be high comp. 2.0NA but 200bhp.,btohqsg
Min 95 can but fun keep loot,btohqsg
No knocking sound should be ok,btohqsg
The low rpm sound quite nice,btohqsg
Bearing in mind ecu compensates to prevent literal knocking but this is already compromising performance,btohqsg
Whoever tuned the engine would be best to advise,btohqsg
My ecu can't be tuned.... Unless I install like a hondata,btohqsg
