text,group
Hahahahahaha damn bo liao... fun meh,btohqsg
Every wk ofc got xxr~ god! Save me!!!!,btohqsg
Ya  and I was in MRT...,btohqsg
But he 吓到my fone drop to batt 1%,btohqsg
My manager say the same thing sia  she ask me how I see with 5% brightness  I say 省电,btohqsg
#TNP#LatestNewsAll staff on SIA flight from Singapore to Sydney that had two cases of Omicron Covid-19 strain will self-isolateNovember 29  2021 at 11:33PMAll Singapore Airlines staff who worked on the flight from Singapore to Sydney where two cases of the Omicron Covid-19 were detected will self-quarantine and get tested for the disease.Singapore Airlines said on Monday (Nov 28) that its...https://ift.tt/2ZAu0vbMore athttps://t.me/NewsRoomSG,btohqsg
Later I go home den watch,btohqsg
Wah u still out ar. Lol,btohqsg
Me lost so much ever since me go work!,btohqsg
Geez@Vinxzzzzu used to be no 1!,btohqsg
6 mins plus to advertise some wrinkle cream??? Hahahaha,btohqsg
i duno y but after i took the moderna vaccine 2nd jab i found it sometimes hard to breathe-anyone has had a similar experience?,btohqsg
Booster plan to take moderna but me scare me fever...,btohqsg
I only had slight fever after Morderna,btohqsg
Took a little nap at lunchtime though,btohqsg
Bit tired But that’s about it,btohqsg
Wow can see de ah ?   Power lei,btohqsg
What is sugar mummy all about ?,btohqsg
Everyday I feel like eating a lot of kind of food,btohqsg
But at lunch/dinnerI always dunno what to eat?,btohqsg
Then share with us for a laugh,btohqsg
🥟 Paradise Group 🍜🟢 $2 DIM SUM $2 RAMEN🟡 Citi  Maybank  PGR Cardmembers🟡 Plaza Singapura🟡 T&Cs apply🟣 Ends 3 DecLearn more:https://bit.ly/3nZy6qc@sgcheapo#food,btohqsg
Ask me eat liddat I die,btohqsg
But it’s nice~~ neh mind we eat other things tgt!!,btohqsg
Sorry  was buzy n only managed to answer a message after 24 hrs. Paiseh. They're not bac home yet. Come home I take photo show u.,btohqsg
What u mean u went Hougang de?,btohqsg
OhhhhhhhPunggol also have before mah twice leSo I’m hoping it’s Punggol again lol,btohqsg
Let go at the field beside my house mah,btohqsg
I can see from my balcony,btohqsg
Come out le let us know k,btohqsg
Punggol got like 3 locations sia,btohqsg
Please be at the one beside my house~~~,btohqsg
might as well give me $50million per night sua,btohqsg
🧂 IRVINS 🥚🟢 $5 OFF IRVINS🟡 Selected products🟡 Shopee🟡 No minimum spend🟣 Ends 15 DecShop now:https://bit.ly/3o5Wtmb@sgcheapo#food,btohqsg
LOL so much effort for pandan leaves only meh,btohqsg
Last time my camp beside there's a mini forest got durians,btohqsg
Public that time can go pick until saf fenced up,btohqsg
🎆 Here are the 11 neighbourhoods to catch the 2022 countdown fireworks  light shows at Marina Bay on as per usual🌟 Read more:bit.ly/3o8rs0E@confirmgood,btohqsg
☕2 for $10-$11 Noodle Deals at Pasir Ris West Plaza #01-342🍝☕Heavenly Wang:🟢 2 for $10 Nostalgic Noodles (U.P. $11.80)🟡 Choose from Laksa  Mee Siam  Mee Rebus🍝Spaggie & Mee:🟢 2 for $11 Spaggie Signatures (U.P. $17.80)🟡 Choose from Ollie Vongole  Red Tomato  and Wafu Bliss🟣 Ends 5 Dec 2021! One week left!🔴 Only at Pasir Ris West Plaza #01-342Learn more:https://bit.ly/3r8A9dq@sgcheapo#food,btohqsg
Wah. It picked up again ar.,btohqsg
Sure just Pandan leaves or not?,btohqsg
want geisiao don’t so stupid lah walao,btohqsg
This one is entire season break le,btohqsg
maybe he do some voodoo there with pandan leaves😂,btohqsg
do voodoo on one of the female Sgt there is it? want her fall in love w him wor😳,btohqsg
That’s if it’s just both of u,btohqsg
OH YAH I FORGOT ABOUT THE CLAIM,btohqsg
then he look at her for what?,btohqsg
Cos diff hsehld also can 2 le,btohqsg
what’s the stall name? maybe I try,btohqsg
