text,group
yea and idt your prof would appreciate getting a random call on their personal phone number for this,btohqsg
ps covid seemed too long ago  vaccination got validity right,btohqsg
coz i dun want to lose any bit of chance to get this,btohqsg
The coffee shop uncle called me and my friend 美女,btohqsg
last year i got upgraded from 小弟 / 帅哥 to 老板,btohqsg
actually sum1 said engineering easy to go into but hard to get out?,btohqsg
i don't even look that old pls,btohqsg
i remembered when i was working at a retail pharmacy  this old man saying my preceptor is a doctor and ask me if (my preceptor) is good looking,btohqsg
bruh i dunno how to respond,btohqsg
I feel like i look older than you,btohqsg
But because im short people still call me xiao di,btohqsg
There's a change in sylla iirc,btohqsg
it's a a tool for simplifying limits,btohqsg
omg thank god i graduated with my grades alr,btohqsg
this is very random but i forgot alr  covid vaccination has a validity period right,btohqsg
I think so if U kena the,btohqsg
somehow the job application still ask for covid vax,btohqsg
I think it was 2 years?,btohqsg
so if i never take  means it is considered unvax already right,btohqsg
speaking of vaccine my mom still dam sus of it lol,btohqsg
she took it ofc for her job but eh,btohqsg
Or 1 year+ but i for sure know the vac shot i took since ns has lost all efficiency,btohqsg
if lim_x-> a f(x)/g(x) = 0/0 or infi/infi  then that thing is = lim_x-> a f'(x) / g'(x),btohqsg
Why do i feel like ive seen this before,btohqsg
oh why? i lazy overthink lol,btohqsg
actually....i think limits was not in my syllabus???,btohqsg
my parents manipulated my mind  plus i worry about anaphylaxis,btohqsg
like they just glance over then move on,btohqsg
in other words  it was limited,btohqsg
Nvr see a qn abt it,btohqsg
what is the new gp syllabus btw,btohqsg
cus my mom from china sooo sus of murica,btohqsg
12 qn for essay change to 8,btohqsg
why is he in school uniform at this hour,btohqsg
1 for 1 against 1 random neutral one,btohqsg
i never reached home after 6,btohqsg
coz i was a mugger toad,btohqsg
