text,group
Not bad. She can chat de,btohqsg
you never pm if I reached home liao 😔,btohqsg
Helloooo u oredi eating ur western b4 i reach hm,btohqsg
U oso no ask me lo,btohqsg
I asked you got car le ma  ask you reach home let me know,btohqsg
you all go round 2 ma ~~,btohqsg
You and Andy 2 like lovers,btohqsg
Ehyo ehyo you want me help you with who? lol,btohqsg
you every girl also like 🤣I dunno which to help,btohqsg
See... Lovers reading each other mind le,btohqsg
hmmm this one possible maybe not all 3 🤣,btohqsg
Hao la Hao la Mai jealous I let you read my mind ♥️,btohqsg
you also went meh. why you know the girls de,btohqsg
Must eat the chicken chop then you know it tastes nice or not. Don't just see video,btohqsg
I got a video to share,btohqsg
Can you ask Angel why is she still single,btohqsg
The other one i think no one knows de,btohqsg
She came alone and you know what ?,btohqsg
I ask how she know the event she said eventbrite,btohqsg
They follow the chat very closely,btohqsg
I guess david post the event at evenbrite,btohqsg
I just anyhow bom one 😂,btohqsg
ya and she actually came alone lol,btohqsg
The first event i went to jiak ice cream.. i also went alone,btohqsg
I should go there sell my ebook,btohqsg
Lai let’s go mai Tu Liao ~,btohqsg
I go do volunteering work also alone.. with their group too,btohqsg
my bird bird more shy 🤣,btohqsg
I don't even dare to put dp,btohqsg
U shld go. Sure clear 2 tables,btohqsg
but ok la I just find it nice experience,btohqsg
I hide in mountain too long Liao,btohqsg
It’s nice to see people again,btohqsg
Yes part 2 play games.. love it lol,btohqsg
but my social energy depleted Liao lol,btohqsg
cause I ate bao bao Liao got energy le 🤣,btohqsg
Got eat spaghetti one? Girl and boy both end.. Eat eat eat then kiss de?,btohqsg
But u make me roll my eyes so much lol,btohqsg
Tiagong roll eyes a lot will end up roll in bed,btohqsg
tiagong those tiagong ones usually first to try then they gong 🌝,btohqsg
OK I go sleep liao. Have fun!,btohqsg
Nth happening. See ppl drink and vomit.,btohqsg
Last time prinsep got lan shops we also call parklane,btohqsg
My time was Chambers still around,btohqsg
Last time jio go lan shop always parklane. Kia go parklane chambers  go parklane evo,btohqsg
Very long nvr go there liao,btohqsg
I thought parklane under reno or something?,btohqsg
#ST#Singapore2024 wrapped: The biggest housing stories of the year and what’s nextDecember 22  2024 at 05:00AMHere are five key housing announcements in 2024  and what can be expected in 2025.https://ift.tt/dwoT9VYMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore‘I feel like I’m finally a normal person’: Stateless youth becomes S’pore PRDecember 22  2024 at 05:00AMOnce stateless and jobless  Mr Ricqo Rafiezuwan now has a blue IC and works as an operation executive.https://ift.tt/Vi4PUkjMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: The biggest housing stories of 2024… and what’s nextDecember 22  2024 at 05:00AMhttps://ift.tt/5XyBtzbMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeHe developed ‘puff of smoke’ in his brain from moyamoya diseaseDecember 22  2024 at 05:00AMIt is a rare  progressive cerebrovascular disorder caused by blocked arteries at the base of the brain.https://ift.tt/73OLK6vMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeURA taps private sector architects  planners for ideas to redevelop Sembawang ShipyardDecember 22  2024 at 05:00AMThe site has been earmarked for new homes  workspaces and recreational opportunities.https://ift.tt/vAx8ugIMore athttps://t.me/NewsRoomSG,btohqsg
