text,group
You never OI them from far,btohqsg
sorry sir  didnt know you were lta,btohqsg
i thought stranger wanna break in or something,btohqsg
if car nothing wrong  just have a chat,btohqsg
They bring 4 wheels to match my 4 wheels  must give respect,btohqsg
Ya actually never do anything illegal is just a social visit liao,btohqsg
"I wonder if they really have the so call ""quota"" anot",btohqsg
Life as stock car is very easygoing,btohqsg
i go exhaust repair inspection  also there just having a chat with the lta feller,btohqsg
Deterrence and enforcement are their kpi,btohqsg
just nice one lambo go for inspection  so i ask how that car can pass all that,btohqsg
It’s abit contradicting to have a min quota,btohqsg
If they never catch it could be a good year due successful deterrence campaigns,btohqsg
Nxt time we leave our car at hme..all take blue sg go..Lol,btohqsg
Make the woo woo bluesg sound louder,btohqsg
from 100m away can hear woooo woooo,btohqsg
Become spotter ..sit onside eat popcorn,btohqsg
we sit by a traffic light  then with camera and flash,btohqsg
Mai siao siao hor bro blue sg is fastest car in sg,btohqsg
my friend was alot paya lebar there in the morning,btohqsg
i got spare cam and flash for you to use,btohqsg
car over take him and want to turn right. kena 2 flash,btohqsg
Lambo see blue sg also siam,btohqsg
see if i still got his video anot,btohqsg
lambo too ex to do stupid things,btohqsg
he kena because he turn from wrong lane,btohqsg
This probably happen when the gf beside keep nagging “turn turn turn u can turn”,btohqsg
don't know can appeal or not because he turned,btohqsg
Cannot be wife cause if wife is u turn now “Orh” immediately turn Liao  again speaking from experience,btohqsg
"Dont know if kena flash because turn right or because cross line for the lane going straight hence ""beat red light""",btohqsg
if go straight is 100% kena,btohqsg
should be because cross the line going straight,btohqsg
There is a separate offense for turning from wrong lane,btohqsg
And he will get hit with that,btohqsg
Thats why the RLC takes 2 photos,btohqsg
probably will pick that over the red light,btohqsg
To observe the attitude of the car in the second hot,btohqsg
kena the right turn one better la,btohqsg
He wont get to pick  its literally his offence,btohqsg
if kena beat red light + right turn,btohqsg
Then no need to say already.,btohqsg
So his offense is turn from wrong lane,btohqsg
turn right wrong lane how many points and fine ?,btohqsg
Not sure  i nv eat that before,btohqsg
this like some advance theory test,btohqsg
4 point if im not wrong,btohqsg
you see snap so many time,btohqsg
they wanna see where he go,btohqsg
turn from wrong lane idk if it's an offence or not,btohqsg
Yes  making a turn from a straight ahead only lane,btohqsg
