text,group
Probably need to update app or reinstall,btohqsg
U have upcoming orders  can't be block u,btohqsg
U took the somerset cake order...if u hiong park at the side road facing kpo enter and quick run inside,btohqsg
Thanks for the heads up bro 🙏🙏🙏,btohqsg
The cake shop right side...I see yr order hiongster stack 3 530pm..😂😂...,btohqsg
If u manage sender and receiver ...Somerset easy ..Orchard ones looks like paragon..From orchard to jalan sultan area takes about 20mins during peak period,btohqsg
Check w the guards at the carpark   2 weeks back i go mbs found out carpark grace was 30mins from the security at shoppee side carpark,btohqsg
20min tho.. if really 30min is v gd,btohqsg
Hi  can i ask is the pay usually banked in by now? Or not always?,btohqsg
Mine UOB usually by 3-4pm in already today,btohqsg
Ok thks. Weird mine is posb. Till now nothing,btohqsg
Ok  never try MBS so far   haha thanks bro,btohqsg
Not so early in the morning 1 if I'm mot wrong. They don't have a fixed time. Day yes,btohqsg
Mine aso not inNo money pa you😜,btohqsg
Posb will get today abt 10am,btohqsg
Mine will be out soon also,btohqsg
Hi guys   any body met went collection point user cancel got any claim ? Waste petrol and time,btohqsg
What the fuck ! 1 min,btohqsg
If u got call n confirm  just call cs to verified  can take  compensated half,btohqsg
Haha I prefer call  live chat damn sloe,btohqsg
My intention is to cancel this order,btohqsg
6631 8383 I call this number lo,btohqsg
But have to wait 15 mins,btohqsg
Anyway the focus is on cs comes in n leave 1 mib,btohqsg
Kinda given up on CS :(,btohqsg
Bros  if u all go shopping mall to do collection  anyone park at loading n unloading bay ? If the car without lalamove sticker   can park bo,btohqsg
So far yesterday I called cs  end up settle n claim half ok la,btohqsg
I am going to report her,btohqsg
Anyone kenna this:When swipe and get order was 2220hrs.And later on becomes 1020hrs?,btohqsg
Can customer change timing liddat? PM to AM,btohqsg
Ok la petrol fee like around $15,btohqsg
They cannot change only u see wrongly I kanna before pm I thought am . Ll wait until I go 😩,btohqsg
Ll wait until 9pm then I go shag,btohqsg
How come yours is llm msia?,btohqsg
Ya  sometimes have to see zhun zhun   see zhun zhun then finger slowly,btohqsg
Either cancel or increase to van price lor if u wanna take,btohqsg
Hi all for kind of order do i collect 11.9 or 19.8.,btohqsg
Suay today all dun wan top up,btohqsg
Haha i had a good chat with them,btohqsg
Is this the one at marina One?,btohqsg
I think they have 3. Tampines dover marina,btohqsg
Later evening shld b better. Holiday eve will have more orders. Hopefully 🤣,btohqsg
I dunno if anyone go thru cb period...no stacking..1 time slot within 55mjns 1 order..got what take what..,btohqsg
No stacking cos lack of orders/ too many couriers? Or mandated by llm?,btohqsg
I sent to pasir panjang outside the gate wont even think abt secure ..policd cantonment outside gate..,btohqsg
The TOS is pretty clear  PU or DO to these addresses have a secure zone fee  how the transaction is conducted is btw u and the sender/receiver. Doesnt matter if it is gate or 25 floors up.If the user is not the end receiver  there is no wrong in asking.,btohqsg
There are things no need to be so calculative..got order better than no orders..outside camp/police station/habour office..as long not mafan to changr pass no need secure zone fees...thats my opinion,btohqsg
Inidvidial ..cause if never go thru the cb period ..u dont know the pain of hanging ard to bid for jobs..waste more time LL than send orders,btohqsg
Now stack orders most sender dont complain if we abit late..quite hosay ..,btohqsg
Hope don't cb again  if nope die,btohqsg
