text,group
just now i go out come back only,btohqsg
Did u pee in the bed?,btohqsg
is wake up i go friend house fix light :(,btohqsg
i cold until nipple sharp sharp sia,btohqsg
i wear t-shirt also can see pokey sia,btohqsg
But ur nips below ur tee n ride motor wind blow blow,btohqsg
U need 12 bowls of ginseng soup,btohqsg
end up my fart smelly :(,btohqsg
U need ginger duck  ginseng chicken  mutton soup and durian,btohqsg
donno leh friend share this product then i buy,btohqsg
U got kanna chop carrot ma?,btohqsg
I buy ginger  slice it myself den put in 10 cents teabag de lo,btohqsg
I dun have a compassionate heart  but okie  hi cow,btohqsg
small money no out big money no in,btohqsg
I go shower~ tml go jiak my fav food~~,btohqsg
his name is call ah bao :(,btohqsg
Can look like tiger  cow n lamb,btohqsg
really leh some ppl say the same thing,btohqsg
Can keep that wish for another year,btohqsg
Wa  you no need to sleep ah?,btohqsg
Sensing people talking about me 😂,btohqsg
Confirm many ppl late for work,btohqsg
Ya. Today suddenly the eyelids extra heavy,btohqsg
Actually this week still fine cuz many parents on leaveNext week traffic confirm rabak,btohqsg
I remember every year 1st week of school traffic still very clear de,btohqsg
Clock in office first On laptopThen sneak out buy food,btohqsg
Close my eyes a bit first,btohqsg
Eh wait this sat I working,btohqsg
Maybe next sat when I go buy clothes for cny,btohqsg
Later my grand parents Chua tio,btohqsg
U paynow me first I xfer back,btohqsg
"After tat kena ""when u having children?""",btohqsg
Don't worry this year they ask when having children,btohqsg
"After children grown up and you grow old  kena ""when are you going to die?""",btohqsg
This year travel also busted already la,btohqsg
Enough to issue paper to fine him,btohqsg
Fml my body still feels heavy af,btohqsg
and tired and can’t sleep well,btohqsg
Can check w u  anybody got play Tiktok  u all know how to do Tiktok live?,btohqsg
Go see doctor. Ur pulse rate very high.,btohqsg
Heart rates that are consistently above 100  even when the person is sitting quietly  can sometimes be caused by an abnormal heart rhythm.,btohqsg
you need to have at least 1K followers before you do live,btohqsg
I mean in terms of setup,btohqsg
ya lah but first step is to have 1K followers,btohqsg
then the live function will come up,btohqsg
Y’all had interns before hor I presume,btohqsg
can have colored hair or not?,btohqsg
my purple hair still on my head leh,btohqsg
then dye back to my brown hair ah?,btohqsg
Idts ba cuz idk my company yet,btohqsg
u tap the create icon at the bottom of the screen and select live from menu,btohqsg
IT? What is ur role there?,btohqsg
This i know.But more of a setup  like if i wanna put wordings  etc,btohqsg
Hi this is considered ad? Cuz urgently need ppl for the focus group for ppl who has diabete… they are getting paid $80 for 2 hours and not selling anything…,btohqsg
Haha right  boss love interns. Save cost.,btohqsg
Got so good life one mei?,btohqsg
My side all put interns on warehouse,btohqsg
U sure that intern not connected,btohqsg
My side Never even see the intern beforeJoin then wfh till internship ends,btohqsg
Sometimes the intern come out is the boss's big client's daughter,btohqsg
One mistake have to run 10 round the building,btohqsg
Then the boss ferry her come to work,btohqsg
Then the company employee gossip the boss,btohqsg
Always have deThey only do all the senang jobs,btohqsg
Say he like the young intern,btohqsg
End up that intern is just daughter of his big client,btohqsg
45 years old somemore  ganna said till like this,btohqsg
U sure ur boss no inside this group? 🤣,btohqsg
The boss is married but want to plp his client. So he offer internship to his client's daughter. Then ferry her in and out of his workplace.,btohqsg
Then the boss's employee gossip him  say he like that intern. End up it's a misunderstanding,btohqsg
Confirm no. If he inside this group  I will not be here le,btohqsg
Hoho ~ I saw it 🤣,btohqsg
That time he even give her one manager office to sit and work there,btohqsg
Haha yeah  She is connected. Her dad specially call that boss to arrange internship for her,btohqsg
So that her appraisal sure perfect one,btohqsg
I ordered cuz of the fish,btohqsg
It’s ok if u never use,btohqsg
Orh sorry  looks like fishball. Haha 😂,btohqsg
Huh? I jus come in nia... I saw mala!,btohqsg
Heh~ liddat hen healthy ma! We r building a fun n loving environment!,btohqsg
老王 niceToday weather nice for it too,btohqsg
But today I wear Mao Mao de sweater dressIf eat that sure hot die,btohqsg
Lao Wang again. He can retire happy because of ur support,btohqsg
Naise to touch naise to hold~~,btohqsg
It’s legit good Have u tried before?,btohqsg
The mala chicken u try le??,btohqsg
No. I honestly never even heard about it until pinky mentioned,btohqsg
I know lor Best time to bring out the winter clothes lol,btohqsg
It’s pretty good U go try,btohqsg
Not I eat ma... Heh~ buy for fam~~,btohqsg
Introduce here and there soon he can buy his wangborghini,btohqsg
I tink my limit jiu shi sesame oil chicken le,btohqsg
Mix n normal de chicken de got was diff sia,btohqsg
The claypot pig organ hen tempting lei,btohqsg
Wow lucky u not a guy or I will mistaken,btohqsg
Ask ppl see then say shy,btohqsg
Dun take face la I show u mine,btohqsg
Maybe I pack Korean food or go mom touch bah... I scare he dun like Chinese food... Haiish .,btohqsg
Later I free then show u!,btohqsg
Lucky I saw it~ nice leh,btohqsg
Now my Mao Mao flying all over hahahaha,btohqsg
i also thinking how short should I trim my hair,btohqsg
Yes  that boss too kind le  let interns wfh. U met someone like me will send interns to warehouse. Haha😂jk,btohqsg
Whats that if i may ask,btohqsg
Cool. I'll go see if theres any around my area,btohqsg
Nah. Ur just right for me,btohqsg
She look like my future wife,btohqsg
Can buy shoes for you liao,btohqsg
Why must i have to run errands tdy,btohqsg
🚖 ComfortDelGro 🚖🟢 $5 OFF Taxi Rides🟡 ComfortDelGro Taxi Booking App🟡 First 200 redemptions🟣 Today only (3 Jan 2022)Learn more:https://bit.ly/3zjltu0@sgcheapo#transportation,btohqsg
Orh that haidilao rice  taste nice but alot alot of sodium.,btohqsg
@Vinxzzzzu can take taxi run errands,btohqsg
I only eat this flavours de~~,btohqsg
Yes I like that rice texture  soft and chewy,btohqsg
Dun know leh. I google first..,btohqsg
🍔 The Coffee Bean & Tea Leaf ☕️🟢 38% OFF Breakfast Sets🟡 Chicken Brioche Sandwich & Sea Salt Caramel Mocha Latte🟡 Mon - Fri  till 11am🟣 While stocks lastLearn more:https://bit.ly/3zjnztW@sgcheapo#food,btohqsg
☔ S’pore is forecast to be rainy and cool in early January 2022  with lows of 23°C on some days  said the Meteorological Service Singapore (MSS).➡️https://bit.ly/3qHiXtMFollow us on@mothershipsgfor the latest updates,btohqsg
I nvr come for ages lei  idr renov alr anot lei,btohqsg
I haven’t been there after Reno,btohqsg
I gng tarbao for fam le~~,btohqsg
This mce got how long sia...,btohqsg
katong laksa got no fishball one....,btohqsg
This restaurant legit gud lei. They give banchan!,btohqsg
Wow. Im Cancer. Matcha Latte 😋😍,btohqsg
Ohh Yeaa. I Need Help. Anyone Knows Where To Find Korean Food Here In SG ?,btohqsg
U go Korea  alot handsome guys like him lol,btohqsg
But alot girls go Korea eventually never married the Korean males there,btohqsg
Cos too many playboy and big ego,btohqsg
They don't like use condomn  later made the girl pregnant they suddenly disappeared,btohqsg
I think that’s the most 做做 drink 🤣,btohqsg
Are u sure? Most in the streets…..Look like Psy,btohqsg
I got a girl friend study in Korea university,btohqsg
Ur gf diao other ppl kia?,btohqsg
i just had my hair sprayed and have to leave it on till tmr school ends 🥲,btohqsg
U will see more hair drops,btohqsg
I look like I’m going back to English school with that black straight neat hair,btohqsg
