text,group
A lot of ang Moh like the heat actually,btohqsg
i just back from thai last wk,btohqsg
They always say go Jurong need bring passport,btohqsg
My school band here play 黄飞鸿,btohqsg
It’s dragon! *cover my ears n refuse to listen hahahah,btohqsg
Are you 45 years old? Or you catch 78 dragon,btohqsg
When pokemon go just launch I caught my first fish... Now it's still flopping on the ground 😔,btohqsg
And why the 67 higher cp than 98,btohqsg
Last time i use bot to catch iv 100,btohqsg
Anywhere around the world i can teleport to catch,btohqsg
Ya is a jay chou song too,btohqsg
Awkward sia fri i think i only guy lol,btohqsg
Do you need some bro support?,btohqsg
Ok la all friends only got 1 idk is who,btohqsg
Supposedly got 6 ladies 3 guys but a few cant make it,btohqsg
OK I go cut hair now,btohqsg
OK then no need wear suit,btohqsg
She wanted to bring 4 ladies,btohqsg
I feel she can be my sister,btohqsg
Hope got more guys join ba,btohqsg
And she passing me things and i need to pass her things too,btohqsg
I don't meet pple I dunno de,btohqsg
Meet le then will know ma,btohqsg
That time went to have dim sum,btohqsg
Not always leh because idk what to eat,btohqsg
Cause ur food picture almost everyday got Maggi mee,btohqsg
idk what to eat maaaa 🥲🥲,btohqsg
Hahahahhahahaha i dont drink i see u all drink de 🤓,btohqsg
I 3 years never see u Liao?,btohqsg
Next time we come out drink again,btohqsg
If you not scared of birds and dogs ok lor 😂,btohqsg
Unless ur dog is friendly to stranger,btohqsg
they will even welcome robbers lmao,btohqsg
I will let u know again ba,btohqsg
Can plan go live band too,btohqsg
Nowadays trend to go live band,btohqsg
Fri i see if 红尘客栈 good or not,btohqsg
Ya nowadays i go liveband more,btohqsg
Ya chill and listen to ppl sing,btohqsg
Last time we went was during covid so no live band,btohqsg
The one at paya lebar is tipsy bird right,btohqsg
Time for a meet up again !,btohqsg
Anyone tried making out or having sex in botanic gardens?,btohqsg
Botanic garden 7pm will close gate de right?,btohqsg
He can catch those free roaming chickens there to have his fun,btohqsg
I think so. Imagine fucking under  the sweltering heat while mosquitoes try to suck a different thing from u.,btohqsg
Botanic gardens very romantic is it 😂,btohqsg
Very busyLosing all sorts of body fluids,btohqsg
Then insects like strong smelling things.. imagine those insects try to gather around the groin area then u keep thrusting while pounding up an insect paste,btohqsg
Have to bring along insect repellent,btohqsg
U the one who say insect repellent one leh,btohqsg
He only finding fun in the gardens,btohqsg
I jiak protein bar later 😂,btohqsg
Even my intern oso feeling cold,btohqsg
I dun even wear jacket already,btohqsg
You will get plenty of sun when you get a partner,btohqsg
I suntan until got uneven tone now,btohqsg
Trying to challenge myself 2km in 12 mins,btohqsg
I try to start with 9.0 speed,btohqsg
If can maintain 10 mins should be able to achieve,btohqsg
Im in love w plaster haha,btohqsg
If the yolk not runny jiu not nice le,btohqsg
Wah Lau go Starbucks order tea waste money Sia bro,btohqsg
The tea bag 50 cents max,btohqsg
It's OK I sit here use 9hrs of electricity,btohqsg
Ylmd. Can Lepak for 9 hours,btohqsg
Welpssss I’m walking my dogs and chickens when they were so interested in one particular spot of the field  kept barking and didn’t want to move even when I told them to continue walking  just so you know they’re off leash today.,btohqsg
I was wondering why they’re standing there and not budging at all what’s so interesting there so I went to check it out,btohqsg
And there were 2 dead pigeons,btohqsg
one of my dogs decided to grab it,btohqsg
Gonna get changed and head to gym,btohqsg
I’ve never sprinted away so fast in years,btohqsg
He chase me with it in his mouth even tho I told him to drop it,btohqsg
He’s telling u what he wants for dinner,btohqsg
He lost his cool for a moment,btohqsg
I’m still not over it 🤧,btohqsg
Luckily your dog never go consume your chicken,btohqsg
He already got chicken and parrot friends alr,btohqsg
Hope he doesn’t develop a taste for poultry. Or your chickens would be next,btohqsg
Not bad. Maybe u should be bring ur dog go for a walk more often,btohqsg
Well at least now we know how to get rid of ur chickens carcass when their time is up,btohqsg
not being terrorised like that 💀,btohqsg
He chase me around the blocks lmao,btohqsg
then my chickens and aunt dogs also follow chase me 🫠,btohqsg
I only like the smell of Nian Gao but not the texture and taste,btohqsg
Already almost at the edge liao wor,btohqsg
This is the ass who chased me,btohqsg
with a pigeon in his mouth 🤡,btohqsg
usually later at night will bring de,btohqsg
and she don’t let me take picture 🥲,btohqsg
Haha so this cute dog make u run 🙊🙊🙈,btohqsg
Many girls also don’t let us take picturesWe also just snap only 🤣,btohqsg
Maybe he want to exercise together with him 😜🤣 training ur stamina,btohqsg
But her other dog with me,btohqsg
She got money to take care 🤣,btohqsg
It’s okay I use my exercise bicycle,btohqsg
You going by there to gym meh,btohqsg
Walk straight up the stairs nearer ma no?,btohqsg
I preparing to go out now,btohqsg
It’s ok U not girlI won’t snap ur pic,btohqsg
Will pass by your block lol,btohqsg
Jiak. As my mum would call it  “meek Mac mew”,btohqsg
Wasn’t so bad when I bit into it. Sauce overflowed,btohqsg
Time to wear ya trusty gloves,btohqsg
Paced till 8mine + gave up,btohqsg
Failed. Come back tonight I make sure I'll spank ur pigu so tomorrow u will run faster,btohqsg
Need to build better mental mind,btohqsg
If u see slow ppl u feel like overtaking 😂,btohqsg
We were saying last meet up at swee choon 3 years ago,btohqsg
We can eat frog leg porridge ?,btohqsg
😂😂 I think all of us changed liao. Either grow sideways or bigger. Like you  grow muscles,btohqsg
Envious sia. Still can grow taller,btohqsg
I think i no need dinner liao,btohqsg
I eating half protein bar plus finish my protein shake,btohqsg
Speaking of Tsui Wah I very long nvr eat liao,btohqsg
ah Beng saving cat life 😂😂,btohqsg
If not both of them will be left with 8 lives,btohqsg
Thank you! It taste good as well,btohqsg
Come eat ah! I at soi19,btohqsg
Got the sense of achievement growing yourself,btohqsg
