text,group
now youve found the meaning of life,btohqsg
last warning ah  no advertising of job here or i ban alr,btohqsg
might need to save contact first,btohqsg
Hai guys how was h2 math,btohqsg
but i tot we never post anyth,btohqsg
i think i can get A,btohqsg
who troling I never troll i pocoyo,btohqsg
CAN U STOP PLAYING HIS FEELING OR SMT,btohqsg
I AM AN O LEVEL STUDENT,btohqsg
this is giving me the ss trauma✨,btohqsg
u try dm me first should work,btohqsg
yo who make siathis is neat,btohqsg
thx for letting me advertise my profile as pocoyo,btohqsg
okay okay i let u off,btohqsg
since o levels has ended  go have fun and live a pocoyo life. and for a-level students  just go cry la,btohqsg
well pocoyo did give one word,btohqsg
i cant imagine me in jc,btohqsg
i am forever indebted to you,btohqsg
for those in uni  just go cry also,btohqsg
its targeted at the old people,btohqsg
eh our sch allow us to take our uni course in the span of 8 years LOL,btohqsg
it means u r just ...,btohqsg
imagine learning for alm one whole decade,btohqsg
eh im not old if im old then@billionisedoso old leh,btohqsg
o levels has brought nothing to me butemotional damage✨,btohqsg
sorry i give u bandaid 🩹,btohqsg
now fix ur broken heart or sth,btohqsg
felt like i got my life back,btohqsg
jy is this an afternoon check in,btohqsg
I’m sianz and dw to do work,btohqsg
get it done and over with,btohqsg
oh yes all 3 of u L,btohqsg
i got 2 assignments due 2359 but im just sitting here watching youtube HAHA,btohqsg
i just woke up pls spare me,btohqsg
so now either h got back to work or he got back to watching YouTube,btohqsg
i slept for 3 hrs liao,btohqsg
u tell me u got nothing to do,btohqsg
gimme a sec i show u,btohqsg
maybe not smth u would enjoy la,btohqsg
got anything here youd be interested?,btohqsg
i have a fren self studying h2 math liao,btohqsg
after he ended his exam on wed or thur idk,btohqsg
who wanna join the h2 math grp,btohqsg
chances are low but still very possible,btohqsg
what course u eae into sia,btohqsg
ray u legit wanna join ah,btohqsg
do you know of any seniors who can join the gc?,btohqsg
i rmb h2 math needs amath foundation,btohqsg
H2 math need A math foundation,btohqsg
I did the last one for bio tho,btohqsg
tho I prolly not going jc bcz my score shit ass woo,btohqsg
and I need go interview which I may not pass,btohqsg
bruh i thought we took o’s last year HAHA,btohqsg
sorry if legit go jc I gonna BCMe,btohqsg
know any good website to create infographic,btohqsg
H2 math is for crazy people,btohqsg
idk why i cant add yall,btohqsg
^yall can just join the link here,btohqsg
if u wanna join just join,btohqsg
if yall know of any frens who may be interested,btohqsg
i prob gonna retake next year,btohqsg
bedok is the owner of this grp?,btohqsg
ill see u next year ay2023,btohqsg
idk why i couldnt add u,btohqsg
I tot bedok become siao go type one long message,btohqsg
nice lah! u apply what course?,btohqsg
i throw in uni math for you,btohqsg
"show me ""how to reduce de to polynomial eqns""",btohqsg
just waiting for them to cook,btohqsg
isit just like for studying h2 maths,btohqsg
idm joining i mean im in uni alr but the maths i study is like,btohqsg
same i also found a job LOL,btohqsg
slacking at home and being a lazy bitch,btohqsg
if thats a sport or subject,btohqsg
i prob start working in dec,btohqsg
this month shall be a break,btohqsg
provided mcdonalds even accepts me as an employee 😳😳😳,btohqsg
did you see the period one,btohqsg
it burns ur retinas in the middle of the night,btohqsg
and it becomes i cant ge A anymore,btohqsg
'hello theres someone that need help',btohqsg
ok i have to tone down a bit,btohqsg
its ok he can add sugar,btohqsg
I need you in my life bro,btohqsg
are u referring to kuro or me,btohqsg
Hello  you can consider me your personal counsellor!,btohqsg
my schl counselor was so bad,btohqsg
i didnt wanna see her anymore,btohqsg
the only light ray in my life 😍😍,btohqsg
unless its really full of bs,btohqsg
You remind me of my secondary school junior,btohqsg
who when where what when how,btohqsg
I mean I don't know you in real life so I can't make a comparison,btohqsg
i think its the wrong person,btohqsg
I am actually your friend from sec school,btohqsg
i only have a few guy friends,btohqsg
ok sorry guys  but i think this is too much for me  and i deserve better  so bye,btohqsg
Remember when we used to shower together,btohqsg
homies 5 feet apart in the shower but claims theyre not gay...,btohqsg
If only your heart is as big  how could you be so heartless?,btohqsg
we would tie them up as a symbol of friendship forming a 5 way knot,btohqsg
you're appealing to the wrong demographic,btohqsg
I wrote the distance as squared,btohqsg
worrying cant make the mark change magically,btohqsg
i dont take amath idek what ur talking abt😭,btohqsg
IS THAT A ZHONGLI DADDY I SEE😭😭😭,btohqsg
ok i send u ltr can😭,btohqsg
i send mine u add me 💀💀,btohqsg
Well  given that I stopped Masturbating for years  I have wet dreams so does that count as a failure?,btohqsg
pls dont tell me its genshin,btohqsg
ATP shld we create a genshin chat.,btohqsg
No  I have no partner but that is because the time is not right.,btohqsg
cant type fast in game chat,btohqsg
i cannot get used to the controls,btohqsg
ow 2 i cannot play coz need the psplus,btohqsg
bro xhange the invite link name leh,btohqsg
i very long never create grp,btohqsg
that is NOT what you think it is,btohqsg
Whos the prettiest girl tho in yall opinion,btohqsg
would love to play val and ow2,btohqsg
bruh u buy me freemogems pls,btohqsg
If i buy isit still free,btohqsg
yes i still think its free,btohqsg
u willing to help me buy ah,btohqsg
I have laptop but it's kinda wack,btohqsg
I will give you 5 bucks,btohqsg
and i bet yall wont have it,btohqsg
