text,group
With the new announcements today on Covid stuff… those who are gonna or thinking about buying especially a motor bike better wait and see first; since the COE is till at least 3-8 times of what it was in the past…If not  should demand for deliveries stop  end up with negative equity on the bikes… can’t cover cost of bike with income.,btohqsg
What is need to fetch myself back? 😆,btohqsg
He didn't even put return trip,btohqsg
Go to Ezlink website  they sell,btohqsg
COVID-19 group size limit to be removed in Singapore  all employees can return to the workplace from Apr 26 - CNAhttps://www.channelnewsasia.com/singapore/group-size-limit-covid-19-safe-distancing-singapore-return-workplace-apr-26-2641146,btohqsg
Lmao what's customer service negotiation fee even 😂,btohqsg
Hit the Hoh kuay boh 10 bucks incentives,btohqsg
Dunno. Was on silver  usually hit the first 2 then this week they throw me this super shit,btohqsg
Like that time I neh do for 1 month  they give me for copper again  that one best best,btohqsg
The funny shit is the more u hit incentives consistently  the more shitty it gets….sianzz,btohqsg
I just look at price nia. Driving minivan  my fc not fantastic. Petrol ex,btohqsg
Anyone encounter address and postal code are different locations (10km difference)?,btohqsg
Getz order.. Customer put home address but office postal code. Home address is +10km away from office..,btohqsg
But lalamove count based on office postal code. reach office building outside only can find 👻,btohqsg
Price no diff cos is follow llm pricing,btohqsg
But getz is Chao kuan 1,btohqsg
Got the job liao is getz job with +$,btohqsg
Then otw to pickup suddenly they throw out same ordee but bike with no +,btohqsg
I quickly call the resto to cfm my job they check say cfm liao. Told them to tell getz cancel the bike,btohqsg
That time I kena reach bugis junction liao job cancelled. I even reach the resto first. The other driver took the bike job reach later  than me,btohqsg
His job pricing lower. I check with the driver i got the job earlier than him but getz nvr cancel the bike job n keep it gg on in the llm app. After the guy got the bike job they cancel my job,btohqsg
Oddle double order don't cancel  getz very obvious cancel the more expensive 1,btohqsg
How to use lalamove esso discount just show profile ?,btohqsg
Looking for driver with own van/car for today delivery.East areaSmall parcel3-5blks onlypm if keen.,btohqsg
Remember the lobster some of the guys asked abt earlier this week? Ok leh today. Just picked up my order on time,btohqsg
As usual remember to cash out by 2359,btohqsg
This week sure shitty lah. Tmr start no more restrictions liao. All will go out. This wkend long wkend alot will go malaysia again,btohqsg
delivery slow down liao with covid ending,btohqsg
Just dunno when gov will say phv cannot do delivery liao. Previously is cos covid phv no biz then gov let them do delivery. Now if open up liao  maybe will go back to no delivery for phv again,btohqsg
phv now business so good ... morning n after work zho buay who.,btohqsg
nite time still got nite spot,btohqsg
makan all. where got need do delivery,btohqsg
Hi if happen we reach customer place but suddenly they cancle the order . How can compensate us for coming over to the customer place ?,btohqsg
They will ask you why you didn’t call customer first,btohqsg
I see the pricing very disgusting. treating us as slaves,btohqsg
only car and motor can see that order right? 2 sofas can fit into car boot?,btohqsg
can la put 1 more on top,btohqsg
Bloody kuku this place if you see please don't take  Ahlong scam,btohqsg
Knn van also cunt not  need lorry,btohqsg
usually for cash order I don't take. confirm either is duplicated  scam  or MIA upon arrival.,btohqsg
Raining start now in Bugis area,btohqsg
anyone knows what does these means? still safe to drive?,btohqsg
No idea. Best go workshop immediately looks serious,btohqsg
ya. have to send liao. just nice service time is up. haha,btohqsg
yes hybrid car. ok thanks for the information bro,btohqsg
but like got prob when start to move off. like jerk Abit and the sound of engine like machin I ram the accelerator. haha,btohqsg
ya I call it a day liao. tml start again see how,btohqsg
Get the Lalabag now to unlock more income and benefits!Visitbit.ly/lalabag-benefitsto find out more and head to your Driver App > Profile > Lalakit to schedule a pickup appointment now!,btohqsg
They got nothing to con now selling bag to have “better” chance..,btohqsg
Ohhh i cashout yesterday. Means next week get ah,btohqsg
