text,group
Fuiyohhh… no need rear window liao. Plus remember the pop bang pls 😎,btohqsg
Bentley with a 'huat' carplate drives against the flow of traffic on the CTEBentley driver 🚙 was caught driving against the flow of traffic ❌ 🚦  leaving traces of leaked fuel ⛽. He was eventually arrested 🛑 after police 👮👮‍♂️🚔 reports were made.All those 8s but no brain also useless 🧠🤐❓- M 🫢⬇️ Read the full article here ⬇️http://bit.ly/3GMQk7P,btohqsg
SAVAGE ADMIN M IS BACK. but yes damn no brain. evidence leak back to his house,btohqsg
Anyone can explain to me how depn is calculated. I'm only supervising petrol,btohqsg
Comparison - BMW 5 Series 520i Executive 2.0 (A) and Lexus ES300h Luxury 2.5 (A) 📝The 520i impresses with its refinement and performance  while the ES300h delivers luxury and efficiency in equal measure.👉🏻 React with 🔥 if you prefer the BMW 5 Series 520i Executive!👉🏻 React with ❤️ if you prefer the BLexus ES300h Luxury!➡️ Read itHERE!,btohqsg
but i cannot afford the road tax,btohqsg
Listed price less scrap value at the end of coe  divided by remaining months then multiply by 12 to get annual deprecScrap value at the 10th yr in this case would be half of arf (I.e. 18 469)Correct me if I'm wrong  please 🤭,btohqsg
Get 2litre! Road tax affordable HAHHA,btohqsg
There was one going for 19k depre recently,btohqsg
"📢Sgcarmart USED CAR MARKET📢Kia Stinger 3.3A GT Sunroof 🇰🇷💵 $142 800📅 Registered Date: 28-Aug-2018⏳ COE left: 5 Years 7 Months💸 Depreciation: $20 760🧭 Mileage: 127 000 km🔑 No. of owners: 2👉🏻 3.3L twin turbo V6👉🏻 8-speed (A) Auto Transmission👉🏻 0-100km/h in 4.7s👉🏻 361 bhp👉🏻 Harmon Kardon sound system👉🏻 Full LED lights with bending headlights👉🏻 Ventilated seats👉🏻 Sunroof👉🏻 Android Auto/Apple Carplay👉🏻 Wireless charging👉🏻 Ambient lighting👉🏻 Automatic tailgate with remote key👉🏻 20"" TSW Geneva alloy rims👉🏻 Stock brembo brakes✅ A car with full figure that you want✅ Full agent servicing records✅ 5 year unlimited mileage warranty✅ 10 year cycle and carriage engine warranty✅ In house & bank loan are available➡️ View the used car listingHERE!",btohqsg
If you want to know what a Singaporean celebrity drives  this is it,btohqsg
Hearsay got one more celebrity car on the market right now,btohqsg
wow ownself shout out ownself HAHAHHA,btohqsg
Wah I legit don't know who. - J,btohqsg
Jay Chou has a McLaren senna,btohqsg
I think kias are beneath him,btohqsg
Did u DRIVE AND TAKE A PIC?,btohqsg
Actually whats so special abt dis car,btohqsg
Have u seen a colour like this?,btohqsg
He ran over a pool of paint,btohqsg
I still can see traffic light 3 colors,btohqsg
I wonder where he got the paint idea from,btohqsg
Quite a few of them going around,btohqsg
How much the paint job tho,btohqsg
Depends on what your base colour is,btohqsg
What kind of fade you want,btohqsg
Hi  my car need to replace all this:- (Volkswagen polo)Front brake pad ori - $200Front brake oem -130Front disc rotor ori - 140x2Front disc rotor oem - 100x2Rear brake pad ori - 150Rear brake pad oem - 125Anyone can advise is this prices ok or anyone know where to do replacement is better or cheaper?Thank you 🙏,btohqsg
Ur brake pad seems kinda ex,btohqsg
The price like can get bbk,btohqsg
I tot u using brembo thooo,btohqsg
I never even track my car,btohqsg
My rotors need changing so i also change there,btohqsg
Brake pad is per pc right,btohqsg
Brake pads made of what sia,btohqsg
510 just for front and rear,btohqsg
This ws carrot quite heavily sia,btohqsg
I PM u liao. U try dis ws.,btohqsg
You can say lah which ws you go over here,btohqsg
Nah ltr ppl think i promoting ownself. Dont need the shots getting fired to me.,btohqsg
But i believe in seeking 2nd and 3rd opinion ah,btohqsg
If I say I have a smol pp is that promoting myself?,btohqsg
Who called me? I have one too!,btohqsg
Wa brp must be neutral. Ltr ppl flame me say I promoting my own interests i gg,btohqsg
My Nokia also has no macro mode sir,btohqsg
I'm assuming the person meant prices for pairs,btohqsg
Really some of the ws quite ruthless 🥕 but then again.. willing buyer willing seller bah,btohqsg
Lucky have SGCM to help owners!!!!!!!,btohqsg
My statememt stands. Can diy diy. If cannot ownself source then find labour,btohqsg
Mythbusted: Does a faster car always consume more fuel? 🤔While power and fuel efficiency tend to be inversely related  is there really no way to go fast without using plenty of fuel?➡️ Read itHERE!,btohqsg
There’s really no replacement for displacement hahahahahah. And I know what my choice would be between a CLA45S and a Ferrari F355 😝😝,btohqsg
