text,group
Breaking down from previous low... GG.,btohqsg
Add value one mouth la 0.015,btohqsg
Next week river maybe hit 50,btohqsg
Crypto fightback above 48k. Hatten go go go,btohqsg
But  it came up from 30+ last year.,btohqsg
I think of buying again at 50,btohqsg
swee  congrats bro  took at 5 too.,btohqsg
HS Optimus will be next. Watch this one. Last call to collect $0.004.Too hard to lose at this price. Certain about this,btohqsg
Congrats DISA players. Finally a new leader in the house. DISA. Such PA  Super big players. Almost the type of BBs comparable to Oceanus type when they ran.,btohqsg
Didn't mean that. But  no more prospect for big earning like last year.,btohqsg
Disa ah goh spin the fortune  for usGogogoBb goh is backAh huat kor also join the spinRoll n roll,btohqsg
Micro penny need buy how many lots?,btohqsg
depends on how much you want to win and how many you can buy up,btohqsg
rich man probabaly buy like 10mil shares and abovesmall retailers 10mil shares and below,btohqsg
If morning buy 1000 lots at 0.003 take profit 0.005 profit is 1.9k 😂 too micro don't know how to play,btohqsg
Add value chiong ah last 10min,btohqsg
Stage is getting set up for the Micro Pennies. FOCUS my friends.Today many made 5 digits from DISA easily. Micros in favour  just focus this segment. DISA players are the biggest type. Many smaller BBs will come to play up other micros too.Anticipate is key so we dont have to chase the runs and end up getting caught.,btohqsg
All the below 0.010 today got movement ..,btohqsg
Power like that is profit hoe much too many zero lol,btohqsg
that BB scary  looks like he controlling the price movement haha,btohqsg
Let get shortist bb shoot it down,btohqsg
so every pip goes up is 100k gain for him?,btohqsg
Lim Peh today whack 30000 lot,btohqsg
See got another BB want to hoot him or not. lol,btohqsg
Can Lim Peh join us at HS Optimus too bro?,btohqsg
Here also got our very own BB..,btohqsg
Power bro shiok la! you very fierce man hehe. Hope join me HS Optimus,btohqsg
Bro … my REITs holding very big .. funds Pte Ltd not enough,btohqsg
🛍 Marks & Spencer at Raffles City is closing down on Dec. 31 & is having a moving out sale of up to 70% off.➡️https://bit.ly/3ylneGMFollow us on@mothershipsgfor the latest updates,btohqsg
I think that trade made all the traders to chase @005.,btohqsg
ahah  big congrats anyways. i think Micros all can come liao.,btohqsg
thats why surprised you play DISA today. Always thought you play Reits and blue chips,btohqsg
Focus on one woman .. she will bring u to the top,btohqsg
Play here n there   in the end screw by the girls,btohqsg
Now Disa fate next week decided by that BB with 100+mil shares haha,btohqsg
ya man even if he dump all at 5 also shiok hahah,btohqsg
0.006 4 lots done.. Meaning what?,btohqsg
he wan ppl clear 6  then he dump all at 6 and make 200k profit haha,btohqsg
Kns bought disa at 0.002 n wait for 1yr plus and juz recently sold at 0.001 only to come alive now 😭,btohqsg
the god of gambler hoseh liaoppl clearing 6 for him haha,btohqsg
Waiting for u sell... Shld hv sell earlier 😂,btohqsg
bo bian lor fight another counter bro haha,btohqsg
Waw look like many many many monkey turn to long long week endJoinNext weekPartying,btohqsg
Congrats bro. Happy for you. But I no guts to play DiSa,btohqsg
Ya  Monday can see see look look,btohqsg
Ya lor my luck always suay one. Sell then shoot up if hold price keep dropping. Really test my patience haizz,btohqsg
Next time u sell wat let us know😂,btohqsg
t4 closing at day high   swee,btohqsg
wa but if buy 2 sell 1 not worth leh no downside le unless u need cash  just my thoughts,btohqsg
keyword he wait for 1yr plus,btohqsg
