text,group
4 community case liao . Back to phase 2 lah,btohqsg
Im enjoying covid life is so simple,btohqsg
Reservist also so easy and im happy going,btohqsg
Yes till 2022 will be fine but max till 2023,btohqsg
What's the death toll now ah who's leading,btohqsg
They can't. I read somewhere that apple is the one thats making them make public their privacy policies,btohqsg
Cuz what whatsapp is doing  is not new. They just didnt update the users. That breaches apple's TOS,btohqsg
Confirmed. They looking for any terms thats bad for whoever they work for,btohqsg
The court case will be like what Mark Z went through a few yrs back?,btohqsg
waiting to be brazil.. family member Q up to topup oxygen tank,btohqsg
It is the same as bubble tea,btohqsg
Passed by this shop n bought 4 baos. Was charged GST. Is it normal?,btohqsg
If in doubt  can check against iras website to see if they are gst registered.,btohqsg
Usually supermarket will round off that amt to the lower figure.Hmmmm.. above they rounded up to the max nearest. 2cts profit,btohqsg
I will not take any vaccine,btohqsg
Amelie is a scammer ban her,btohqsg
Jump down will land in GBB?,btohqsg
Near to Bedok north street 5,btohqsg
Like quite frequent where vehicles caught fire :/,btohqsg
Mechanic never do a proper job,btohqsg
As long as no one's hurt most impt.Vehicle can repair or claim insurance.Cant imagine myself caught in one :/,btohqsg
Make sure your mechanic is trustableMake sure you top up coolant,btohqsg
I mean i dun acty drive tbh. But just in case. Touch wood. Be it in a cab or phv or whichever vehicle im in:/,btohqsg
If you see any smoke or smell something burning then you better alight the cab,btohqsg
Then too bad lo  time to say goodbye,btohqsg
😭😭😭Thx buddy. Been nice knowing u. 🥴,btohqsg
👆 you tell ppl here python script also they dunno and don’t care . Just say u password cracker wannabe lah . Ppl easier to understand 😂,btohqsg
🍣 Genki Sushi 🍣➡️ FREE Plates of Salmon Mentai Sushi📆 19 Jan only🕚 11am onwards📍 NEX #04-21❗ First 100 dine-in transactions only👉 Source:bit.ly/3sgYJHc🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍦 Udders Ice Cream 🧇➡️ $1 waffle with every double scoop purchased❗ Dine-in only➡️ $2 waffle with every double scoop purchased❗ Takeaways only💃 On rainy days only📍 All outlets🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
I'm in the oil industry  though.. what kind of oils are you referring to?,btohqsg
Ah ok  can't help. I'm dealing with engine oils.,btohqsg
Engine oil is cool  wat sort of work with engine oils r u in,btohqsg
Manufacturing. We blend the finished products you see in stores.,btohqsg
https://sweetspot.straitstimes.com/nemation/smexy-waxy/Dear friends Hope you're doing well!Appreciate a little of your time to vote for my nephew's team from *Chung Cheng High* (Student's Category animation) - *Cointribution* by *Smexy Waxy* .Stand a chance to win attractive prizes too simply by voting before12 Feb 2021! Thanks in advance!,btohqsg
🍀 Colgate 🍀➡️ Free 2-in-1 Gudetama Bowl Set➡️ 3 unique designs to collect💃 Valid with purchase of Colgate Total Toothpaste 150gx3 Pack📍 Fairprice  Sheng Siong  Giant  Cold Storage  Prime supermarket & Watsons stores🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Haiz no more night spot to chill,btohqsg
"This is visit bait....they dun really wanna honour. Once I asked ""still open?. Ans Yes. But no $1 waffles cos after 10.30pm last call d :)",btohqsg
But 10.30pm also quite late le,btohqsg
No bois here ah. All unker  ah pek  ah chek  ah kor and ah kua oni ah,btohqsg
Han nor. Variety is the spice of life. Tio bo?,btohqsg
Then those who ‘hi boys’ all gone liao.,btohqsg
They also dun chat. One more or one less of them makes no difference,btohqsg
