text,group
See top Lumber company historical record.. Q1 double q4,btohqsg
Everytime I see taiga price or read good news abt the company ...I will be gian to add. But when I see the price drop I tell myself heng ah...,btohqsg
Ya.. Haha.. See song nia.. Crazy exchange,btohqsg
Last thing Before I go koon,btohqsg
Wah! Why US market every day green,btohqsg
You didn't see past few days all ang sek 😂,btohqsg
Green but my counters all dippin,btohqsg
Bought Hanwell yesterday today red lol,btohqsg
Probably because of treasury yield decrease la,btohqsg
One day decrease one day increase,btohqsg
Index all time high but portfolio in red lol,btohqsg
Based on my limited watchlist I have on Yahoo **,btohqsg
Better than SGX 4 day decrease 1 day flat,btohqsg
hanwell looks like fell off uptrend channel  rejection off backtest and momentum indicators turning down,btohqsg
Most likely back to 20 cents lol,btohqsg
Lol 420 should support liao bah  got popiah king no worry,btohqsg
I bought Hanwell yesterday because it sat on MA20 I think can support but Knn no support and felt,btohqsg
still got chance la today fri and vol only half of thurs vol  break 440 with force then YG,btohqsg
I can’t understand why Avarga being push down so much?I may buy some next week,btohqsg
Paste few pictures some fomo riao,btohqsg
3 of the 4 new Covid-19 community cases reported on Friday are unlinked  including a retiree who visited Raffles Hospital and TTSH Eye Centre.https://str.sg/Jt7j📰 Stay in the know:str.sg,btohqsg
the community cases keep on coming,btohqsg
Let's see numbers up till 31 May... lol,btohqsg
India highest numbers today  Vietnam reporting new outbreak again. 😥 my travelling plans before marriage seems unlikely to realise alr.,btohqsg
hopefully to get married before 35 lor. but aiya  this sort of covid situation is just pretty screwed up. Never ending.,btohqsg
Purplish already seeing someone liao lah... she say before.,btohqsg
Ya he's one of the eligible,btohqsg
Ah@samandham's@ABC0778899mother tried to match make them,btohqsg
Sam remember to buy something nice for ur mother on mother's day,btohqsg
Hahhaa have to settle down eventually ya,btohqsg
Being able to carry a conversation is a good trait. Can consider,btohqsg
Waa.. Like this also can twist,btohqsg
Being able to recognize talents in others... Also buey pai. Won't bring you down. Very positive,btohqsg
Any girls out there  can take note of my first son,btohqsg
That's a very good skill that you have there,btohqsg
Some people call me aggressive. I say I'm passionate about the subject. Some people call me impatient. I say  I have a sense of urgency. Years of training,btohqsg
Haha but goood ah.. people skill,btohqsg
There's a need for communication for almost all jobs,btohqsg
Get paid to talk also not bad,btohqsg
Haha dw bah. I prefer Singapore.,btohqsg
For leisure travelling ok  but not for long-term work.,btohqsg
Love is in the air tonight~~,btohqsg
Can you give Rachel a boot man?,btohqsg
Later someone else  name also  turn out to be Rachel here,btohqsg
لا للتنمرhas been banned! Reason:CAS ban.,btohqsg
Jin bad leh you brother James!Laugh until like that somemore!🤣😂,btohqsg
You’re right!I was extremely introverted that’s why studied accountancy..But this field forever overworked and underpaid one.. 🥺,btohqsg
A very good morning to all and have an awesome weekend ahead!,btohqsg
@furion07avarga result out... Gave another dividend,btohqsg
Quite good leh.. All sectors up,btohqsg
