text,group
hahhaa ya that was what I told my friend I would do for o’s jn 😭,btohqsg
S5s only can take 6 rigbt,btohqsg
The only way I can see 7 in my sch is if they take Os drama ngl,btohqsg
But then again am in exp so what do ik,btohqsg
Bad idea to drop eh   cus  honestly u still got time to catch up,btohqsg
feel damn shit after all my prelimsfelt like I won’t do well enuf :(,btohqsg
I mean by right prelims is much harder than o's,btohqsg
also my sch didn’t hv mye so I rlly dk,btohqsg
i find it like so weird tdy my paper 2 only had dc circuits  heat  emi,btohqsg
all those I couldn’t do :/,btohqsg
i thought there would be like a spread over the topics,btohqsg
other subj kinda ok  but for geog hist I need put more effort into memorising,btohqsg
engchi a1em ampure phy chempure geogelect hist,btohqsg
So they js so happen to test ur weak topics or are u js weak in the entire subj in general,btohqsg
Those that I’m rlly weak in  like I nvr touched those at all when I revised. I’m ok w others like density  moments  static  light sound,btohqsg
Ok ah then still got hope la donnid think abt dropping,btohqsg
also I joined some phy tuition recently and I signed up for it until like oct so idk 💀 I can’t withdraw,btohqsg
Hey secondary students anyone can tell this oldie when is teacher's Day celebration for y'all thanks!,btohqsg
ltr he beat us up how,btohqsg
EH U ALW CALL ME XMM RIGHT,btohqsg
Wait why some pm say31st some 1st some this fri,btohqsg
I wan go back sec and slap my Cher with my results,btohqsg
I wanna go back pri sch flip bird,btohqsg
Idk I grad damn long alr,btohqsg
wow less than 20k to 1 mil,btohqsg
My school's inviting alumni back on the same week as teachers day but Thursday instead,btohqsg
I'm hogging leaves so can't go,btohqsg
No cannot I wan my money to pay sch fees heh,btohqsg
but ur the only one calling me boomer,btohqsg
Yeah but like what kinda student is pulling that kinda salary,btohqsg
I mean I see no wrong in that cuz my bestfriend does it and she enjoys it so._.,btohqsg
5day work week x4 weeks means 20k a month,btohqsg
i think only trading firms pay that much?,btohqsg
If I can do finish one project in a day then Xk+ HAHA and like I know I can but I keep procrastinating,btohqsg
She got interviewed b4 anyways xD,btohqsg
It's part time aft all :),btohqsg
Wow good on you. Most of us wouldn't be able to juggle both :p,btohqsg
Take mc cnanot go out lah,btohqsg
"Now.. They change it to ""It 's up to you"".",btohqsg
is there anybody else in y5 ib here zzz i need some emotional support,btohqsg
It would be nice if SAF can fire ppl,btohqsg
How do I pull up GP 😭😭,btohqsg
Sometimes I get quite ok someone’s I get quite bad,btohqsg
learn their argument format and use their substantiation,btohqsg
if u can dev ur own style frm there gfy  if not its good enough to do well for GP,btohqsg
my friends gp essay score ranges from 28 to 43,btohqsg
i heard gp is hard good thing im not taking as HAHAHA,btohqsg
and compare w ur 15 ones,btohqsg
see what u did correctly and wrongly,btohqsg
i mean the fact that u can get up to 45 means ur there alr,btohqsg
