text,group
hammy  hammy2  hammy3  hammy4  hammy5  or hammy6,btohqsg
wtf i do to yall bru,btohqsg
Im actually your hamster who has reincarnated as a human,btohqsg
nothint 😭 its just sad . those tiny things died in a horrible way..,btohqsg
my friend's one died cause he farted,btohqsg
Hamsters never die naturally they die in the worst cases possible.,btohqsg
hamsters never die of old age they always end up in some ww3 ass situation,btohqsg
Me when I kill 4/6 preschool children😇😇😇😍😍😍😍.,btohqsg
THATS OT BRU IM DONE 😭😭,btohqsg
my friend's found his hamster in the washing machine,btohqsg
Fam that wasn’t even directed at you,btohqsg
happened to him once but still lived,btohqsg
wait do ur hamsters share one cage,btohqsg
Currently 0 are in the cage.,btohqsg
then do u give them snacks,btohqsg
Daniel Radcliffe is to be feared.,btohqsg
oh i feed my arowana fish meal worms,btohqsg
your one isit dried ones or ?,btohqsg
my fish dont eat dead mealworm,btohqsg
What he do to u Sia,btohqsg
Speedrunning Singapore Car Meets Chat ban🙏🙏🤝🤝.,btohqsg
now we know why ur mom left u lol,btohqsg
i’m sorry   wasn’t targeting at u,btohqsg
oh okay i was about to toss my hamster across the room,btohqsg
see now u made her cry,btohqsg
Oh no what am I going to do now that I have been accused of not having a father my whole life is ruined and I will never be able to recover,btohqsg
This was my exact reaction to his message.,btohqsg
My walls are filled with asbestos.,btohqsg
Wow you live haha the hamsters don’t.Arjun 1  Hamsters 0,btohqsg
did yall deadass just wake up,btohqsg
my sleep schedule is fucked og,btohqsg
i am heading back to sleep,btohqsg
What's the cat power of it,btohqsg
Cus  you also let everyone see your phone number  bro,btohqsg
i thought cannot go here one,btohqsg
as long as u censor plate,btohqsg
indian fella will kick u out,btohqsg
the chinese security guard is chill,btohqsg
maybe bcus youre not suppose to be there 😭,btohqsg
ur not wrong la but atleast the chinese security guard was okay with us,btohqsg
if u dropby be careful 👍🙏🙏,btohqsg
is it the one we saw that time,btohqsg
I NVR GO OUT WITH U BEFORE,btohqsg
ill see him in IMH nexr year,btohqsg
Turritopsis Dohrniicome IMH   hopefully im your assigned nurse,btohqsg
>trespass>get caught>be careful guys if you trespass you may get caught!,btohqsg
Bro got security guard for a reason right,btohqsg
Let me guess maybe because they are doing their job? Why would you even try to go in  you’re just making their lives and jobs harder.,btohqsg
bruh create new code name for him la,btohqsg
no it kinda reminds me of the,btohqsg
