text,group
LTA & Black TP outside Carros,btohqsg
yall think tp or lta knew already beforehand or just damn unlucky they're there,btohqsg
https://youtu.be/1WbQeDj74kc?si=fl-DvMd3CmXNpId1Today mood described in one video,btohqsg
They know beforehand  i somewhat ask them   they say ya we know got meet here,btohqsg
ohh so yall think tmr would be diff?,btohqsg
day time they not so onz  but cannot predict the future lol,btohqsg
long ass ping but howd ya know,btohqsg
ofc they know... everyone repost everywhere they would know,btohqsg
i can tell from the dashboard coz my uncle logistics company got 2,btohqsg
he say he wanted to add turbos to it,btohqsg
good but the stock rims quite thin and unstable for speed,btohqsg
all nvan sg is highest trim,btohqsg
but he scared ltr LTA catch,btohqsg
if he wants he can try throttle controller,btohqsg
he want to add more boost to it or smth,btohqsg
makes the van alot more responsive,btohqsg
but the thing he not driving it,btohqsg
he only drives it when he need the van,btohqsg
i would too but he sold them,btohqsg
but overall nvans are quite reliable and shitty,btohqsg
both super new units within the first 3 month battery decided to die,btohqsg
All drivers at carros i suggest you turn left exiting,btohqsg
probs ur setup issue i think,btohqsg
but common issue that can fix,btohqsg
Is tp and lta still at carross,btohqsg
No more lta however tp still around,btohqsg
“Good night! Parting is such sweet sorrow  that I shall say good night till it be morrow. Imagine pleasant nonsense.”😴😴,btohqsg
keep our heads up high for tomorrow 🙏🙏,btohqsg
not sure if tp still there,btohqsg
cus too many cp cnt enter 😂,btohqsg
Anyone have the black w124 500e picture,btohqsg
Saw one just now... Malaysia plate,btohqsg
alot alot or just enough to stop alot of cars,btohqsg
Stopped to check my dad car,btohqsg
Got one sirroco damn loud just now I think come here to catch,btohqsg
Don’t come out if car illegal haha,btohqsg
The real W124 500E was only available in LHD,btohqsg
well yes  but not entirely true,btohqsg
there were a very small handful of rhd units,btohqsg
And it has wider wheel arches,btohqsg
i believe colour matched trim pieces too.,btohqsg
For your info there were rhd e500 and 500e that has been converted which require complex change in converting left-hand drive W124 to right-hand drive would involve major changes to the steering column  dashboard  pedals  wiring loom  and potentially even the body panels  making it a very costly and complex. There were few units in Malaysia bought from uk...,btohqsg
Anyway that example just now didn't look like a real 500E,btohqsg
They look like normal W124 wheel arches,btohqsg
300e m103 ((the hammer) 500e  (the wolf) and e420 and e36 - 24v will have wider front(build by daimler mercedes)E500 by porsche will have wider front and rear.,btohqsg
It's a base model with a kit and poorly sized badges,btohqsg
how expensive is the fine ah,btohqsg
3 stacks of diamond ahh photo,btohqsg
I once rented one of these when my ride was in the workshop for repairs.The power and grip was awesome. The fuel consumption was also awesome lol,btohqsg
Focus ST not a lot in SG,btohqsg
