text,group
Maybe angry bird can go audition as main lead,btohqsg
I only like the abtm series,btohqsg
@O3O287so u going for the online auction?,btohqsg
Should actually make a movie on how he cheated on his wife and was forgiven. Sure sell 😏,btohqsg
Hows those humans i used to reply to (: its been so long since i appeared 😅,btohqsg
U stick to customs chat la haha,btohqsg
Bobian i want go in den i see the jam..,btohqsg
There de humans cannot anyhow troll de.. someday i see my carplate pic there gg liao.,btohqsg
Can rope in Mike chin. Call it 老牛乱吃草,btohqsg
Then all go work at your office 😂,btohqsg
You read the captions jiu won’t goosebumps liao,btohqsg
The caption reminded me of someone 🤔,btohqsg
This guy also uncle now 😂,btohqsg
At least they're not flying 😂,btohqsg
Uncle okay. Lao uncle then go@xPinkyzxwork place. 😂,btohqsg
Oh which outlet wor? Like nice sia haha,btohqsg
Must marinade with yogurt and baking powder first. Then the meat will tender :x,btohqsg
This one I don't know le. Lol,btohqsg
Seems like smth dps would do,btohqsg
Oh someone else already said it before me,btohqsg
Money sibei hard to earn now,btohqsg
Where is it I never go those place one,btohqsg
Recently one female msian rider just passed on.. 😕 those who ride please stay safe,btohqsg
He will make fun of me,btohqsg
Ya lo now not like 7 year ago,btohqsg
And that's how much u r bringing to ur grave with u,btohqsg
i smell the plants but not rain yet,btohqsg
Gonna rain on my side too,btohqsg
I leisure cyclist. Not those chiong type on the road.,btohqsg
No lah they see big things like roaches crawling or flying to them  they’ll get scared already,btohqsg
My 老公 so sweet hor!Buy flowers 💐 for me 🥰,btohqsg
I didn’t know Mercedes will explode sia,btohqsg
unless I think the driver use non original parts or smt 😅,btohqsg
Thought normally chicken see roaches will eat,btohqsg
Ya but my chickens gets scared very easily,btohqsg
And they don’t really eat insects le,btohqsg
Maybe always get good food from ur family,btohqsg
Unless I break it into small small pieces for them to eat,btohqsg
They eat salmon  cod fish  raw veggies  fruits etc,btohqsg
Wow. Can prepare for slaughter. Nah jking only,btohqsg
A better substitute for protein 🤭,btohqsg
My family joked to turn the black one into herbal tea and the white one into chicken rice   curry or kfc lol,btohqsg
Recently they hid my chickens and put black chicken herbal and curry then bluff me say they cook my chickens le 🥲🥲,btohqsg
They should swap out ur chickens to toads,btohqsg
U know I had chickens too when I was young,btohqsg
My grandmother legit bring to market to slaughter And cook,btohqsg
I cried so loud no one in the family dared to eat,btohqsg
Where got explode? Normal for cars with fire.,btohqsg
Sian now Rolex watch very ex,btohqsg
Chicken is mean for slaughter as food🙊🙈,btohqsg
Must learn from Gordon. Teach his kids that their turkeys are food,btohqsg
Every now and then also alot cars catch fire. Pretty normal😂,btohqsg
Car love to play with fireworks,btohqsg
I rather eat the fruit than mixed,btohqsg
Not nice ah. Thinking of buying.😂,btohqsg
Hey guys  anyone knows how to get in touch with giga! CSO? The app live chat doesn’t work. Keep getting error message. I was supposed to get a replacement SIM card but they never reverted. I tried fb msg and ig msg their friggin’ live agent never reply one,btohqsg
Taste like celery tasteLike the raw vege taste,btohqsg
But i buy normal de already after reading all the review.😂,btohqsg
Taste like the white colour part of the watermelon Not the red flesh part that we eat lol,btohqsg
But well at least they didn’t lie,btohqsg
They said watermelon… didn’t say which part,btohqsg
If it's green  it's the skin.😂,btohqsg
I think unless you’re that kind who can down celery juice that kindElse not advisable,btohqsg
I hate celery with a passion,btohqsg
The melon drink at a Starbucks also,btohqsg
A dildo up a fungal vagina would taste better than a stick of celery,btohqsg
and you know how it taste like 🤨,btohqsg
Look  it was dark and I was drunk,btohqsg
That..... Sounds so familiar. Were u watching flying pig united's livestream? 😂,btohqsg
Yes!!! It was not as good as expected 🤣,btohqsg
Wait u zhun zhun see MP there with blinkers on his ebike,btohqsg
Guardians of the Galaxy 3 is so sad...,btohqsg
Midnight go riding den hit those barricades den pass away on the spot. 36 years old,btohqsg
Eh how you know I at G7?,btohqsg
Celery goes well with food actually...,btohqsg
Just went market  now minced meat is $2 per 100g 😒,btohqsg
Need to pay for the pigs airplane ticket from Australia,btohqsg
Like that I make one meal with 1 dish and rice already around $4  might as well go chap chye peng 😔,btohqsg
NTUC roast chicken also $4+ become $6+,btohqsg
air next time also gonna be expensive,btohqsg
Self sustainability only works if all of us have a large area for agriculture,btohqsg
Best to wait until around June then visit,btohqsg
