text,group
I think not. I witness an accident last year,btohqsg
Lorry was speeding on a rainy day and it flipped,btohqsg
Pm me . Can liao. If u don’t feel comfortable sending here,btohqsg
Any grandland x owners able to share if engine is reliable..thks n cheers.,btohqsg
Hello!! I think I saw you at polyclinic before,btohqsg
PML marks 45th anniversary with host of initiativesThe BMW customer base can look forward to a host of new initiatives as well as a new BMW Retail.Next showroom going into the rest of 2024.➡️ Read itHERE!For anyone looking to buy a BMW 👀👀,btohqsg
She’s one of your staff there!!??,btohqsg
Sgcarmart Explores: Queenstown!One of the earliest housing estates established in Singapore  Queenstown remains an area steeped in history and cultural heritage.➡️ Read itHERE!👉🏻 React with 🔥 if you like Queenstown!,btohqsg
Why do chinamen hiam China cars n worship bba?,btohqsg
But quite a number of sg men worship the China cars hiammed by chinamen n hiam bba?,btohqsg
But I got gout so cannot,btohqsg
Today collection 😁😁 Enjoy SA treat first hehe,btohqsg
Got free chicken rice also ?,btohqsg
No can only order from their menu,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢Peugeot 308 1.2A PureTech Allure Glass Roof 🇫🇷💵 $22 800📅 Registered:28-Aug-2015⏳ COE left: 1yr 5mths💸 Depreciation: $12 530/yr🧭 Mileage : 106 000 km (12.3k/yr)🔑 No. of owners: 2👉🏻 1.2 turbo charged puretech engine👉🏻 Traction control👉🏻 6 speed asin automatic👉🏻 Keyless entry and push start👉🏻 Curtain airbags👉🏻 Factory build in navigation👉🏻 Blind spot indicator👉🏻 Electric handbrake👉🏻 Touchscreen media with Bluetooth👉🏻 Reverse cam👉🏻 Drive mode select👉🏻  17"" ssw rims✅ Superbly well maintained unit✅ All wear & tear done before due time✅ Drive with a peace of mind!✅ Workshop check/STA evaluation welcome✅ Trade in/consignment available for your ride➡️ View the used car listingHERE!",btohqsg
Alfa Romeo Giulia Quadrifoglio previewed in SingaporeAlfa Romeo's hottest saloon now boasts more power and performance than before  and it might be the last of its kind  too.➡️ Read itHERE!👉🏻 React with 🔥 if you like the new Alfa!,btohqsg
Or they install e old one,btohqsg
ERP 2.0 on-board units to be installed in all new vehicles in Singapore from May 1This is the latest move in preparation for the shift away from the current ERP system  which relies on gantries in fixed locations  to satellite technology-based ERP 2.0.https://bt.sg/whHVz,btohqsg
What if server down? Sometimes telco also down,btohqsg
Bentley can buy to show off?,btohqsg
Where it is? Got so nice SA treat…,btohqsg
How do u know how I looked like. And I din go to any poly clinic leh,btohqsg
Oh you dont work at polyclinic ah,btohqsg
Saw someone that look like you,btohqsg
Cannot la. Bentley at $39999 is still higher class than Taycan at 400k+. No brainer,btohqsg
In China its bento or buffet 🤣,btohqsg
You have too many staff liao lah sir. So many polyclinics under you how you know everyone?,btohqsg
When i went there  why i no serve with this 😅,btohqsg
My other family member got buy from him before and genuinely nice and honest person also haha.,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Toyota Corolla Coupe 1.2M 🇯🇵💵 $28 888📅 Registered: 05-Dec-2018⏳ COE left: 4yrs 8mths💸 Depreciation: $6 150/yr🧭 Mileage : N/A🔑 No. of owners: 2👉🏻 Classic vehicle scheme👉🏻 5 speed manual transmission👉🏻 Air- conditioning👉🏻 Renew 10 years COE at 10% of pqp.👉🏻 Number plate sbg2008e will go with the car👉🏻 Smooth and comfortable drive✅ Rare 2 door Toyota ke30!✅ Rarely driven in restored condition✅ Extensive restoration work to bodywork and undercarriage done✅ Star shark wheels.✅ Easy maintenance and affordable to maintain too!✅ Selling as extremely under-utilised  all coupons for 2024 unused!➡️ View the used car listingHERE!,btohqsg
Receiver needed to receive $100m worth BTC  interested should dm me now,btohqsg
U try contact my friend Hoong Wee Teck. He interested.,btohqsg
My other friend How Kwang Hwee also interested,btohqsg
His address is 391 New Bridge Road,btohqsg
🏆Sgcarmart e-Shop giveaway contest🏆Each one of the winners below will walk away with $20 in Esso fuel vouchers!1.@duckky252.@alvinlammy3.@griffinx4. Jun Kai5. Astley6.@Christopher_717.@Zubbus8.@xp_xp_xp9.@chichi10310.Darren OwlCongratulations! We will DM you shortly on how to claim your prize🤗Please respond within 24 hours upon receiving the DM or we will select another winner.,btohqsg
Can ban those who got vouchers before from getting vouchers again? Give new ppl a chance pls,btohqsg
I won SGCM the thingy but i no time go,btohqsg
Click on the button to see the chat rules!,btohqsg
Hi drivers  if you want to watch tv  movies or sports from your car android player  i can install iptv for you. pm if keen. No monthly fee. one time payment. Meet up at amk only or self install with guides.,btohqsg
Click on the button to see the chat rules!,btohqsg
Most ws will do.labor more exp nia. Just ask urws,btohqsg
I usually have a regular one de,btohqsg
Many. But I saw TikTok many cursing customers bring their own parts don’t let them earn parts money,btohqsg
Time to find a new one,btohqsg
U still haven say what parts,btohqsg
Depends. Some dont want to touch mods. Just want to do normal repairs n servicing,btohqsg
H Tyre can do also. If nt Project V2D also can do,btohqsg
The one that doesn't carrot you,btohqsg
Maybe u can also try asking the opposite. Which ws is not recommended,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Suzuki Jimny 1.5A GLX 🇯🇵💵 $155 800📅 Registered: 31-Aug-2023⏳ COE left: 9yrs 5mths💸 Depreciation: $15 780/yr🧭 Mileage : 7 100 km🔑 No. of owners: 1👉🏻 Inline 4 cylinder engine👉🏻 130nm torque👉🏻 4 speed gearbox👉🏻 Cruise control👉🏻 Auto LED headlights👉🏻 Climatic aircon👉🏻 Hill hold and hill descent control👉🏻 Lane departure alert👉🏻 Brake assist👉🏻 LED DRL👉🏻 ISOFIX👉🏻 Sport rims👉🏻 Reverse camera👉🏻 Reverse sensors👉🏻 Knockdown rear seats✅ Nicely done up Suzuki Jimny ✅ Kitted with a custom damd bodykit $6300✅ Sexy rims and BFG tyres $4000✅ Expensive brand new paintwork $3800 with nano coating✅ Maintained and warranty by champion motors.➡️ View the used car listingHERE!,btohqsg
