text,group
Generally in sg  banks are safe because our MAS will check v carefully.,btohqsg
u talking abt safety  i reply u safety,btohqsg
u wanna talk interest  low risk low interest,btohqsg
MAS very anal on banks one,btohqsg
all bank won’t lose your money one la,btohqsg
i recall there was something on this...that's why they had all the SDIC blablabla,btohqsg
govt kana burn once  esp money related  they will patch with a vengeance,btohqsg
At least i knw lulu using maribank also..,btohqsg
which lulu? me lulu or celebrity lulu,btohqsg
I thot only i using actively 😂,btohqsg
Why u nv recommend earlier to us…joking joking,btohqsg
At first i use for shopee cos sign up got 1.5k coins.. then i tell alvin  andy 1 abt this,btohqsg
They also sign up cos got vouchers😂,btohqsg
Later i go home then read up,btohqsg
u use maribank buy shopee stuff also got something i think,btohqsg
If u can sign up mari cc.. more discount,btohqsg
this makes me wanna buy exclusive from shopee,btohqsg
lazada i long time no buy stuff liao,btohqsg
But u no tell me. Haha,btohqsg
That time i dunno u yet,btohqsg
Ya the other group got a lady tell me abt this,btohqsg
My sis recently sign up with GXS. Maybe it’s time to read up all these new banking,btohqsg
GXS i have liao. tagged to Grab,btohqsg
I will compare prices see who is cheaper,btohqsg
Now either shopee or tik tok,btohqsg
And supermarts cos i still habe $600 vouchers,btohqsg
I must learn from u guys,btohqsg
I boycotted Lazada. Never help me at all with scammer. Still let the scammers continue post on its platform,btohqsg
Yes.. everyday u see interest de,btohqsg
#ST#SingaporeIndonesian man charged over giving fake $10 000 bill to bankJanuary 23  2025 at 03:50PMHe allegedly gave it to a DBS employee and asked for the fake bill to be deposited into his account.https://ift.tt/1PBWqgZMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeConstruction demand of up to $53 billion expected in 2025: BCAJanuary 23  2025 at 04:35PMBCA expects the construction demand from 2026 to 2029 to reach a yearly average of between $39 billion and $46 billion.https://ift.tt/cMUPgjKMore athttps://t.me/NewsRoomSG,btohqsg
I need to learn too.. cos i need to knw where to park my 10k 😂,btohqsg
Me too. I parked in FD and GE etc.but i am thinking of changing banks.,btohqsg
Is ok.. i need to grow more money,btohqsg
Put in my pocket... Belly safe.. 🤭,btohqsg
i think nowadays the investment landscape for the masses is quite wide. FD is not exactly like a good option anymore,btohqsg
Yes. That why i am thinking whether to pull back and put at somewhere higher. But then will i be too ambitious? I think think first,btohqsg
Just ask only  my pay come in liao.😂😂,btohqsg
There i told u.. 5 or 6pm 😂,btohqsg
my bag also safe. lai pass me.,btohqsg
Should be  coz my cousin was transfer from shoppee to mari.,btohqsg
Now i dare to log in my ibanking.😂😂😂,btohqsg
That's why my investment is in cpf.😂,btohqsg
I even sign up their cc. But never use.😂,btohqsg
Better offer than the savings account..,btohqsg
I nvr sign up cc...should be i no cc at all,btohqsg
Coz i already got 2 cc  ocbc and citi. Was trying to cancel my dcs but knn troublesome.,btohqsg
#CNA#SingaporeElderly man injured after falling on bus; SMRT assisting with police investigationJanuary 23  2025 at 04:36PMMr Othman Ahmad  65  was on SMRT bus 187 last Friday when he fell and injured his head.https://ift.tt/TD5A3CsMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeInflation eases in 2024  but lowest income group sees biggest rise in costsJanuary 23  2025 at 04:38PMHigher prices for food  hospital and outpatient services and bus and train fares drove up costs for the bottom 20 per cent of households in 2024.https://ift.tt/HwW3rpNMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeWildlife management firms report rise in cases of animals entering urban areas in 2024January 23  2025 at 04:40PMOne reason cited is greater awareness of calling for professional assistance  especially when people come across creatures like civets and monkeys.https://ift.tt/9rAJBUxMore athttps://t.me/NewsRoomSG,btohqsg
😢😢😢😢 u know  me de.. free food i will appear 😂,btohqsg
#ST#SingaporeJail for elderly man who posed as healer and sexually assaulted woman during sham ritualJanuary 23  2025 at 04:45PMMohamed Salleh Samad admitted to investigators that the treatments were just a ruse.https://ift.tt/5cNJxfFMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeE-bike seller fined $7 000 for selling non-compliant devices which caused 2 firesJanuary 23  2025 at 04:55PMThe non-compliant devices caused blazes at Hougang and Bukit Batok in 2024.https://ift.tt/hEzy3DuMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeAre you ready to bring home a furbaby? What first-time pawrents need to considerJanuary 23  2025 at 05:00PMHaving a pet is the responsibility of the whole family.https://ift.tt/wpX7YO6More athttps://t.me/NewsRoomSG,btohqsg
"#ST#SingaporeMarried man who slashed  stabbed ex-lover’s new boyfriend pleads guilty to attempted murderJanuary 23  2025 at 05:35PMThe man told his love rival: “I will make sure you die.""https://ift.tt/lNMuYHnMore athttps://t.me/NewsRoomSG",btohqsg
I can help u use dcs card. That why i don’t want to have so many cards. Hassle,btohqsg
Dcs got bad reviews  better don't use.😂,btohqsg
#CNA#SingaporeUpdated Novavax COVID-19 vaccine available at some GP clinics until Apr 30January 23  2025 at 05:11PMhttps://ift.tt/Yt38wueMore athttps://t.me/NewsRoomSG,btohqsg
"#CNA#Singapore71-year-old man jailed for sexual assault during 'ritual' to remove 'black magic'January 23  2025 at 05:38PMMohamed Salleh Samad knew the ""rituals"" would not cure the woman  and bought nails and thread to pretend he was removing them from her body.https://ift.tt/QUJE8ZzMore athttps://t.me/NewsRoomSG",btohqsg
Ü pay the bill i give ü use lor.😂😂😂,btohqsg
Just kenna karen on the bus.,btohqsg
#ST#SingaporeUpdated Novavax Covid-19 vaccine available in Singapore from Jan 24 to April 30: MOHJanuary 23  2025 at 05:45PMThe vaccine will be available at selected Healthier SG clinics.https://ift.tt/l6ZghtOMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeAbout 90 per cent of 1.33m Singaporean households have claimed CDC vouchersJanuary 23  2025 at 06:15PMOver $132 million has been spent at participating hawkers  heartland merchants  and supermarkets.https://ift.tt/prjRcfWMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporePAP appoints new face Bernadette Giam to replace Marcus Loh as Sengkang East branch chairwomanJanuary 23  2025 at 06:20PMShe joins PAP’s Sengkang slate which is helmed by Dr Lam Pin Min  branch chairman of Sengkang West.https://ift.tt/OxFHTtfMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeS’pore to work with Interpol member countries to track down assets of transnational criminalsJanuary 23  2025 at 06:22PMIt follows the introduction of the Silver Notice  which Interpol announced on Jan 10.https://ift.tt/dJxqQSZMore athttps://t.me/NewsRoomSG,btohqsg
ka kui kui. tan dua lui.,btohqsg
Just now the uncle beside me the kar kui kui hor,btohqsg
Like don’t want let me sit,btohqsg
Want to use this knee touch you,btohqsg
But I scared he hoot me,btohqsg
Show him ur doraemon fist !!!,btohqsg
I nv even think that bad lo.,btohqsg
Nowadays i sit many nice mpv make me more like it.😂😂,btohqsg
Ur mpv bo empty seats one. All put veg,btohqsg
#CNA#SingaporePAP replaces branch chair in Sengkang East; second reshuffle in recent yearsJanuary 23  2025 at 06:14PMMr Marcus Loh  who was appointed in November 2023  has been replaced by Ms Bernadette Giam  a director at a local food and beverage business.https://ift.tt/Jxg6cHKMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeGrab users report issues with appJanuary 23  2025 at 06:35PMhttps://ift.tt/saOEIFkMore athttps://t.me/NewsRoomSG,btohqsg
Baby size de so cute 🥰,btohqsg
Finally can go back early today,btohqsg
Yea i bought pasta. I recovering from I think food poisoning.😂,btohqsg
Abalone is actually sea snail 🐌 thou.,btohqsg
But the chicken really must try after u recover,btohqsg
Tues night i think got small fever. Yesterday abit jialat lol. I go toilet many time. 😂,btohqsg
Today still ok. Gain back energy.😂,btohqsg
I think i ate the bak gua.😂,btohqsg
Already 80% recover. Today only run toilet 1 time.😂😂,btohqsg
Traditionally they have good promo on dining,btohqsg
Yah so long till they changed named,btohqsg
After the kate spade lady left  sell to china company  review straight drop to very bad.😂,btohqsg
But I think nowadays lesser business support diners isn't it,btohqsg
Luckily i nv have their card,btohqsg
A dcs promoter actually ask me to cancel dcs card.😂😂😂😂,btohqsg
Maybe going to resign this month. Sabo the company before leaving,btohqsg
Coz last year when i send my car to inspection  they got a promoter there. I say i want to cancel liao  then she say ya i think better cancel coz sell to china company already.😂😂,btohqsg
She ask got dcs card? Got dcs use dcs pay got cheaper. That's how it started.😂,btohqsg
#ST#SingaporeAbout 860kg of illegally imported vegetables from Malaysia seized at Tuas CheckpointJanuary 23  2025 at 07:05PMThe produce was undeclared or under-declared in a truck's consignment.https://ift.tt/BvtKWehMore athttps://t.me/NewsRoomSG,btohqsg
Wish u gd health & prosperity🥳,btohqsg
Wahh got chiobu wanna drink with me?? 🤪,btohqsg
Arm so fair n delicate~ 😍,btohqsg
I also almost see wrong. It's the table top laa,btohqsg
I also blur got arm meh,btohqsg
Hahaha. I looking for the hand sia,btohqsg
Give chance la pls auntie flower 👀,btohqsg
Your forgiven  but never be forgotten ~,btohqsg
I have 1 small one at hm liao,btohqsg
Cannot too big liao la.Later pants tear.,btohqsg
