text,group
YalaI scare u say I titi repeat,btohqsg
Never again.... unless is sending like many balloons...or something 🤣🤣🤣,btohqsg
Lucky u scaredIf not i start to have nightmare of u saying the same things over and over and over again 🤪,btohqsg
Car job book bikeVan job book mpvStandard 1,btohqsg
Ya lor some more i stand there like flower damn pai sehI wan help they also dont let me,btohqsg
They no ask u show ic?,btohqsg
Go back to your gardening or whatever old man thing u were doing,btohqsg
charmyou seeEverytime talk to him my life span shorten a few yrs,btohqsg
But when last time u talk to him  u say learn things lei,btohqsg
That was when he still wearing lala jacket,btohqsg
Iron man never wear suit also rich,btohqsg
Dai loi never wear jacket  he still wise,btohqsg
You never notice when he put on grab tshirt? Become green monster,btohqsg
Anyway  when cha bor likes a guy  will always say talk to him life will shorten,btohqsg
Never notice.. Maybe.. Just maybe.. U... Erm... Him... Erm..,btohqsg
Anyway.. Deliver to bukit timah.. The bukit timah is really bukit timah hill le lor.. All the way in... Bukit way..,btohqsg
Dunno.. I only know almost entrance to the hill,btohqsg
... this one not almost entranceIs inside the hill lol,btohqsg
Just like forett... They say is bukit timah.. But its already bukit Batok.. Toh guan already,btohqsg
Ahem no no... toh guan is toh guanToh tuck is toh tuckBt batok is bt batok....,btohqsg
Toh tuck is jurong kecilUpp bt timah is king albert parkAll no same... 😌,btohqsg
They put as bt timah or upp bt timah,btohqsg
Wah....Strike 3 liaoKena scam by llmAnson...mbs...bt timah,btohqsg
This one is LLM issue. Not restaurant issue,btohqsg
I wanted to accept this.. But finger slow,btohqsg
Your finger still healing from mbs trauma,btohqsg
This restaurantNo book car i no takeAlway got to wait,btohqsg
My fav restaurant coz their pizza quite nice... Usually will da bao also..,btohqsg
.....so u go there then u order your tapaoThen wait time x 2,btohqsg
U anywhere also no car no take,btohqsg
Wu lahBike job go town I take,btohqsg
So u take ljf when u go home  also ok mah right 😝,btohqsg
Wah lan so sway trapped inside condo lift just now,btohqsg
Alvin give up now u want to do  grab better can hit $300 to $400,btohqsg
Later my face turn blue KO,btohqsg
Then still havent reach tuas lol,btohqsg
I dw take sia. Hahah. Parking expensive. I that time go in 30mins. Charge $4,btohqsg
Actually on the way outBut sunset liao still havent reach back  jurong,btohqsg
I realise recently royal briyani many jobs to tuasY'all better dont finger too fast 😛,btohqsg
Haiz i miss the empty streets,btohqsg
Lala need to start new categoryTransaction services,btohqsg
28 dec Phase 3... will it affect the number of jobs available? Circuit breaker was good... then slowed. Now phase 3 you guys think will be worst?,btohqsg
Scammy to me. Usually is ppl got cash on hand & can’t go out.,btohqsg
Mc too long lazy not driving. Until wallet less than $20 then I hoot lor.,btohqsg
Lala need to wake upSentosa don't put anson,btohqsg
is it just me or today very little jobs,btohqsg
Wait long longThey expect us to read everything properly b4 accept,btohqsg
Wah no wonder i from just now cannot watch youtube,btohqsg
Lololol you another oneMy fren alsoDamn frus cannot watch,btohqsg
Rofl my daughter jus called she panic why her google acct downThen she cannot watch youtube 🤣,btohqsg
