text,group
hey they are quite honest.. all our year end people got filled at 0.703 which is the bid price.. so no markup!,btohqsg
Is it better to get an iphone from krisshop than from any retailer / shopee or Lazada ?,btohqsg
Since you already fully paid your HDB  you will be OA positive from your contributions.. so you can do CPF shielding before RA is formed so that the OA will be transferred rather than SA.,btohqsg
Depend on model and if there are promotion  need to do your own research,btohqsg
Is Kris+ mastercard promo applicable for fairprice payment?,btohqsg
Hi I am new how can check how much miles I earn on my krisflyer uob credit card,btohqsg
Cause I calculated if I pay retails I earn base 4mpd and via Kris shop I earn 2mpd for pre GST technically paying $100+ for around 3 to 4k milesIt is still worth right,btohqsg
Which is better?Shield OA or SA?,btohqsg
Hello - is it still possible to transfer bitcoin from trading platforms to self-custody wallets?,btohqsg
Don’t forget you can buy physically at some shops with Kris+Also note that delivery was initially slow for Kris+  probably ask in ML about any dp first,btohqsg
Anybody know for Trust to enjoy 21%at NTUC  can the $350 spend outside be paying insurance?,btohqsg
You should watch Chris' video on enhanced CPF shielding:https://youtu.be/hacuExxb02w?si=IhkmH9VGkz1bJNnIAlso can opt to watch the rest of the playlist for other CPF hacks and retirement planning videos.,btohqsg
Does anyone have any idea if OA transfer to SA is ring fenced like RSTU? E.g can the transferred monies be pledged out upon turning 55 years old?,btohqsg
Since the campaign period is 29dec to 31jan  new user should just fund it close to 31jan to minimize the lock/hold period?,btohqsg
Oh I’m so sorry. I was referring to snack. Please ignore my comments. I will delete.,btohqsg
I think might already been charged the moment they buy into Asian Income Fund. 1.25% annual management fee (income) and 1.45% expense ratio (fund). Not sure if they actually charge anything. 🤪,btohqsg
Hi all  for snack investmentI got my unit 10 192.928 with premium paid $10 006.00Bid price : $0.704 seems higher compared to others 😅 currently stated making lose $28.37By right should be 10 000 but I auto on snack investment 😅I bought it on 28 Dec night time around 11 pmAnyone has similar case with me?,btohqsg
May I know what promotion is this?,btohqsg
1.25% is $50 of the $4000 i invested lol,btohqsg
Looking at the graph  we are actually buying on high side….,btohqsg
Haha mine same as u…. Lose $17.07,btohqsg
Unsure whether need to wait for window period over lol. If withdraw now and no voucher lose big ahhh 😂,btohqsg
$17 shld be the fee etc. 😂,btohqsg
Scare tomorrow loses become $32 😂,btohqsg
Is it confirm got rebate using amex cc? Normally insurance don’t have,btohqsg
Ya.. haha.. unit in and straight away lose money liao,btohqsg
😂 no choice la… all investment have risk. Just pray hard,btohqsg
Also possible. Because it invest mostly on equity so definitely have volatility.,btohqsg
Bid-ask spread is standard practice  that's how the market makers make their money...buy at the ask  sell at the bid (that's why as soon as you enter a trade you already start behind)  and if you're trading in fairly exotic/illiquid items the bid-ask spread can be quite wide.,btohqsg
3.8% special invite till 30th April 2024,btohqsg
"Anyone know the contact email or hotline for snack ... like no way to contact themI register for their Dec promo... and topup 4k in it but I can't rem if I had ""redeem"" my rewards ...If they not awarding me the vouchers... I am pulling out",btohqsg
Had dinner at Genki and noticed GST charged at 10%?,btohqsg
Service charge lol. It's clearly written on the app.,btohqsg
No. He kenna 29 cents (10%) twice.,btohqsg
GST is charged on Service Charge  0.29/(2.9+0.29)=9%.,btohqsg
Lol ok got it. Yes u are right.,btohqsg
Ah i see! Thx for the reminder,btohqsg
Haha good one.. own self increase gst to 10%,btohqsg
Like scam lol but it's been that way for the longest time I guess,btohqsg
The gst is on both the 2. 9(sushi) and tax,btohqsg
Send email to them and get $20 free voucher .,btohqsg
If u do the math2.9 + 10% service charge is 3.199% of 3.19 is 0.2871 round up to 0.29 gst.,btohqsg
Just happen that GST also 0.29 after factoring the service charge,btohqsg
Haha if the spending is higher than the gst will look more accurate also 🤣,btohqsg
I learned it the hard way a  few  years backI  ask the vendor directly 😂 and i got the death stare,btohqsg
GST is paid on both goods and services ;) it's in the name,btohqsg
9% GST is on both the food price and the service charge.,btohqsg
Service charge also need to pay gst ? lol 😂 power la,btohqsg
gst = goods and SERVICE tax  so yes  services are taxed,btohqsg
Been that way since ages ago leh,btohqsg
So if I go barber and pay him for the service of cutting my hair  I don't need to pay GST?,btohqsg
When GST was 8%  1x1.1x1.08=1.188  now 9%  1x1.1x1.09=1.199.,btohqsg
Thx 🙏🏻 lol at least I learn. Rather be a fool for 5 mins than to be a fool forever 😬,btohqsg
Businesses taxable >= $1m need to register for GST. GST can only be charged by businesses with GST registered.,btohqsg
Yes I'm aware  I was just giving an example to prove my point 😂,btohqsg
Hi all  what is the best way to pay for my hsbc credit cards bills?? Will i have the 1% giro cashback if i pay thru hsbc ega??,btohqsg
More power you never realized it when it's literally the name 😂,btohqsg
Sorry $1m looks right.Maybe I got confused with a proposal to lower that to $500k.,btohqsg
Webull USD3k cash voucher is in. Please claim. Expected to be credited by 24 Jan,btohqsg
What is your opinion on this?I have $16000 of SSB (still have 9 years) at about 3.1% pa.I also have a UOB one account which I can earn 3.85% on the first $30k and higher % after $30k up to $100k.Is it still worth holding SSB? Or should I liquidate and park in UOB one?How long has UOB ONE been around? I suppose the interest rate will be adjusted downwards once US fed cut interest rates?,btohqsg
"It is always better to shield SA.. but you don't have anything in OA to put into RA.. CPF board will always ""push"" to have FRS in RA.. if at 55yo you can't meet FRS  at 65yo  they will do another transfer from SA/OA to RA again",btohqsg
Hi  HSBC Everyday+ interest of max $300 when will it be credited?,btohqsg
moneybull Oct promo  thought would be instant. 24 jan expected delivery,btohqsg
Anyone know how to check settlement dates of Tiger Trade funds in portfolio? I’ve been trying to withdraw remaining cash since 29 Dec but total withdraw-able amount is still $0.,btohqsg
Any idea how long must I wait after account closure to be considered new customer for Tiger Trade  MooMoo and Webull?,btohqsg
Bro   Suppose is safe to withdraw the existing fund out from moneybull while waiting for the rewards to come in?,btohqsg
Guys  MRSS CPF cannot topup yet hor? i can’t find the link ..,btohqsg
Redemption took 2 days for me,btohqsg
Checking and confirming.UOB absolute Cashback by amex can earn Cashback for bills paying insurance?Was using citi Cashback+ which insurance do not earn right?,btohqsg
Hi thanks   we can immediate withdraw into bank ?,btohqsg
Hello! Previously we could use bigpay to withdraw funds from credit card and into grabpay  want to see if there is a new way of doing it now?,btohqsg
Hi  I need to pay about $1k insurance premium monthly. Is Maybank Platinum Visa still a good card to pay insurance after they nerfed it on 1 Oct 2023? Any alternative?,btohqsg
Anyone tried withdrawing cash at Malaysia or China ATM using ichange debit card? How much fee charged?,btohqsg
Maybank visa infinite also can if u have.Plat visa still can use if u spend 2k per month for 3 months. 1k for insurance 1k other spends,btohqsg
