text,group
Parts n labour e not cheap,btohqsg
And there a lots of trolls. They cannot afford luxury cars but are asking questions to waste time,btohqsg
You yourself knows best what you can afford,btohqsg
Can afford mthly is one thing,btohqsg
The sudden break down cost is anothwr,btohqsg
Especially the bhp above 450 😂,btohqsg
I wonder where he went 🤣,btohqsg
And add some unkown liquid in a plastic container w tubes dunno go where,btohqsg
Invest in 2 fire extinguisher also needed,btohqsg
Wah E60 M5 only $130k ah..,btohqsg
I think don’t bah… maybe better to go with a car that will likely give you less maintenance burden? Unless you have owned several cars before and are mentally prepared to go through some efforts to clean up the car? Not saying it’s a bad car at all but performance cars just need a bit more preventive maintenance and care etc…,btohqsg
Vios is Yaris cross sedan version,btohqsg
Ya  performance car is a different beast on its own. I think for first time buyer should consider getting 'normal' car first before going for it,btohqsg
U want u dont get such a high maintenance car. Get a semi perf car,btohqsg
I will not touch it w a 5 foot pole,btohqsg
Dexteron one hand  u’re only young and foolish once  at least u can say U had it once  on the other hand  if you’re really pragmatic  thn the decision is pretty straightforward.Financial decisions not withstanding,btohqsg
It’s like owning a yacht. Buying one isn’t that expensive  but the parking fees and maintenance will really get that mentally and financially unprepared.,btohqsg
Atmost bankrupt start from 0 again,btohqsg
These kind of cars like prostitutes,btohqsg
See who the u lucky one. To kana,btohqsg
No win one in Singapore. End of that journey  one can be penniless while other more financially astute friends would have spent that time accumulating a nice bank and investment account. Life choices.,btohqsg
Only 3 outcome.1) sell at a loss2) scrap n get back whatever's left at a loss3) drive till ur pocket big hole,btohqsg
Plus this M5  i think u want loan also very difficult,btohqsg
Insurance wise sure give u figure frm the moon,btohqsg
Cars like this.. someone told me mainly attract other hot blooded .. males. 😁 So really depends on one’s reason for buying these cars.,btohqsg
Coe car alr still sell so high,btohqsg
And if you don’t know workshops and parts suppliers well  prepare to be possibly  very possibly chopped wlwkwkwkwkkwkwkwwk,btohqsg
Must think from young person perspective  if not now  then when?,btohqsg
Next time even got money  got other commitment already,btohqsg
No family no kid  can risk to buy this M5,btohqsg
Imagine car spoil need 5k. Kid go hospital need 5k. Choose 1,btohqsg
Singapore isn’t a place where one wakes up one day and decides “I think it is time to save up to buy a house” and it happens the next day one.,btohqsg
Find something else less financially damaging to YOLO bah,btohqsg
If one has to full or majority loan to buy a performance car  the answer is pretty clear whether or not to buy.,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Toyota Vios 1.5A E 🇯🇵💵 $36 800📅 Registered: 24-Jan-2007⏳ COE left: 3yrs 28days💸 Depreciation: $11 950/yr🧭 Mileage: 205 000 km (12.1k/yr)🔑 No. of owners: 3👉🏻 Reliable Toyota 1.5L VVT-I engine👉🏻 Auto transmission👉🏻 Fuel consumption of up to 16km/l👉🏻 Nuri blue paintwork👉🏻 HKS exhaust certified 15'' sport rims👉🏻 Android head unit👉🏻 In car camera👉🏻 Semi bucket seats👉🏻 Nardi steering👉🏻 Greddy gauges👉🏻 D2 coil overs👉🏻 Full bodykit✅ Enthusiast owned XP40 1st gen Vios with lots of goodies and handling mods done!✅ Ultra racing arbs✅ 4 point brace✅ Front and rear strut bars✅ Intake manifold✅ Car is 100% LTA friendly!✅ Parts list and full servicing records available!➡️ View the used car listingHERE!,btohqsg
Buy alrdy put a few fire extinguisher in the car also,btohqsg
I feel like it’s nicely priced,btohqsg
Toyota is reliable  this one is not whack whack jialat aso.,btohqsg
Must see what kind of mods they do  if just cosmetic still ok,btohqsg
