text,group
I thot it was a one shot kinda thing,btohqsg
im surprised alot were after covid,btohqsg
Boss u dont start gatekeeping colours ah watch out i gatekeep hot pink i tell u !!!,btohqsg
But I thot it will fail,btohqsg
he got too many business man,btohqsg
Btw hype cars does not belong to jianhao,btohqsg
Iw either dark dark or lighter,btohqsg
He’s jus the face of it,btohqsg
I rmbred he said he last time not into cars,btohqsg
but its a “luxury “ brand oh glasses,btohqsg
my man he had a fucking i8,btohqsg
His into cars is those dk what supercar one,btohqsg
Ik the guy who owns hypecars,btohqsg
i think he has some lambo now,btohqsg
Proceeds to have a maserati and a i8 and now the evo,btohqsg
wow i love the rain shots! really shows the emotion and fierceness of the car together with the wrap and lights 🤩🔥,btohqsg
i am gen 1 honda fit enthusiast,btohqsg
yk i saw one at jurong,btohqsg
I wanna get kidnapped in this,btohqsg
but the green and red one all gone,btohqsg
got see the one w the gtr wheel?,btohqsg
Ok i change my mind i dont want to get kidnapped in this,btohqsg
they measure your eyelid tint also,btohqsg
Wait so ppl actually kena impounded during 0808,btohqsg
drive out instantly i see kena put alr,btohqsg
i go put nails under the carpark the park at,btohqsg
factually if yw do a takeover in sg is it possible,btohqsg
The last time someone did it,btohqsg
uw slower death just smuggle fucking cocaine,btohqsg
From the vid you couldn’t even tell who was part of the convoy,btohqsg
i dont think thats how it works,btohqsg
okay guys i’m gonna go finish my bottle and see if i can set new pb for spa,btohqsg
if hazel say anyt just ss send me,btohqsg
later u see she purposely bully me call me n word hard r,btohqsg
u say like as if u can even drink or drive 😭,btohqsg
all this just to lose to chatsheet 😭,btohqsg
eh looks like Ascher racing rim,btohqsg
Focus on doing one at a time Bruh,btohqsg
did u get it built yourself,btohqsg
This the setup u selling btw?,btohqsg
my legs can reach the pedal,btohqsg
they put me in the honda city,btohqsg
i set the chair all the way back,btohqsg
All this just to lose to a guy using a controller,btohqsg
im tempted to go via my company,btohqsg
at least i never kena die t1,btohqsg
what round we on now ah,btohqsg
under what name i forgor alr,btohqsg
i using a thing to stop my office cait from moving only,btohqsg
what map we on now ah,btohqsg
u turn left u shift right,btohqsg
So you saying is only car issue ah,btohqsg
Wait how bang how got  3 ways can bang,btohqsg
it was the most recent hor,btohqsg
just need honda acty or transit van,btohqsg
my memory legit foggy asf alr,btohqsg
first few laps was very bad cus of the super tight turn then aft q ok,btohqsg
got ferrari headlight pointing at me,btohqsg
Which part of the rule specifically stated gt3 cars only,btohqsg
