text,group
Tml sands China chiong? 7 days lost a billion rmb,btohqsg
Tell them migrate to just nearby msia will do,btohqsg
I know lar .. at the abc market there,btohqsg
How come today green now red,btohqsg
In tan lip bu we trust,btohqsg
mentioned yesterday    ate more  today Lao Sai !!,btohqsg
Hoot Lao bu bu la 🤣,btohqsg
aiyo     Trump just started !! still got one to two months to swing !! everyday swing up and down,btohqsg
Antonio Ruizhas been banned! Reason:CAS ban.,btohqsg
Yes sifu. You tell me all in,btohqsg
Hk de wei xiaobao... Real BB,btohqsg
Gold (GC) is at 2 977.14 (+1.03%)http://www.investing.com/commodities/gold?utm_source=investing_app&utm_medium=share_link&utm_campaign=share_instrumentATH !!!@goldfishuncle1McLaren,btohqsg
yellOw🟡metal gOld $2 960.6⁰⁰BO S R zone $2 954.5⁰⁰ - $2 956.1⁵⁰records historical 🆕high againTA 3hrs📈 go gO Go GO.. gOld🚀,btohqsg
Carrot cake ran out.. so try oyster egg,btohqsg
Lol .. he should know that nowadays US needs the world but the world doesn't really need them anymore ... His ppl are paying for his Tarriff bills ...lol,btohqsg
Reply to ur osyter cake 🎂,btohqsg
Middle east airport got siao lang,btohqsg
When sg property drop like hk  our new broadcaster will like tat mah?,btohqsg
U keep blowing what... U want help@Kopi0kos0ngblow?,btohqsg
Dt understand wat it means. Got sifu say if don't understand   better don't put money in,btohqsg
The world still need their toilet paper,btohqsg
Say many years US toh til now haven't  wait and see if this time will really toh anot,btohqsg
Teodoro Jiménezhas been banned! Reason:CAS ban.,btohqsg
Outdated plan . Bo see master plan ah.,btohqsg
Oil settles down more than 1% on tariff worry  supply-demand expectationshttps://ift.tt/9TZADK6March 14  2025 at 06:24AM,btohqsg
Dow Nas diam diam loh  today regional market bo chap kee,btohqsg
They messed with the wrong ward,btohqsg
Still got the doctor who accused the police force too.,btohqsg
US indexes early ki  then later going to mkt open turn red again?,btohqsg
OKH boey pai  stuck 31 jin gu nvr sell yet,btohqsg
wow used 8 mins    HK tech gap up and now negative !!,btohqsg
so weekend can play and sleep well,btohqsg
Lion-Phillip S-REIT ETF (CLR) daily chart [$0.764]- one month plus passed  no signs of recovery  no signs of big green volume- within parallel channel- added trend resist on daily RSIconclude: just... carry on waiting (等待黎明的~曙光),btohqsg
Again ysday jeep one today all turn red,btohqsg
SPX 1 day up 1 day down... good for day trade only.,btohqsg
Is this going to last until Trump leave? 😭,btohqsg
How come t s l a,btohqsg
Dunno still can run or not,btohqsg
mee too  I b 31 and add on  more 27,btohqsg
I nvr add but seem ok cos movement not very big when go down,btohqsg
yup  hopefully I dun have to carry babies anymore,btohqsg
now US futures very green   attracting Asia investors to buy ..then later tonite  all will get Red Red again,btohqsg
Ya lor so we don't kana con again,btohqsg
nvr trust futues is always opposite nowadays,btohqsg
Don't play market can buy popcorn for all 🤣,btohqsg
Big Boy use small fund to push up futures  later tonite Big boy 砸盘,btohqsg
last  month thought finally got big BBs come to hoot our SGX pennies..,btohqsg
SGX ownself play ownself  not in the world stock market Radar !!,btohqsg
See if OKH can ram up,btohqsg
I think the boss of this software application got Big issue with Nikola_Tsla - one of the smartest person on earth !!,btohqsg
