text,group
Means Sept we getting 25 instead of 50 liao,btohqsg
She will call u at ard 30-40mins after the collection n ask u to faster complete but she fucking dont know how to see the map,btohqsg
2 locations within 1 hour from geylang n even u drive lambo oso cant make it lol,btohqsg
Den she will give u low rating n perhaps llm will give u a 1 day suspension lol,btohqsg
Best is dont accept this job,btohqsg
Normally see so many criteria... I don't take up...nothing to lose,btohqsg
Sticker can choose to stick back only?,btohqsg
Didnt know can choose to stick back only. Thought must stick the sides also,btohqsg
I van cannot see motorbike job,btohqsg
For car i think both sides compulsory,btohqsg
Don’t take this kind of jobs. Their commitment to their customers is 1 hour delivery. If it is a multi-stop then it will be impossible to deliver if u kena traffic jam  receiver not at home etc. They will complain u and you need to answer to LLM.,btohqsg
they don.t care one....I stop already,btohqsg
Whoever is taking this job   pls take care n drink water ! Also looks like raining soon!,btohqsg
Yes legit but it's just another group  same thing,btohqsg
Wah…..$4500/ month. But din say every month. 😎,btohqsg
That's about 15 jobs a day  nonstop.,btohqsg
Plus all jobs are concentrated around lunch n dinner with almost nothing before 10am or after 10pm... Don't think 15/day is possible even if really want to try.,btohqsg
this one patrol car all no need to pay...talk like stupid,btohqsg
Anyone know for bikes if we go ubi buy lalakit  do they help install?,btohqsg
Wah shag then how ride back,btohqsg
Well you can always bring an Ikea bag along then fix it at your carpark.,btohqsg
Also cannot wear like bagoack right,btohqsg
Bros for penisula plaza job where best place to  park for car driver?,btohqsg
Can park at coleman road near the capitol kempinski gate,btohqsg
Order Motorcycle price  wantvto find Car Driver !,btohqsg
Hie can I have more details of the job pls,btohqsg
Need to change company name from LaLaMove become HumanMove 🤣👍🏻,btohqsg
Is it pick up 2 pax  live or dead ppl ?,btohqsg
If it is Alive ppl  call Taxis or Ambulance! If DEAD ppl  call Casket Company!  Pls DONT CALL LLM !,btohqsg
Hi I'm new here. Just want to check those order only can get from lala app? Or can get adhoc from outside also,btohqsg
Olivia Newton-John Passes Away At 73  Singer & Actress Most Famous For Role In ‘Grease’😢https://mustsharenews.com/olivia-newton-john-passes-away/?utm_source=telegramFor more news you must share  follow us at@mustsharenews,btohqsg
Usually Wednesday  but this week Tuesday,btohqsg
