text,group
It was so nasty I vomited,btohqsg
Imagine holing up at home and you run out of seasoning for food,btohqsg
Im assuming u tried himgluck alr,btohqsg
Okay time to intro u to more places then,btohqsg
Uk u can ask em to customise,btohqsg
I always get the woppertinger w more cheese and guac,btohqsg
their cocktail is p good as well,btohqsg
But if u wanna maximise ur experience there,btohqsg
Forgive me about if I break the rules,btohqsg
But I’m curious about the Sg educators thing,btohqsg
Like what’s the story behind it,btohqsg
All I heard was some guy here wanted to be admin but like he got salty that he did not so he created SGeducators to spite,btohqsg
kind of the entire story alr tbh,btohqsg
it's quite childish  if you ask me,btohqsg
I mean it’s good you do it on your own,btohqsg
But making SGexams a banned word or asking why you are randomly added that makes you temp banned is childish,btohqsg
i dont remember anything to do with wanting to be admin,btohqsg
whatever imma drop some mad bars,btohqsg
whats up guys its medic baghow many layers of irony there,btohqsg
im high on fucking panadol so idk,btohqsg
That’s why I’m asking here to clarify doubts,btohqsg
sgeducators was created apparently because admin tried to take over another tutor telegram group,btohqsg
I heard it from this person,btohqsg
I was told by someone who I shall not dox and cause this someone is in this group,btohqsg
then tried to take over sgexams next,btohqsg
Imma observe from a safe distance,btohqsg
the magic word is unverified information,btohqsg
Bruh u alr going to hell for numerous sins,btohqsg
Might as well create a heaven on earth,btohqsg
As far as SGExams is concerned  one day they appeared  scraped member lists from SGExams and added our members to their group  which started the whole drama,btohqsg
Eugenedm the code if you need to,btohqsg
U mean they left this cg and join another?,btohqsg
I don't do that when I create groups. I let them join at their own will. But for me I rather keep it small as I am discussing potential biz ideas.,btohqsg
Now abit dormant. Cos been busy closing a project and proposing new ones. Further I am discussing with some for a potential spin off,btohqsg
Will ask those keen when more firmed up. Not so soon. Prob around Sep,btohqsg
Up to u all join. But I like keep it small,btohqsg
OK. Sent u the link in PM,btohqsg
does anyone here play any fighting games?,btohqsg
I kind of wanna get into games like tekken,btohqsg
are u talking about street fighter V  those kind of fighting game?,btohqsg
I tekan u u tekan me,btohqsg
not really interested in those kind hahha,btohqsg
Crysis  if you want to play fps,btohqsg
Do u play Blackshot last time,btohqsg
Idts  but last time in my prisch havr,btohqsg
Oh lol. Cos IIRC it got defunct or I dunno wat the fuck happen to it.,btohqsg
Garena’s sole reason for existence is League,btohqsg
I wish Riot will take over. Fuck Garena and their GMs.,btohqsg
No luh quit since sec 2-3,btohqsg
My rifle from expert to rookie;-;,btohqsg
Schools will also begin to bring back students in small groups for face-to-face lessons from May 19  with the focus on graduating cohorts taking national exams this year.,btohqsg
eh i just played jn LMAO,btohqsg
I can download again and we 1v1 haha,btohqsg
I think I'm mayor or leuit colonel,btohqsg
Going to a small class and no one around in school,btohqsg
So it’s like your teacher calling your class back  not planned for the whole cohort by the school  which isn’t rare,btohqsg
My class has never been called back before,btohqsg
Small classes + school isn’t crowded,btohqsg
Not called back during holidays or anything,btohqsg
Is my experience the anomaly or your experience the anomaly,btohqsg
According to my experience  yours is the anomaly,btohqsg
SGExams Chat Group Survey on School ExperiencesI have the experience of only my class or even smaller group being called back to school on a non-school day.(9👥)Gooby-olove♡medic‌‌‎ ‌‌‎#FF00FFHeatherdeebeeSenor Monsieur TcookieI have never been called back to school on a non-school day that was not a level-wide thing.(6👥)JohnXenonWhy so serious???HotelEchoMwLeonardo👥 15 people responded,btohqsg
Wait did you guys mean for seconds school or poly,btohqsg
Your 10/12/13years’ journey through the educational system,btohqsg
Oh nice I can take back votes,btohqsg
You’ve betrayed the ‘never been called back’ team,btohqsg
What  I had remedials on Saturday and Sunday so many times in secondary school,btohqsg
I can’t just fuck up the results and be dishonest because of that,btohqsg
I’m surprised the school is even open on Sunday,btohqsg
Clearing church and cca at the same time,btohqsg
yup they play chinese chess on sundays,btohqsg
Does it have to be sundays or,btohqsg
well as long as u feel the urge i guess,btohqsg
Legit lol I got added to that group,btohqsg
damn retarded if you ask me,btohqsg
I thought it some legit thing,btohqsg
But I will miss tele messages coz I muted it,btohqsg
Definitely not chemeddy calibre for questions,btohqsg
Anf this talk about getting called back,btohqsg
I had to attend phys remedial every Saturday  ended up quitting guitar class coz clash,btohqsg
anyone knw wat it stands for?,btohqsg
i want to kill myself but i dont want my ...,btohqsg
I MEANNNNNN i read it to be something,btohqsg
haha OK THATS SCARY cos thats what i thought too,btohqsg
I want to kill myself but I don't want my family and friends to be sad,btohqsg
i want to kms but i dont want my frens and family to be sad,btohqsg
Tbf Kill myself should be kms,btohqsg
w t h ok this is spooky LOL,btohqsg
"My dad: ""y'all young generation all strawbrry  so many cases of depression  see we last time so matured where got so many of such case! That's coz we all start work at 18!""",btohqsg
suicide : the zeitgeist of the zoomin’ 20s,btohqsg
It's not fun entertaining such thoughts,btohqsg
My eyes roll damn far back behind my head when my dad said that,btohqsg
Think my eyes almsot stuck there,btohqsg
i for one want to die being rammed by a car after running into the road trying to hail down a car that i mistakenly thought was being driven by my lover but was actually not due to a spontaneous decision to change cars,btohqsg
Why not just get gunned down while swimming in your pool,btohqsg
i for one look down on people with depressions too,btohqsg
Fun fact: if you say “I want to kill myself” on ur insta story (using text) Instagram will prompt you to get help,btohqsg
Don’t ask me how I know,btohqsg
i think  people in older generation are just not aware of mental health as much as people nowadays?,btohqsg
guys on a weekly basis how often yall exercise,btohqsg
like number of days + hour,btohqsg
It’s hard to change what you always believed,btohqsg
6 days a week 4 hrs spread out,btohqsg
I suppose to do PE and need submit tomorrow,btohqsg
1 hour a week  cos only statics,btohqsg
At least we know that such people are starting to become irrelevant,btohqsg
I need to get silver at least hahaha,btohqsg
how u do that in ns sia,btohqsg
6 days and about 1 to 2 hours,btohqsg
w h a t t h e h e ck,btohqsg
Hahahah what happened to our deal,btohqsg
I find comfort knowing that things will eventually change for the better  even if it’s just a little  once boomers are gone,btohqsg
Ugh what a new money way of dying,btohqsg
all these remarks relating depression as a form criticism is still not nice to hear,btohqsg
IT WAS U WHO WAS SUPPSOED TO APPROACH ME,btohqsg
Oh I have another fun fact regarding metal health issues,btohqsg
Lost some mass during the cb period,btohqsg
same sia i want to gain weight but dk how,btohqsg
during cb i gaine like 4 kg,btohqsg
cb start i was 63 now im close to 60,btohqsg
i prefer to lose than gain now,btohqsg
Before the start of cb  I was about 87,btohqsg
im losing my alphaness with all these weight loss,btohqsg
If the government knows that you are mentally ill  employers are legally required to basically interrogate you about it and wether you can work effectively (because you aren’t expected to anymore). Sadly  it creates a systemic discrimination against such people and you will be more likely to loose ur job,btohqsg
lmao reminds me of my weight swings during ORD year,btohqsg
i rmb in june i was almost 90,btohqsg
then when i ord-ed abt 75,btohqsg
Gonna go back to square 1,btohqsg
I can tell u thins because my mom used to do interviews for hiring ppl for her old company (one year ago),btohqsg
I used to have 12min for 2.4 now I’m 14min,btohqsg
then how do they ensure the basic needs for ppl with mental issues if they are deemed unable to work,btohqsg
i havent ran since last year August,btohqsg
This true coz in the past there's a very strong stigma if anyone sees you stepping into IMH or a psychologist office for legit help,btohqsg
Have not been doing cardio for a while,btohqsg
I don’t have many athletic achievements to flex about,btohqsg
But still got to do it,btohqsg
im just trying to max out statics with minimal work,btohqsg
I'm just trying to not lose much strength,btohqsg
i take 12 mins to just tie up my shoe lace and end up walking back home cuz no mood to run,btohqsg
1 month in  almost 60 push ups,btohqsg
ya but sit up gone fk,btohqsg
I started CB with being able to do 0 proer pushups hahaha,btohqsg
i used to be 9min  now i think im 18,btohqsg
1 more month can max out alr,btohqsg
I used to clock 10 minutes or faster,btohqsg
Fucking hell I went to go shopping today so hot,btohqsg
peak is so far away atm now haish,btohqsg
Am girl with balls of fat attached to my chest u figure it out,btohqsg
But i have chub girls in my sch who could clock 10 mins,btohqsg
I mean at one point I reached that,btohqsg
i didnt know optical reinforcement contributes to air resistence,btohqsg
now i know why i run slower when theres more ppl,btohqsg
But now? Definitely back to my default alr,btohqsg
everybody stare at my handsome face,btohqsg
I’m not that scary  I’ll just look like a small angry tomato,btohqsg
So just imagine a tiny little tomato asking u that,btohqsg
And it’s not like I can run in heels,btohqsg
xmm look like small angry tomato,btohqsg
That would be an absolute power move,btohqsg
There's a world record for running in heel,btohqsg
It’s possible but not good for my scoliosis,btohqsg
Clearly you’re not a secret agent,btohqsg
if thats the case 21 mins is more than impressive,btohqsg
ok i take my words back u incompetent angry little tomato,btohqsg
If I was  you wouldn’t know :),btohqsg
I mean u spend most of the time on the internet w strangers,btohqsg
Wait why lol im actually curious since i have scoliosis as well,btohqsg
I might just be profiting one of you :),btohqsg
eh fk i forgot how the convo goes,btohqsg
Establish a presence in the online community,btohqsg
I genuinely dont understand what this sentence means,btohqsg
i can only rmb the who u calling pinhead part,btohqsg
OH LMAOO i have never tried running in heels sike,btohqsg
Like when girls photoshop their ass and the background fence grows like a letter C,btohqsg
Iirc scoliosis is present at birth or something,btohqsg
Just get a solid ass instead of photoshop-ing it,btohqsg
No it’s not  but I think it might make u more prone to that,btohqsg
Coz my sis ex bf had some back condition  born with it  immediate pes c,btohqsg
And he will always have some dull ache in the back,btohqsg
So you dont get to height shame me,btohqsg
Tf i just answered the question,btohqsg
The benefit of having scoliosis is that you get a trailwalker during obs,btohqsg
Instead of walking with 15kg backpacks,btohqsg
My juniors sad cos no more acsi guys LMAOOO,btohqsg
I don’t even know how to get chosen for that shit,btohqsg
If i say its a reason it is a reason,btohqsg
I think mostly the UG presidents will attend,btohqsg
Lol my sch made it mandatory for everyone anyway,btohqsg
I think there's a local one and brunei one,btohqsg
Apparently you need to bid to go for obs LMAO,btohqsg
What is happening in this grp,btohqsg
My friend went for brunei obs,btohqsg
i made this grp active ok..,btohqsg
I hate that I’m not attracted to ppl the same age or younger than me,btohqsg
Thats what my friend’s principal said,btohqsg
i just received some weird prc woman asking me if i interested in online english lesson,btohqsg
is this new form of scam,btohqsg
The air there super fresh apparently  can run 10 click no pobrem,btohqsg
Why y’all so ugly  like ???,btohqsg
He type in this grp then halfway PM me haiz.,btohqsg
I also wish I was into women,btohqsg
bruh i tot ure 14 or smth lol,btohqsg
Do you expect me to blame the weather for that?,btohqsg
how are u gonna get attracted to ppl that are 11 or 12,btohqsg
i wish i was 12 again,btohqsg
I wished I am taking o levels,btohqsg
With ur height u can pass off as p6 kid,btohqsg
same then i will still be talking to all my minecraft friends on discord,btohqsg
Am I not only one who actually wishes to be older,btohqsg
Dont make me leave the fucking tele grp,btohqsg
Apparently  thats what my friend’s principal told them,btohqsg
Cos they couldnt go fr obs and the students were angry,btohqsg
I wished I am taking o levels,btohqsg
but i trying to make my future better,btohqsg
Because  the older you get the more rights you get,btohqsg
I wish I was in skool again,btohqsg
but the older u get ur age becomes larger,btohqsg
One can dream of being an epic boss lady,btohqsg
But the responsibilities you carry becomes heavier now,btohqsg
And the more responsibilities u need to shoulder what a great trade off,btohqsg
And the impending doom of old age,btohqsg
The more responsibilities and pain too,btohqsg
I can see everyone here dislikes responsibility,btohqsg
Just hit back by calling them zoomer lmao 😂😂👌👌,btohqsg
I just want to live a quiet life,btohqsg
What is happening in this grp,btohqsg
ok the prc woman is trying to persuade me to take the course,btohqsg
Why we bringing philosophical talks up agn,btohqsg
Tax here  tax there  tax everywhere,btohqsg
What are some jobs i can work as while studying in poly,btohqsg
Wtf why? XMM John so multitalented! You should live life like J. v. Neumann,btohqsg
Lai let me quieten ur life 🔪🗡🔪,btohqsg
In the education sector or smt,btohqsg
Also  you get to be charged in adult court as opposed to juvenile,btohqsg
ok im out of this convo bye,btohqsg
Thats right see u in jail,btohqsg
welp the power of boner is strong in me,btohqsg
RetailFnBBoth of them are cancer but they are ur only choices,btohqsg
actl i cant even tell if her dp is actl her,btohqsg
Not like I’ll get into trouble for anything tho,btohqsg
Will continue to be gd girl,btohqsg
You mean you will continue to obey arbitrary rules,btohqsg
ok i tell her im more interested in italian course,btohqsg
Holiday maybe see enrichment centres wanna hire for short term,btohqsg
Coz there should be some enrichment workshops for schools,btohqsg
But i wanna work as smt more related to my course,btohqsg
Relief teacher is another one but I think now harder to be one,btohqsg
The people are sheep and the officials are shepherds,btohqsg
But you're falling right into that trap,btohqsg
You can have your own rules that coincide with the rules of the country you live it,btohqsg
However these rules were implanted in you from young,btohqsg
You can never claim them to be your rules,btohqsg
Can i shepherd u off the cliff,btohqsg
I follow myself  if it happens to be on the same path as the common one  There’s nothing wrong with that,btohqsg
dont u think ure thinking too ideally of the real life situations lol,btohqsg
Or maybe you’ve deceived yourself into thinking that the common path you follow is a path you’ve chosen yourself,btohqsg
Are we not an amalgamation of the rules that have been engraved into ya since young anyways?,btohqsg
Actually chinese studies can do other things that isn't education,btohqsg
Bound to the indoctrination of society,btohqsg
You can only truly be free after accepting such truth,btohqsg
Or would you just be unhappy,btohqsg
What do you suggest to do,btohqsg
Can lah but im planning on choosing the education track,btohqsg
hmmm i wonder what serpent jobs are there,btohqsg
I know that I’ll be more free than I am now  that’s all I need,btohqsg
In fact  you're going to be restricted to a certain actions,btohqsg
Are you serious or are you memeing,btohqsg
i think he meant silver serpent,btohqsg
Then tuition centres and stuff I guess,btohqsg
Natural behavior is a social construct  but without it we will descend into chaos,btohqsg
Im pretty much limiting my career choices anyw,btohqsg
Chaos is the natural state of things,btohqsg
Ugh I can FEEL the wrinkles in my soul,btohqsg
and im not even sure what im gonna do in the future with my course omg,btohqsg
