text,group
He say want to impress ppl with stylish car,btohqsg
Then I tell him ppl see his blue decal know he do phv. All style instantly gone,btohqsg
I mean  if you get an old corolla altis coming to pick you up vs an alphard or something nicer,btohqsg
definitely get impressed by the alphard,btohqsg
good for customers  some drivers i've interacted with say that it is important for them to have a nice car that is spacious  newer and good on mileage as it keeps customers happy  gets good ratings and is also a deterrent for customers to cancel rides if they are getting a nicer car coming,btohqsg
What is there to impress when u even need to Collect taxi fare ?,btohqsg
I don’t get impressed. I’m wondering if he is ok to rent so much when a broken car can earn the same cab fare,btohqsg
Yup. The fare is the same if he use a broken car,btohqsg
Bottom line is if u collect fare means u need money and can’t impress,btohqsg
Ya some ppl want to impress n do phv same time. End up break even can’t earn,btohqsg
Why even need to earn the fare if one is rich,btohqsg
Passive income already 5 digits easily,btohqsg
Teach us your ways Mr Road Hogger  how to be rich,btohqsg
today black Monday Sia market. no eyes see,btohqsg
Rich ppl passive income already more then my salary,btohqsg
They sit there do nothing collect rent and dividend also millionaire liao,btohqsg
+1. then we can buy tesla,btohqsg
If I rich I don’t need work lioa,btohqsg
Yeah pls teach us. I promise I will upgrade my rickshaw to Tesla 3 PHV once I make it,btohqsg
Rich ppl don’t have to work 1   money work for them,btohqsg
like you leh. buy stocks let money grow automatically,btohqsg
I will upgrade to M3P to match with Mr Road Hogger,btohqsg
Mine is just hedging and small amount la   rich ppl is those own like few shop house and maybe a small hotel and such,btohqsg
Or a few condo out for rent,btohqsg
Sometime see how the earn money felt ownself why so poor haha,btohqsg
Get more spammers… easily hit 10k with their multiple accounts,btohqsg
I think a lot are still here,btohqsg
Pro Wrestling Fan? I like wrestling!,btohqsg
sir pls pump the market thanks,btohqsg
You need to be rich to be richer. Sad thing is many people cannot get rich with all the high cost,btohqsg
If we take our income and go live in some other countries  then maybe we instantly become rich and can buy a few houses to collect rent to become richer,btohqsg
Got money can roll money  no money roll toilet paper 😭,btohqsg
Yes!! With the Double rear spoiler…,btohqsg
Xian Char Bo. Learn from you😂,btohqsg
Volkswagen ID.4 gets all-wheel driveThe new variant offers a power output of 261bhp and completes the century sprint in 6.9 seconds!👉🏻 React with 👍🏻 if the Volkswagen ID.4 catches your eye!👉🏻 React with 🤔 if you will pass on the Volkswagen ID.4!➡️Read ithere!,btohqsg
chickens coming home to roost. coe must come down and so many defaults,btohqsg
bro  that will come. just wait,btohqsg
techs retrenching. amazon google shopee grab sea,btohqsg
when people lose jobs they will sell their cars and properties,btohqsg
just like in 2008. while singapore is basking uner the sun  the other side is burning. then it spreads,btohqsg
European stocks close down 2.4%  bond yields spike as traders fret over a possible recession.Global markets are selling off sharply after May’s U.S. inflation print came in hotter than expected on Friday  reigniting fears that the Federal Reserve will need to hike rates more aggressively.,btohqsg
where got redlight district opening soon. sg economy so vibrant everyone spending n spending,btohqsg
It always good to be prudent   don’t need scare of recession,btohqsg
hi bros any recommendation for 5 layer wax and polish at JB,btohqsg
Tattoo Auto Detailing Sdn Bhd - Bukit Indah1  Jalan Indah 16/10  Taman Bukit Indah  81200 Johor Bahru  Johor  Malaysia+60 16-719 0866https://g.co/kgs/ADRWZQ,btohqsg
Why COE prices might never go down againIt's a simple matter of demand and supply within a defined market size📈👉🏻 React with 👍🏻 if you are hopeful that COE prices will drop…eventually👉🏻 React with 😢 if you think COE prices are going to remain stagnant➡️Read ithere!,btohqsg
"then it shows it has peaked. markets do opposite of what ""analysts"" say",btohqsg
Some of the greatest driving roads in the world are in places where you would least expect them,btohqsg
One great road is in Tenerife up a volcano,btohqsg
Another great road in france called the d2202,btohqsg
