text,group
for me all giro payments will deduct from UOB one except for taxes deduct from HSBC EGA. so for OCBC 360 there's not much money moments except for salary and interest. so not that difficult to keep track of the daily balances and they can be precomputed.,btohqsg
just need to remember to topup 500 on day 1 to up the daily average balance. then on interest and payday remember to withdraw all on same day if already hit 100k,btohqsg
does anyone knows if GIRO deducts based on credit card monthly bill or remaining balance? Let's say my cc bill is $100 and I have GIRO set up. If I manually pay $10 to the card  will the GIRO deduct $90 or $100?,btohqsg
$90 if u manual pay way in advance,btohqsg
I also wanted to change my giro to EGA however seems like for IRAS it doesn’t support EGIRO  which means I need to manually fill up GIRO form to change from UOB to HSBC?,btohqsg
I believe this is what I didn’t do it correctly  I only missed a day didn’t transfer out my credited salary. So this month I didn’t get my save bonus :(,btohqsg
Hi can i check for UOB one account  i need to spend $500 on my UOB one card first before i can see my “salary credit” indicator fulfilled?,btohqsg
Yes it has to be manul. Mail it to IRAS by filling it up. Not email but post. But to mail it to IRAS no postage is needed. To address needs to be on the front side and return on back side. If you write both address on front it might be sent back to u. Learnt the hard way,btohqsg
I think its not sequence based. During weekends its updated late. If u see the screenshot it say as of 13 may. I.e not updated for today. Ots a little late but as long as criteria is met within the month it just works,btohqsg
Does anyone have a cashback credit card recommendation for public transport and hawker centre usage??,btohqsg
Hahaha i was considering it but i'm thinking about the $500 minimum spend monthly,btohqsg
I typically recommend getting the 2 free supplementary cards so more humans can help to hit the minimum spending.,btohqsg
Hi expert ! I am new to the credit card game and i am considering to register for UOB One account with the EVOL card and i had some questions :-Does paying through paynow is like paying with your credit card if they are linked ? Does it count for the 500$ min spend ?-Does paying through paynow count for mobile contactless/Online/Other spend with card ? Or none of those ?-Just want to confirm the definition of online spend : everything that is paid online meaning in the apps like lazada  grab and on internet liketrip.com  amazon ?-Definition of mobile contactless : with apple pay  Google pay  samsung pay where the card is linked ?-Definition of all other spend : everything else ? Does it include pay now ?Thank you so much !,btohqsg
paynow is paying from savings account  not credit card.Apps or website are both usually online  unless processed offlinemobile contactless is using the card via google/samsung/apple pay and tap the phone,btohqsg
no need be too concern what is other spend cos it is only 0.3%. But if use physical card or at uob$ merchant is under others.,btohqsg
Thank you so much for the clarification ! Are all the card terminal where you can usually pay with paywave can be paid with apple samsung google pay ? Or it needs a specific terminal ?,btohqsg
Nowadays can easily diy buy and sell hdb...https://www.hdb.gov.sg/residential/selling-a-flat,btohqsg
For ocbc the min spend is by statement month or calendar month?,btohqsg
I thought is calendar month ? No ah ?,btohqsg
Calendar. Make sure the transaction posted (and not Pending) by the end of calendar month tho,btohqsg
posted by end of calendar month,btohqsg
for dbs and another bank I think can egiro. but for HSBC you need to download the form  print  fill up and mail.,btohqsg
