text,group
is there any difference between the terms personal statement and testimonials,btohqsg
Gen Alpha starts in 2011 or 2013 and 2024 will be the last,btohqsg
say what club u play fpr,btohqsg
i anyhow write oso got accepted,btohqsg
Dsa to jc can anyhow meh?,btohqsg
mine not to jc mine to ite/poly,btohqsg
2011 kids are in sec 1,btohqsg
Introducing you to Gen Beta next year,btohqsg
Gen x is 15 yrs (1965-1980)Gen y is 15 yrs (1981-1996)Gen z is 15 yrs  (1997-2012)I thought,btohqsg
Lmao what happen to 4 yrs of gen alpha💀,btohqsg
Anyways all I know is alpha has a term called Glass generation,btohqsg
Because they grew up with digital devices since they were born,btohqsg
Some experts suggest that due to recent rapid changes in how children are raised  develop  and grow up  the time spans used to define recent generations such as Gen Alpha and later  should be shortened. They believe that  as a result of rapid technological development and its quick integration into modern society such as social media (being present for the entire lives of Gen Alpha members unlike the majority of Gen Z) as well as AI  psychological development of these generation(s) is vastly different from any previous generation and would benefit from the definition of new generations (or re-definition of Gen Alpha) into shorter  more specific chunks.,btohqsg
what is the difference between Gen Z and Gen Alpha?,btohqsg
gen z kids do not have the liberty of touching a smart screen device the moment they could walk is the reasoning online,btohqsg
I prefer the Tudor Generation I wan my Henry VIII,btohqsg
gen alpha is getting bad can see alr,btohqsg
so why you vote for gen alpha?,btohqsg
Guys thoughts on getting a capsule on the singer flyer for national day fireworks?,btohqsg
So JH prefers to live in Missionary Generation and Minh in Silent Generation 😮,btohqsg
What am I missing out from not having gone to a regular public university? Studying for ACCA with a private school and my teacher has told me multiple times it's equivalent to a bachelor's,btohqsg
You don't miss anything out.Everyone's path is different.,btohqsg
:( Can you Bench Press me?,btohqsg
can only do till 70 kg 2-3 reps,btohqsg
Nvm Lestin can spot and support u,btohqsg
first time you spelled my name correctly,btohqsg
Ppl it's Monday what's is up with monday,btohqsg
That's a falsehood I know for a fact I try my best to fuck it up everytime.,btohqsg
It shows how little I care about anyone... Lester@iestin,btohqsg
thats some nerd behaviour right there,btohqsg
We are all nerds don't act like you aren't part of the set,btohqsg
sorry nerds have a hard cap on admittance and one of the criteria is gpa,btohqsg
Wdym by GPA criteria? If anything it should be the opposite a hard cap on the maximum GPA allowable for Nerds,btohqsg
wait im part of the 30.2,btohqsg
I know 5 fat person in NTU and you are 3 of them,btohqsg
The other 2 is me dun worry,btohqsg
Bro gonna pay extra for roller coasters,btohqsg
when i book seats on the airplane i get the whole aisle for free,btohqsg
"Imagine if roller coasters impose a ""The more you weigh  the more expensive you pay""Reason: heavier weight causes more wear and tear on the roller coaster",btohqsg
When I book seats the pilot has to recalculate the center of gravity to offset the seat(s) i am in,btohqsg
Or even more closer to home  buses and trains impose the same system,btohqsg
If you weight more  you pay more,btohqsg
Because it cause more wear and tear on the modes of transport you are taking,btohqsg
sounds like a plan  we gotta save the environment right,btohqsg
let them fat people take private transport and cause more gas emission,btohqsg
Live footage of me walking into a car,btohqsg
live footage of me driving the car and causing road rage,btohqsg
but yes i do and its going unused,btohqsg
Until now. Say can u be my personal uber?,btohqsg
only if you buy me a car,btohqsg
