text,group
a͒l͒l͒ t͒h͒a͒n͒k͒s͒ t͒o͒ m͒i͒s͒s͒ J͒e͒s͒s͒i͒c͒a͒ W͒i͒l͒s͒o͒n͒ C͒l͒a͒i͒r͒e͒ f͒o͒r͒ h͒e͒l͒p͒i͒n͒g͒ m͒e͒ o͒u͒t͒ b͒e͒n͒e͒f͒i͒t͒i͒n͒g͒ f͒r͒o͒m͒ t͒r͒a͒d͒i͒n͒g͒ w͒i͒t͒h͒ h͒e͒r͒ s͒h͒e͒ i͒s͒ I͒n͒d͒e͒e͒d͒ g͒e͒n͒u͒i͒n͒e͒ c͒l͒i͒c͒k͒ o͒n͒ H͒e͒r͒ N͒a͒m͒e͒ b͒e͒l͒o͒w͒ t͒o͒ c͒o͒n͒t͒a͒c͒t͒ h͒e͒r͒@Jessica_wilson_claire,btohqsg
You know why Cinderella and sleeping beauty can never be friends?,btohqsg
One sleeping all day  the other before midnight go home liao  no time to meet 😂,btohqsg
Plus hand sign got 2 1-1? 🤣,btohqsg
Then what if the shop say 不可以？🤣,btohqsg
My machi² expire soon. This few days need go liao.😂,btohqsg
I wake up in time to go buy,btohqsg
Somebody ordering 1-1 while I chop the seat,btohqsg
My side no queue very empty in fact  dunno later will be crowded or not,btohqsg
Ya it's raining like cats n dogs now,btohqsg
Omg must do the dance then can offer 1for1?? 😅😅,btohqsg
Seems like nobody here willing to dance.😂,btohqsg
Suddenly I feel sb is better lol,btohqsg
going to go there see how many xmm going to do the dance,btohqsg
But if I drink alcohol up to a level  I'll.😂,btohqsg
If if is free HDL do that dance u ok?,btohqsg
Maybe like after 3 towers of beer.,btohqsg
But do 5min dance instead 😂,btohqsg
Ü migrate to jb already ah.😂,btohqsg
I think i can dance the whole night.😂,btohqsg
You also go jb a lot wor,btohqsg
Live in sg. Go jb work.,btohqsg
😳 sg paid  use in JB 👍👍,btohqsg
Every 2 weeks. To pump petrol and do some other stuff.😂,btohqsg
But go JB I usually aim cafes,btohqsg
So many cafes n food to venture,btohqsg
Everyday drive car... the exhaust dirty,btohqsg
How's the price of abalone there? 😁,btohqsg
Now nobody go blue wave liao.🤣,btohqsg
😒 u only going JB with me  y u want to know where,btohqsg
I think he can't reply u liao.. maybe I need wheelchair him soon 😈,btohqsg
He said is cyber cafe 😒,btohqsg
He say is cyber cafe then jiu cyber cafe lo. 😂,btohqsg
🐠 The Manhattan Fish Market 🍝🟢 UP TO 50% OFF Selected Dishes🟡 Dine-in🟡 Northpoint City outlet🟣 While stocks lastLearn more:https://bit.ly/3F5qxa2@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
It's really cyber cafe  you go Google,btohqsg
We talking about India  no meh??,btohqsg
Maybe jb got 1 outlet  but not listed in Google.😂,btohqsg
I like jessica but she married the short guy😂,btohqsg
i too long nvr watch ch8 drama,btohqsg
Haven't watch TV for many many years since there's YouTube,btohqsg
im glad my sis got watch hahaha nowdays not much young ppl watch local shows alr,btohqsg
lol the last i watched i think is CTRL 操控 and like i cant stop laughing about it,btohqsg
I thought ü are a person who would dare to do that😂,btohqsg
Anything that makes me happy  I also like,btohqsg
He should be happier when I bring him for sun,btohqsg
I guess I ain't going pasar malam liao,btohqsg
Tonight no need turn on Aircon,btohqsg
Take note. Hougang mall got pasar malam soon again.😂,btohqsg
My house downstairs pasar malam until 6th.,btohqsg
so many place got fair.. nice,btohqsg
