text,group
win the rws mbs and come back,btohqsg
He's not wrong tho. Haven't open ma,btohqsg
https://youtu.be/6L-sz3oSYjoEarly 2021Most victims are Chinese and FemaleDunno why,btohqsg
I actually not worried about snatch theft  I more worried about not enough documents to enter msia,btohqsg
Go back there how long ??,btohqsg
Not sure when they start the funeral,btohqsg
Maybe they start 1st Apr then lan lan I have to stay until 5th Apr or longer,btohqsg
Sorry guys rently busy a bit slow on the updates of photos on our ig everyone. Those that wants to continue sending in their photos  pls do.Anyways. Tmr I'll be contacting those that have entered the giveaway!Stay tune guys. ❤️,btohqsg
No la hahahaha this photo is to be posted in official Team SCD ig,btohqsg
Hahah we have been doing that since we open our ig acc,btohqsg
Maybe we didn't say much haha,btohqsg
But you still can send the photo to@hayleescd,btohqsg
On discussion to massive print  more information will be confirmed again,btohqsg
THE MOMENT ALL YOU HAVE BEEN WAITING FOR,btohqsg
Esso my father open I ok,btohqsg
The must be free 👍🏻 yay,btohqsg
No need go msia for petrol liao,btohqsg
Can. Come find me I give all free patrol pump from my tap,btohqsg
I tong $1 at washing bay probably can half tank for u,btohqsg
It's okay  I want also. Nowadays water expensive,btohqsg
Not my car tank  my Jerry can,btohqsg
You need to find from scrapyard they got alot of car tank,btohqsg
I just pump full tank. Cnt pump anymore,btohqsg
Nvm ah. Next week also can,btohqsg
I believe alot people in this group want come and see also,btohqsg
Next week I might not be in sg 👍🏻,btohqsg
This one must have had a good night,btohqsg
So early out of the house,btohqsg
But didn't know I got that in frame too,btohqsg
Well  we know u gonna be busy tonight hahahah,btohqsg
Yes. Those can help prevent some expensive expenses,btohqsg
boss  1 kosong 1 telur bawang please,btohqsg
Anyone bought their tough n go card?,btohqsg
Any idea if my touch and go card expiry on 2029 still can be used?,btohqsg
Hehe watsons one ah. I think nobody know  until try.,btohqsg
Can give to me. I try for you on 1st apr,btohqsg
first i need to find it.,btohqsg
then hw to go in on :O,btohqsg
I just bought my cash card with chip urgently and what they send me 🤣🤣,btohqsg
I buying one later from carousell,btohqsg
Think u can get at 7eleven right,btohqsg
Ya  my side the selected store said no stock  next month then got stock,btohqsg
Hmm budden ah. Inside gt value? Make sure have and can link to ur tng app,btohqsg
Else if the person registered to tng app liao u cannot link to ur app.,btohqsg
I organizing a party at my house. The address is for your convince this to help you find my location,btohqsg
gives problems. sometimes top up machine will have error.,btohqsg
But you come later go home need to use flowers to shower yourself,btohqsg
nets flashpay card is it need to activate? i found one from previous owner in my car but cant seem to top it up.,btohqsg
u dont even need to drive to msia  walk can liao,btohqsg
Good morning everyone!!!There’s a charity drive coming up this weekend (Sunday  3rd April)Do add in your names if you are able to join and contribute. Do let me know by tonight  so I can update my buddy.Good afternoon to all of you. Its been a long time since we meet and talk. This coming month we will be having a charity drive with UnoFamilia as per norm. Would like to know who can contribute to this event. Do insert your name. For 3rd april we will be doing with Amrin Amin & for 16-17th April  Mediacorp will be joining us.3rd April 0900 (Amrin) *To be confirmed1),btohqsg
