text,group
He will tell u priority lanThen start listing all the reasons why bo huaThen after than complain grab ljf,btohqsg
GreatHow to get into my car now,btohqsg
Wah u must be Wonder Woman Becos the car is invisible lah,btohqsg
Lol showing u the rain la,btohqsg
Yes cant see the road n block,btohqsg
Need to dash 4 rows of parking lots lol,btohqsg
Heng got meU got more and more creative theory,btohqsg
Everytime pop up like hantuThen make me laugh like idiot to my phone again,btohqsg
alvinhow to get to my car,btohqsg
Wah the storm very fierceThis kind of rain buy umbrella waste money,btohqsg
Rain dayOnly can take mall job,btohqsg
I go eat lunch lah.... it started raining only after i makan,btohqsg
U see u cb or notOffer me jacket might as well send me to my car right 🙄,btohqsg
Sian ah later today. The rain make me slpy,btohqsg
Good ah  cold cold then my brain start to work properly,btohqsg
Ok la i think can chiong alrdy,btohqsg
Aiyah we work 4 $$. Anything can lah. Chinchye jiak chap chye rice 1st,btohqsg
I dont have laarrrIssit a sticker driver thing,btohqsg
Now they dont even bother trying to be not so obvious 🙄,btohqsg
More than me $25 huat ah,btohqsg
Fart la. CS call me when I running to restoran. So kancheong 4 fart?!,btohqsg
No la never take that oneSo not shy book bike job say prefer carI buay song,btohqsg
This kind of line only can come out of your mouth 🙃,btohqsg
U never tell cs  if they never call and delay u  u reach alrdy,btohqsg
N somemore is just a oddle job nia la. Fart!,btohqsg
630 job 631 call in. Nah mah n cannot connect n hold the line type,btohqsg
Next time I wun pickup CS line until 3rd attempt lor,btohqsg
Becos in the end we feed them n solve their problems,btohqsg
Need to charge them wrapping service,btohqsg
Should be for those use car doing gf,btohqsg
Go register grab express lahFare not bad,btohqsg
I thought sentosa is sentosa or keppel,btohqsg
Express i thot only gc can do,btohqsg
Today damn bikebikebike. Tot the rain would help. No increase in car jobs,btohqsg
Its okIts the initiation ritualWe must all tio pian 1 time then we know,btohqsg
Now they very clever.... rain or no rain i notice many jus order bike job and up priority fee,btohqsg
I personally find your profile pic more horrifying,btohqsg
charmwhen u walk back to your car dont walk under the blue lights,btohqsg
I said long long time ago😂😂😂,btohqsg
Yes yesAfter u saidOne day i saw anson = ocean driveHee,btohqsg
Then i realise u not senile after all,btohqsg
Ya.. Pulling out all the bullets now..,btohqsg
WahYou all dont bitchy horI where got shootcharmsia,btohqsg
Old ppl cannot talk after 10pm okayMust go to bed🤐,btohqsg
Boys... tskJust turn my back for awhile nia,btohqsg
A special Friday 49 Flash Campaign has been launched for you. Earn $20 promo credits just by performing 5 orders TODAY! Refer to Campaign tab for more info.Do note the campaign is ONLY for Friday 4 Dec  kindly ignore the previous message.,btohqsg
Wah lan when I feeling sick then tell me work,btohqsg
They should ask lalamove users give their verified Cc number or,btohqsg
Hey not skam la. But is hor lan lor. ALPS,btohqsg
Extra $$ is to compensate u miss lunch delivery,btohqsg
