text,group
you think is not stress/easy  but go for a course that you will cfm like,btohqsg
ok nvm its def not what i tot youd say,btohqsg
because tp is nearest to my house,btohqsg
I heard tp chill but in terms of going uni  never rly hear,btohqsg
I see no TP students grad to go meds,btohqsg
I think wan med usually still jc bttr,btohqsg
also tp courses are like the most specific courses ever,btohqsg
i feel like it wldnt open doors for more job opportunities since their diploma would be very specified,btohqsg
but if you're going in for specialisation then sure uty ... but specialisation would def need u to get a degree,btohqsg
Ya want go high tier course best to go by jc route,btohqsg
Poly is only if you damn passionate and don't mind not managing to enter the high tier major,btohqsg
Like you're ok with working as a plan B,btohqsg
Guys I noticed for most of the NYP students they have their portfolio on LinkedIn.Is it like homework to them or something or something they do on their own self for their own good,btohqsg
Cos I’m doing now cos I kiasu if they ask us to do as hw next year I can just touch up,btohqsg
Just do  hiring managers or HRs do search LinkedIn for potential people,btohqsg
And you can include the link in your resume,btohqsg
then next time can just add new stuff instead of setting up from scratch yea,btohqsg
Lmao my digital footprint is so bad,btohqsg
Istg my hair is so fuckef up,btohqsg
huh no la I js out,btohqsg
I like how I don't give two fucks,btohqsg
@Corporate_shillevery other day talking about how good his hair day is,btohqsg
based on my sister  they forgot the y so they thought I'd be good to js put the 'y' so the teacher can figure it out herself,btohqsg
if no A for econs how,btohqsg
wait if u retake must u retake everything,btohqsg
or just those u want to retake,btohqsg
B hard to get y know,btohqsg
85 rp to 90rp very rare,btohqsg
I did that and got a D,btohqsg
You only can get A  nothing less,btohqsg
I don't even remember the % for B and below because i'll never get them,btohqsg
will check again when results release,btohqsg
We will take the initiative and update you ourselves,btohqsg
I'm worse than them  make a mistake and I'm just another stereotype,btohqsg
What do u mean by icons,btohqsg
i kinda see it but i can't tell if it's always been there,btohqsg
Isit the circumference of the white colored initials got abit color color,btohqsg
anyone here travelled from sg to any part of us no stopover   bcz if yes  ure insane,btohqsg
except   his is further.. Miami bro,btohqsg
fuck miami is too far bruh,btohqsg
if u ride w sq rip to u,btohqsg
And we want it to be free ah,btohqsg
U go army they teach u agn,btohqsg
This one I only watch my teacher try ooen internet explorer,btohqsg
I feel improving it will plus 1 hour admin time for each recruit,btohqsg
Please let me be like you,btohqsg
I like the i take my date down the orchard road,btohqsg
js me or I don't und anytg you're saying,btohqsg
ok so Joel needs help la,btohqsg
i want some of whatever Joel is smoking,btohqsg
