text,group
WHAT!!!!! OMG! Get hungrier after seeing this!,btohqsg
I didn’t finish my dinner lol,btohqsg
I reheat the rice and add water now very tasteless,btohqsg
Put some soy and noodles mix,btohqsg
Y u no eat mashed potatoes,btohqsg
That’s what I said also whahahaha,btohqsg
Popeyes best is mashed potatoes mah,btohqsg
Yes! Literally the only reason I eat there,btohqsg
Biscuits not nice leNow biscuits Texas de nice,btohqsg
i....ordered cajun fries cuz i scared mashed too filling,btohqsg
Nooooo it’s so good u sure have space for it,btohqsg
Not fluffy and buttery like Texas,btohqsg
Usually the stall I order from the food all over the place,btohqsg
I never see so neatly arranged one beforeTherefore i conclude it doesn’t taste nice,btohqsg
No business then got time arrange till like that,btohqsg
What are we doing with our lives…..,btohqsg
Your meal is always look so good,btohqsg
@clzw1000u can go do alsoU confirm win her,btohqsg
U see me too up 😂😂😂,btohqsg
I also never say   is cooked by you,btohqsg
changed liao still stuck. must be the ppl i reply to thats the problem,btohqsg
Need to find someone to tie u!,btohqsg
why you and@bunbunwensame same BT one,btohqsg
last night she also jio ppl tie me....😔,btohqsg
See? Not our problem. Problem lies on you,btohqsg
We care for you .So must get someone to tie u,btohqsg
@Alvinyzwdun say no tip off....she like bondage stuff 🤭,btohqsg
He sell the cut grass one Ma. That one the older models use a lot of cable tie,btohqsg
treat me mr coconut. i spon@Alvinyzwsome bondage ropes,btohqsg
Ya we always abuse our keyboard,btohqsg
I just said that this am,btohqsg
i can cook u wan ma,btohqsg
U n me really alot similar comments,btohqsg
En  tie u up and draw for u,btohqsg
no...its only available in the morning,btohqsg
if u tie him up got sth u can try,btohqsg
I also suggested u try it on someone else,btohqsg
wahhh@bowchibow85785857not around you jiu jiak ho liao ar,btohqsg
I would bring u jiak ho liao too,btohqsg
i bring her go jiak air,btohqsg
I realise shengshiong repeated voice ad in store sibei powah,btohqsg
Agreed  u bring her back  bring me jiak mala,btohqsg
They keep broadcasting the iberico pork shabu shabu 1 for 1 13.95 non stop,btohqsg
jio u Mala u don't want,btohqsg
Then i bought it even though freezer no space,btohqsg
hahahaha ya  too bad I alr bought like 2kg at the ntuc fishery port,btohqsg
Cause mala not ho liao.. please stand 1 side draw circle.,btohqsg
she don't want Mala Jia MA Jia la,btohqsg
mine is to dehydrate for my doggo as treats,btohqsg
@whatthefishzzu need treat her eat mcd sundae with laoganma chili,btohqsg
how tf would that taste sia,btohqsg
i long time no eat liao,btohqsg
why u never recommend before lgm sundae,btohqsg
but i going there soon hahahahah,btohqsg
sounds like it will taste like puke,btohqsg
@bunbunwendont lie.. tiagong u eat lgm sundae x2 with maomao. Fyi@whatthefishzz,btohqsg
just eat 1 packet of sugar free gummy bear for that,btohqsg
Ohh i haven try  i still got grape soju in fridge,btohqsg
I drank that night with jim beam,btohqsg
Someone left a piece of leopard print on my table,btohqsg
I say it is wrong   it shld be tiger not leopard,btohqsg
I saw the person give wrong print,btohqsg
Ok I want. Fo tiao qiang,btohqsg
I bought this the other day,btohqsg
Fatty enough to melt in mouth?,btohqsg
Still ok not to that extend,btohqsg
Unless u go donki buy the snow pork,btohqsg
I thought she deleted her acct after some sexpose,btohqsg
The one at the central hawker ag,btohqsg
Although this is a good ad.But hor.. think here cannot ad,btohqsg
Yea but I support thisDun drink n drive ppl!,btohqsg
These few days sure have roadblock so better to call valet ya!,btohqsg
Hahahah u suddenly pop out lol,btohqsg
I scared to be HR now,btohqsg
Like every who leaves is my responsibility like dat,btohqsg
Lol. Still got ppl pm u to complain ar,btohqsg
Dun eat n laugh. Later choke,btohqsg
See new love story blossom I feel happy 😊,btohqsg
not you sexpose her meh 🤣,btohqsg
Thats one nice! I love it,btohqsg
But… u just pop out suddenly lol,btohqsg
Kia si Lang actually is@iamsodamnfatbut he legally change his name,btohqsg
Last time after flight if got energy i go Bedok central eat the HKM n CTK,btohqsg
I just booked! For next week ~,btohqsg
Hahah drag him down with me lol,btohqsg
@WuLangTiBoh@iamsodamnfati offer her my bodyguarding service but she see me no up 😡,btohqsg
U never show me ur selfie!!,btohqsg
Must see u qualified anot what,btohqsg
Among all of us. He legit got the skills to be body guard leh haha,btohqsg
show you jiu no more discount le wor,btohqsg
Npnt! Or he got some skills??,btohqsg
But tbh. U be hitman better la,btohqsg
Here all sharing selfie one ah,btohqsg
Oie. Dun anyhow show ur bird leh,btohqsg
i got a lot of skills....all available as add-ons for extras,btohqsg
hitman need to hide here hide there 很累,btohqsg
U abit hard. U will on n off take out ur phone to take photo. Lol,btohqsg
I feel safe when I go out with u tooConfirm police won’t screen me,btohqsg
U need to be scared of anything meh!,btohqsg
U ownself thing ownself know la hor hahah,btohqsg
Its true  i was 1 of the 10 kanna hammer by@Jypancakes.@bunbunwenalso,btohqsg
Wen more then 10. She is grandmaster in 醉拳,btohqsg
But the thing is. When she 醉. She no difference between friend n foe,btohqsg
Need to see him in action ma then can hire!,btohqsg
Hahahah I must see with my own eyes first,btohqsg
I will nvr forget tt night…,btohqsg
you see liao you will join us +1,btohqsg
Scarcely is u all toh first!,btohqsg
Here comes the queen of acronyms,btohqsg
