text,group
I think CMI already  even when COE quota increased  rental companies (private and PHV) will bid aggressively to increase their fleets,btohqsg
Tats why COE needs a huge revamp,btohqsg
I cannot pay my car loan this month,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢Mazda MX-5 Roadster 2.0A RHT 🇯🇵💵 $52 800📅 Registered: 15-Jan-2008⏳ COE left: 4yrs 2mths💸 Depreciation: $12 580/yr🧭 Mileage: 190 000 km🔑 No. of owners: 5👉🏻 Reliable responsive 2.0l 4-cylinder inline 16v DOHC engine👉🏻 6-speed automatic👉🏻 158bhp👉🏻 Rear wheel drive👉🏻 ABS👉🏻 EBD👉🏻 Traction ctrl👉🏻 SRS airbags👉🏻 Tein adjustable suspension👉🏻 17"" sports rims and tyres✅ Immaculate condition✅ $0 downpayment/low interest rate/flexible loan scheme with high approval rate!✅ Buy with a peace of mind➡️ View the used car listingHERE!",btohqsg
Grab drivers are the rare who are self employed yet cannot set their own prices,btohqsg
No wonder go into hiding . 🙈 he scare you ask him sponsor,btohqsg
If i win I sponsor him golf r leh,btohqsg
Think that's why grab bought taxi cause they wanna be profitable by exempting from coe and keep liability low while relying less on sustaining phv?,btohqsg
Last 10-15 min then they will start the bid war,btohqsg
How to see live update of the coe,btohqsg
Not sure how it will work out from them  see they can be bigger than comfort delgro or not,btohqsg
Cat B start already  I see price now at 108 001,btohqsg
Look like it is going to be higher than the previous one,btohqsg
How came open and goods only $1???,btohqsg
Kawtow I surrender to my fellow countrymen,btohqsg
Is this the highest cat B yet?,btohqsg
Cat A now 102Cat B 106Open 136,btohqsg
I kana push for behind lo,btohqsg
Unless someone really desperate for coe,btohqsg
What is another few k more,btohqsg
Y r we spore an so rich,btohqsg
hi guys i managed to secure my cat b. should i get a koenigssegg or pagani?,btohqsg
When 105k can get u a altis w coe,btohqsg
Open Cat 144k can get a 3 series w coe,btohqsg
Yeah can sell and buy again,btohqsg
I think we got another Guinness world record,btohqsg
Which cat b Toyota buyer got their coe? Faster admit,btohqsg
Thank you ah chee ah ran and papy,btohqsg
Expats n new citizens n new pr i know r not buying cars,btohqsg
Time to spend the money on property instead 😌,btohqsg
They use their car allowance take grab,btohqsg
No wonder ah ran will never get sack. He made so much $ for papy,btohqsg
Some of thm have 3-4k car allowance,btohqsg
But they choose nt to rent or buy,btohqsg
U think they idiots 1 Coe can buy a few cars in their country,btohqsg
Thts y they can call grab 6s at $40-50 n dont feel pain,btohqsg
In the future no more buy already  all lease 💀,btohqsg
Lease now also bo hua alrdy,btohqsg
Tomorrow check how much I can scrap my car,btohqsg
Think this weekend petrol will shoot to >$3 across the board for 95,btohqsg
@adminCOE bidding always last min jump one  that's why always very high. This approach gotta change.,btohqsg
Govt wan us to renew 5 yrs then mandatory scrap  so that the no. of cars will drop after that,btohqsg
Those from last bidding round in this round would just hood higher lolz of course shoot up,btohqsg
Especially for those guaranteed coe and dealers who wan the business,btohqsg
140k wth. Last time 140k js BUY A BMW OR MERCS leh,btohqsg
LATEST COE RESULTS (September 2023  2nd Bidding)Time to take bus  mrt and walk 🚶‍♀️CAT A:  $105 000  🔼  $4 000CAT B:  $140 889  🔼  $6 000CAT C:  $83 801    🔼  $912CAT E:  $144 640  🔼  $7 640For the full breakdown:➡️https://bit.ly/352jmMW,btohqsg
He don’t want golf la. He want M5 CS nao,btohqsg
I not minister of transport bro  we also sad about it 😭😭 - F,btohqsg
Suzuki  Perodua can take their leave first,btohqsg
Chevy if still around can leave also,btohqsg
