text,group
Yes this  for some of them,btohqsg
There only need to tahan 9 ppl here got a lot more,btohqsg
90 rp ppl end up in signals sad life eh,btohqsg
but how many of them end up with scholarships?,btohqsg
got new hero being released 🤩,btohqsg
i dun hv among us HAHAHAHA,btohqsg
i want see u next time,btohqsg
dont study ur notes  see if can pluck wisdom tooth on 1st try,btohqsg
Whether or nt u toh is another thing,btohqsg
i went to 400k chips from 5k chips,btohqsg
my phone running out of space also,btohqsg
ML is the greastest gift of all,btohqsg
ngl i messed up CTs abit cos of ml oops,btohqsg
Helped me survive A lvls 👀,btohqsg
Bedok  I think u can be sugar baby of tener,btohqsg
but ungraded shit so alls good 😳,btohqsg
but i only wan ming wan lerh,btohqsg
but i cant say much  considerin im also playin WR,btohqsg
how to make coke in lab,btohqsg
tell the immigration officers i got coke,btohqsg
I mute u for 10second I tell u,btohqsg
hi does anyone have a low mmr dota 2 account,btohqsg
WA MENG DI  WA MENG DI,btohqsg
yes  why did u abuse ur wife?,btohqsg
How do u all find yesterday's combined bio/chem paper?,btohqsg
Wa u bio/chem tutor ah. Nowadays quite a number of students looking for this combination tutor,btohqsg
I can tutor chemistry  physics  biology O levels in order of strengths,btohqsg
I like sciences but politics in office makes it shitty. Haha,btohqsg
They are working to cut those shitty politics though. Hope they succeed,btohqsg
Just like u r drinking a very nice cup of coffee in an oven like environment. Makes that cup shitty. 😂,btohqsg
Thats why ppl come out n thrive freelance,btohqsg
Haha didnt know u are a fellow chem tutor also,btohqsg
A lvls? Or only O lvls  or both?,btohqsg
A level can't yet. Need refresh.Tho technically I can teach.,btohqsg
Anything with science even computing excites me. Haha,btohqsg
O lvls shld be quite ok haha,btohqsg
Yep thats why easy to perfect it,btohqsg
setters should  design questions to instill more thinking,btohqsg
But i think for o lvl students to all of a sudden take up to 9 subjects  a bit hard,btohqsg
maybe give a problem statement  ask student to identify first which concept to use  and then design a solution to solve it,btohqsg
The only thing they can do tbh is to destroy the problem of spotting qns,btohqsg
maybe that would be a game changer,btohqsg
start with just one question first,btohqsg
maybe that question can carry 10 marks. haha,btohqsg
I believe they are trying already  for o lvl pure chem its in the form of 'data based qns',btohqsg
say u want to design a chemical production plant to produce some chemical A ,btohqsg
wat reactants are needed - chemical equation,btohqsg
how to improve the yield of A?,btohqsg
how to calculate rate of rxn etc,btohqsg
I see prelim qns tryin to ask these tho,btohqsg
put less weightage on O levels,btohqsg
maybe 20%. 80% on projects and teamwork,btohqsg
In case anyone wants a spoiler for Mac :Seaweed and samurai burger is coming out on the 19th of Nov-Idk if anyone here even likes macs .-.,btohqsg
only hokkaido salmon warms the cockles of my heart,btohqsg
guess im eating this for dinner,btohqsg
anyone got uni early apps email? and from poly also?,btohqsg
Depends on the menu hahaAnyway wads samurai burger? Wads inside,btohqsg
You just sent to a group with 2.5k people,btohqsg
For a moment i read as hokkaido mint,btohqsg
Yes been around for quite long!!,btohqsg
Idk if anyone shares my tastes but I'm craving their ebi burger,btohqsg
or help friends with homework for their acc idk,btohqsg
Can ask A Maths and POA  which one is easier?,btohqsg
I didn’t take POA  so no comments,btohqsg
Anyone took POA? Any comments on the subject?,btohqsg
U need a lot of practice,btohqsg
To see where u went wrg when u cant balance,btohqsg
Both equally easy and if you are a language person go for poa and if you are a math person go for amath,btohqsg
Piracy streaming sites are your friends,btohqsg
Poa is easy if you put in effort to memorise the different formats and theories. Amath is easy if you practice lots of math qns.,btohqsg
If you deciding between the two to see which subj to take  I recommened taking Amath if you intend to go sci stream in JC with H2 math.,btohqsg
I use this for Doctor Who and Supernatural,btohqsg
Anybody know any agencies to find part time jobs in?,btohqsg
Jobstreet jobscentral jobsbank recruitexpress adecco ackermanglobalsearch kellyservices tempserve,btohqsg
If any1 here was from EJC and took H2 Chem (Current JC2 A lvl or graduated)  do pm me. Thanks!,btohqsg
I have pure science but don’t have A maths does it mean I cannot Ho to science stream in JC?,btohqsg
idk ah but safe safe for non amath student is h1 math lor,btohqsg
unless they have that bridging session or wtv it is,btohqsg
H2 math is possible for lower tier jcs without amath if emath is A1,btohqsg
But to be honest H2 Math statistics section does rlly require A mathBut the pure math part of h2 math requires A LOT OF A MATH,btohqsg
I don't think its advisable unless u can learn some of the A math syb on ur own first,btohqsg
But i still did ok for h2 math,btohqsg
Ya. It just requires a good gc really,btohqsg
I dont rly think one is at a disadvantage much without it,btohqsg
Its just like how someone takin combined sci wants to take h2 chem,btohqsg
If my course in Uni does not require H2 Maths can I just take H2 sciences but without h2 maths?,btohqsg
I have pure science for Sec but without a maths,btohqsg
I thought u must take a maths if u take pure science?,btohqsg
H2 chem and comb chem much larger than e math to h2 math imo,btohqsg
The former has a lot more diff,btohqsg
H2 math is basically e math at a lvls,btohqsg
Cos u studied the syllabus alr what,btohqsg
And H2 F math is A math at a levels,btohqsg
But comb phy to H2 phy,btohqsg
Doesnt matter cos its gonna be covered again,btohqsg
Since O level phy has its similarities with H2 Phy,btohqsg
I think combined to H2.. learning curve v steep,btohqsg
My classmates struggled  very painful watchin them,btohqsg
But the reverse is also true,btohqsg
The first few topics on dynamics yes,btohqsg
Got mid term and end of year holidays,btohqsg
Just that most ppl end up playin,btohqsg
I found h2 chem easier than pure chem,btohqsg
a why is organic chem so weird i am watching it and it is like what,btohqsg
H2 chem organic chem is still basicOnly the application/novel qns are kind of tricky,btohqsg
U are not taking it yet right?,btohqsg
Oo did ur sch cover phy chem in j1?,btohqsg
then they say some willow tree,btohqsg
So they nvr do org chem?,btohqsg
and they show things like this,btohqsg
So u learnt acid base and solubility equilibria?,btohqsg
they do all the galvanic cells,btohqsg
What are you guys doing now on Saturday ://///,btohqsg
Thinking about what's the point of life loll,btohqsg
My advice is dont choose sci stream. You will suffer in h2 math.,btohqsg
hi sexies does anyone have part time job recos that allow u to only work weekdays that arent fast food and bbt?,btohqsg
i managed to find such jobs,btohqsg
but tiring  need to walk a lot from supermarket to supermarket,btohqsg
Isnt there like grabfood or smt,btohqsg
His part time is probably far more lucrative,btohqsg
Hqhaha its nt an expose if its nt tru :(,btohqsg
is just go supermarket to supermarket replenish goods for a particular good,btohqsg
Stop teaching ppl bad things la,btohqsg
i mean nothing is illegal until u get caught but,btohqsg
tons of ppl in my sch do it,btohqsg
yall hv a Bright Future Ahead,btohqsg
aiyo 👀 or u can work. By starting ur own business,btohqsg
anyone bought ipad pro w magic keyboard,btohqsg
but my biggest regret is nt applying for eae this yr,btohqsg
i sell trading cards on carousell,btohqsg
cos in the case i get accepted i can work for jobs tt require nov to feb,btohqsg
But if yall deem it is then can dlt XD,btohqsg
CANT BE SURE ABT POLY SO,btohqsg
like ppl who get accepted are guaranteed a spot in the respective courses so they dn go thru jae,btohqsg
the confirmation happens arnd sept of their olevel yr,btohqsg
cos u can't laat minute back up,btohqsg
the course i want 12 pts,btohqsg
i think ur allowed to reject the offer within a certain time frame,btohqsg
aft that theres no way ur out of the course unless u dont meet requirements,btohqsg
see u in school next year,btohqsg
oh u also took os this yr?,btohqsg
yes but my fam don't have pri sch kids,btohqsg
I have like 10 pure chem  10 pure phy txt bks for sale,btohqsg
i bought pure chem textbook at $3,btohqsg
maybe i should try to sell to my sec 2 students that i met durin internship,btohqsg
the only way me and tener can earn is thru 'mentoring',btohqsg
The one alot places sell sia,btohqsg
i give u 1 money making method,btohqsg
buy charizard pokemon cards now and keep for 10 yrs,btohqsg
i guarantee u 10 yrs later cfm more expensive,btohqsg
I sold one on my carou b4,btohqsg
want crash course chem lesson tmr or not,btohqsg
if you give me 30 seconds,btohqsg
i only wanted to spend 1hr talkin cock,btohqsg
h2 chem entrance exam for bedok,btohqsg
bedok can go straight to h4 chem entrance simi h2,btohqsg
nothing beats kumargod h5 physics tho,btohqsg
kumargod what are ur uni plans,btohqsg
or are you too godly for uni,btohqsg
kumargod are you applying overseas uni,btohqsg
Hope this helps those having H2 phy the coming week,btohqsg
some idiot in sec school sold,btohqsg
his fat ass got robbed still,btohqsg
he probably does not learn honestly,btohqsg
Isn't vape illegal over here 😳,btohqsg
like i said he's an idiot,btohqsg
don't be shocked he sells it,btohqsg
Don’t jump to conclusions like that k,btohqsg
Please check out the definition of “dox”,btohqsg
You can't conclude his name from his bio  and so what you have said is additional information,btohqsg
Does that mean you can assume I’m trying to dox?,btohqsg
Right okay maybe dox is too harsh,btohqsg
But don't try to name anyone here,btohqsg
It's nothing against you  and unless the other person is comfortable with his name being revealed  I will continue deleting messages that reveal names,btohqsg
Right I'm chill  I shouldn't have said dox,btohqsg
I saw a name and overreacted basically,btohqsg
I thought y'all meet irl haha,btohqsg
i rly nothing to do until 23 nov,btohqsg
pretty sure you need h2 math for most science courses in uni,btohqsg
anyone have the sgexams discord server link,btohqsg
when i click on it it says it is expired,btohqsg
Hey  does anyone know anyone from nyjc? I wanna find out more about student council,btohqsg
Can I ask if there’s any secondary 3s here going to Sec 4 next year?,btohqsg
Ur literally in NUS doing ur PhD,btohqsg
you'll get over it in a year,btohqsg
Interviewer: sorry you’re not shortlisted because your Psle score is 240,btohqsg
Me who got only half of that,btohqsg
wtf im waiting for my primary school balloting result!!,btohqsg
did u learn anything  or forgot alr,btohqsg
Oh no my parents looking around to see which nursery to send me to,btohqsg
time to find a part time job,btohqsg
u can email them @sc.nyjc@gmail.comor twitter or ig dms,btohqsg
GIVEAWAY: hello  anyone need tys can pm me! I have nT  nA and O level tys. Subject and year is shown in the pic  welcome!,btohqsg
Bruh how many subjects do u even have theres so many AHAHHAHAHA,btohqsg
You are invited to participate in The Young SEAkers’ Project “Are We Ready For ASEAN And China”.The Young SEAkers is a non-profit based in Singapore  with regional chapters across all 10 ASEAN countries. We aim to nurture a community of ASEAN youths change-makers passionate in advancing the interests of the ASEAN-China region.In this inaugural survey  Singaporean youths will be asked questions about their perceptions and knowledge about the ASEAN and China regions. It will take approximately 10 minutes to complete the questionnaire.Survey link:https://www.questionpro.com/a/TakeSurvey?tt=nwUfdWBFtEg%3DStand a chance to win a $10 Starbucks card (5 up for grabs). The draw will be conducted in end November and winners be announced on our Instagram page!!!,btohqsg
JC Poly... How do YOU choose? Well fear not! Join us at the upcoming free webinar byTeleschope.sgthat features Mrs Tan Wai Lan  the former principal of CHIJ St Nicholas Girls School and 4 students speakers from HCI  DHS  NP and SP!Understand more about the different post-secondary routes and the school life and experience of each student!Quickly grab you spot athttps://us02web.zoom.us/webinar/register/WN_c9RxqTUlT_2jC4oM-xJBiQas only the first 100 can attend this exclusive webinar!See you there!Check out our website:https://teleschope.netlify.appCheck out our Instagram:@teleschope.sg,btohqsg
How exactly do we join the zoom call on the day itself?,btohqsg
Is a link gonna be released on the website or something,btohqsg
You can click on link in email,btohqsg
Some packaging in tin factory at joo koon,btohqsg
Initially the person promised me to let me work at the supply chain city at bulim avenue,btohqsg
But his sentence was too vague,btohqsg
Now my workplace is even further but the job ez,btohqsg
Which part of it is shady? Change of workplace?,btohqsg
I wouldn’t mind the xtra distance hahaBulim so inaccessible also  got a whole bus depot but no bus stop 🤦‍♂️,btohqsg
I take bus 99 to boon lay cc walk 1 km reach alrd,btohqsg
Plus boon cc got active sg,btohqsg
But need to cross two main junction,btohqsg
Oh I just found the place  I thought it was further in,btohqsg
Actl got this bus stop on Corp Rd is closer?,btohqsg
need my help? my father live there last time,btohqsg
he knows the area very well,btohqsg
is anyone not ready for h2 physics tmr,btohqsg
That’s niceThe place there changed a lot like the BTO at that junction and the whole Bulim is new,btohqsg
oh he still know take what go where and my relative work there too,btohqsg
iirc there is a Google building at Bulim,btohqsg
That’s amazingI prob get lost if I go my old house area hahaGoldfish memory,btohqsg
my father old home is highway,btohqsg
only road at what was once his home with his family,btohqsg
not that he live on highway,btohqsg
the home got torn and highway is in it's place now nothing left,btohqsg
Omg yeah the Jurong Road estates,btohqsg
When I pass by sometimes still see ppl entering the jungle to pick durians,btohqsg
But the last surviving stretch of Jurong Rd closed down earlier this year so no more 😢,btohqsg
does anyone have good programming for beginner resources?,btohqsg
used to learn from a friend but he busy nowadays,btohqsg
Only need to commit minimum 3 days,btohqsg
The toliet is like a metal wall,btohqsg
You just pee on the metal wall,btohqsg
And also the entire factory got power outage + machinery spoil,btohqsg
nope! paiseh  I take phy chem combine combi,btohqsg
Im just a 15 year old boy,btohqsg
I MEET A LOT OF PPL,btohqsg
its been a while cuz i left this group,btohqsg
so not surprising la u dont rmmbr me,btohqsg
15 years old and ORD alr,btohqsg
eh you got your driving license alrdy not,btohqsg
I got license to drive OMSI bus simulator,btohqsg
You're born in 1999. I know it,btohqsg
no one cares how old you are,btohqsg
It’s good to be gay (happy),btohqsg
One tip to go the best jc in sg without studying,btohqsg
Just get U for all the subjects,btohqsg
Can go to any jc any poly courses,btohqsg
Rotting at home is a nightmare,btohqsg
It's F9 for all  i.e. 54....,btohqsg
thats good  at least you are making good use of ur time now before o lvl results release.,btohqsg
More than enough time to lepak now until results release even if you are working,btohqsg
how did u find a job omg,btohqsg
depends on what kind of PT u looking for,btohqsg
if u want events kind can find on tele,btohqsg
can just walk in and ask if they're hiring,btohqsg
Pt jobs mainly warehouse  temperature screener  banquet and packer,btohqsg
Is mainly this kind of jobs,btohqsg
That's not how you're supposed to play the game,btohqsg
I mean if it works it works,btohqsg
Weird qn...are we allowed to sell O level exam papers to others?,btohqsg
But its hard to expect most pt jobs to not be tiring,btohqsg
how long do ppl work warehouse?,btohqsg
earning money from a pt job is better than staying at home without a job during holidays,btohqsg
just dunno if its worth the switch,btohqsg
just stay on with what u are doin ba,btohqsg
are u planning to find 1 after the sem ends?,btohqsg
Hi... I'm just curious how u guys clear always ur notes ?,btohqsg
If the part time job never specify the contract duration  shd I still apply,btohqsg
Jk sell on caruosell or smth,btohqsg
PT notice period very short de,btohqsg
Oh really becus usually I see those pt jobs all 3 months contract,btohqsg
I teach u  minimum commitment is 3 mths cos need training all. If i take u in for 1 mth u quit  i train you for fuck right?,btohqsg
U dont say u can commit how long,btohqsg
Just go say can commit then when sch gg start tell em cannot work alrd,btohqsg
Did anyone here apply for USP,btohqsg
I stand about 5 to 6 hours? I think,btohqsg
9 hours of work 1 hr break,btohqsg
That gives you 75 dollar a day,btohqsg
Den u have another job ?,btohqsg
If I enlisting in jan what are my options for jobs over dec haha,btohqsg
U should only quit if ur second job application is confirm,btohqsg
Idt anyone will hire for one month,btohqsg
Nvm lah enter ns will get paid also,btohqsg
I want to find a temperature screening job lmao,btohqsg
temp screening/safe entry kind minimum how long haha,btohqsg
Idk sia  maybe u can try email them to check,btohqsg
The pay actually not bad thou,btohqsg
But I don't think they will hire for one month,btohqsg
Double my fast food restraint pay,btohqsg
nvm maybe i just slack 1 month then take the ns pay🤧,btohqsg
