text,group
SED name smelly alr change to tesla ah,btohqsg
Lucky got SL  if not gg,btohqsg
I mean I follow their rubber TP,btohqsg
Jerry indirectly saying analyst are prata man,btohqsg
I think sed people inside here is it,btohqsg
That time Jerry said those counters with singapore always toh one,btohqsg
Cfm they prata la.. One moment nv put the time frame.. The other moment put longer time frame with few X TP,btohqsg
Not enough Covid vaccine for all until 2024  says biggest producerSerum Institute warns that companies are not increasing production capacity quickly enoughThe chief executive of the world&rsquo s largest vaccine manufacturer has warned that not enough Covid-19 vaccines will be available for everyone in the world to be inoculated until the end of 2024 at the earliest.&ldquo I know the world wants to be optimistic on it&thinsp .&thinsp .&thinsp .&thinsp [but] I have not heard of anyone coming even close to that [level] right now &rdquo he said in a video call from London.In May  the World Health Organization&rsquo s chief scientist Soumya Swaminathan predicted that it would take four to five years before the pandemic was under control  adding that a vaccine &ldquo seems for now the best way out&rdquo but it was no silver bullet. Other important factors are containment measures and virus mutations which could make a vaccine ineffective.  Assuming there are two or more vaccines that are at least 75 per cent protective against infection  three-quarters of the world&rsquo s population could be vaccinated by mid-2023  said Peter Hale  the executive director of the Foundation for Vaccine Research in the US. &ldquo That should be enough to curb the spread of infection and stall the pandemic &mdash though not good enough to consign the virus to the dustbin of history &rdquo Mr Hale added.https://www.ft.com/content/a832d5d7-4a7f-42cc-850d-8757f19c3b6b,btohqsg
Now never start with singapor le,btohqsg
???I only know he bought some at 0.06,btohqsg
And keep selling off at high,btohqsg
Sold about 6-7 Mil sgd worth of shares at high,btohqsg
I bought $0.05 previously. Sold $0.12,btohqsg
Wow... More than 100% profit.. U must be in love with Mr Chan,btohqsg
There are many that bought at 0.12,btohqsg
Still many like to play the game,btohqsg
I remember when MT was 0.3 sed was like 0.1,btohqsg
That day medical crash. Manage to sell on time ...,btohqsg
Both heavily traded at that time also,btohqsg
Sed the true love story.. Can goreng till so high,btohqsg
Micro Penny with huge float can goreng so high,btohqsg
Not sure leh.. Sed quite thick also.. Think is JT ba.. Hardly move also,btohqsg
No la just say change of name change of luck,btohqsg
Jiu tian can become tian jiu?,btohqsg
Sed 70% in boss Chan hands .,btohqsg
His cost is lowest of all too,btohqsg
Down many days liao.. Don't know when will be the green day,btohqsg
Best in Singapore and JB and some say Batam,btohqsg
You happy i happy everyone happy,btohqsg
Penny cycle turn very fast contra hold for 3 days from profit few hundred to lost thousand :(,btohqsg
PCK not advertising construction counters meh? How come MT,btohqsg
I was thinking $1k a mth but really hard trust me,btohqsg
my portfolio from green $9K to red $2k..... greedy,btohqsg
If market good can market now like shit earn few hundred dollars also hard,btohqsg
Retrenchment keep going on.. Can't be any better,btohqsg
Us market doesn't reflect sg market,btohqsg
He's saying if you trade at US market you will make money,btohqsg
You won't say that a few weeks ago,btohqsg
As Long as dbs ocbc uob Singtel don’t move .,btohqsg
Penny run is different from STI le,btohqsg
I think most concerned that their stocks will run compared to STI drop,btohqsg
Good night all  believe tomorrow sentiments should be better. 🙏🏻,btohqsg
Has anyone received the AEM dividend?,btohqsg
I see...I haven't checked my bank account. Thanks for the information. 😊,btohqsg
Anyone invested in Tesla? Is it good for Long term?,btohqsg
Yes. Tesla  Nio  Facebook  google  Apple  Fastly   Adobe  nvidia   AMD,btohqsg
Tritech has production facilities in Singapore and Qingdao  China for Vavie CWS. Batch production has started  and the new product is expected to contribute to revenue in this financial year ending March 31  2021.,btohqsg
U r a little late. The news was out yesterday noon time. And the share touch 1.6 n no strength already.,btohqsg
Im not selling my medical counters no matter what. TG report out on thursday huat all,btohqsg
"Good morning Hustlepeople!Quote of the day.“The stock market is filled with individuals who know the price of everything  but the value of nothing.""- Phillip FisherSafe trading and enjoyGood luck to all today!PS: Always remember to have a cut loss in place. This will be the difference between a small loss and a big loss that can wipe you out.",btohqsg
