text,group
thats when the good shit happens,btohqsg
i mean one thing interesting is how aston martin instantly died after it started,btohqsg
im still lost on how that happened,btohqsg
i mean okay what can see what to expect,btohqsg
he himself is don't ya think,btohqsg
he 30 yr old and is damn attention seeking,btohqsg
30 years old  acts half his age,btohqsg
hes prolly looking at this gc rn,btohqsg
hes the one that had his team??,btohqsg
and then he’ll post this to his ig,btohqsg
his team is jst him and one other person…,btohqsg
they say theyre “spotters and car owners” but he himself dh any car,btohqsg
dont underestimate the power of hothweels,btohqsg
he say he still midway to taking one   then he want find 1st car he go fking find MR2,btohqsg
😭😭😭 MR2 so hard to control that is not a good car,btohqsg
siao eh mr2 as first car,btohqsg
i not insulting its a fire car,btohqsg
hard to control = good skills,btohqsg
And that was me and it sucked,btohqsg
any car is good with a good driver,btohqsg
He been back fire us on ig,btohqsg
so he considered ur leader ah kire,btohqsg
and they keep gettinng failure after failure idk whats the point here 😭,btohqsg
He nvr informed us of anyth in the first place before setting anyth,btohqsg
Yeah cos he alw dw to inform us of any plans,btohqsg
damn  atleast we still got time to find other jobs,btohqsg
Then when he 'end up' do the things on his own he blame us for not doing anyth,btohqsg
30 plus people settle down already,btohqsg
first time i see uncle liddat so xiasuey,btohqsg
he need go to his google funeral,btohqsg
ppl having children but he's acting like their children,btohqsg
he sent his dirty laundry on HDC,btohqsg
This is the type of shit that Triple Clutchers SG and its members talk shit about people and act like it's someone else's fault,btohqsg
Fking secondary school person side with he,btohqsg
eh ya hor he worked thr,btohqsg
hey guys this is me with my Zonda  don't mind the other person in the pic that's just my friend Lewis,btohqsg
i was gna work there as part time tbh but i 1 year too young + id have to handle non halal food so nvrm,btohqsg
fucker googled funeral singapore and pasted a pic,btohqsg
he brings up god everytime shit is against him,btohqsg
i also want use google photo as an excuse to not go work,btohqsg
and both of them are nonces,btohqsg
also he wanted to cancel so many other meets cos he doesnt get respected??,btohqsg
deadass hosted a meet with sonax and pulled out.,btohqsg
ya there was a whole ass drama here abt it,btohqsg
bruh the number one source of jem drama is this damn gc HAHA,btohqsg
he threaten me say god will punish me or something,btohqsg
smile guys we gon be in his ig storu for “talking” abt him,btohqsg
he threaten me that ill be arrested,btohqsg
dis is prolly that 31 yr old guy when he gets his license,btohqsg
and that im too scared to admit anyth,btohqsg
By the way he inside the grp,btohqsg
but instead with his beloved mr2,btohqsg
yeah cos i kept banning him and all,btohqsg
this is a fuck jem group,btohqsg
he made 6 alts and counting alr,btohqsg
i still wanna know whats the cars motive,btohqsg
Plus he want to do a solo grp,btohqsg
and then he said he wants a brz/86,btohqsg
ya same  i dont get how you get that bad on the road,btohqsg
only MR he needs is an MRI,btohqsg
how do u swerve that much,btohqsg
and coincidentally when a motorcycle is beside u,btohqsg
shameless plug but if you feel my photos are better then drop a followhttps://instagram.com/snak_e250?igshid=YmMyMTA2M2Y=,btohqsg
nvr shameless if ure better than him,btohqsg
pls dont follow me like jem follows every UA person,btohqsg
btw some things that jem screenshot are er,btohqsg
obviously screenshotted in a way to make ppl look bad,btohqsg
when is he ever in the wrong,btohqsg
He been slendering one of my friends,btohqsg
this guy always like dis sia,btohqsg
He been sending lady boss fake funeral pic,btohqsg
Man told me his mom pantang say dont take actual pic,btohqsg
By right he not suppose to,btohqsg
Wah suddenly come back 265+ messages on drama from tpsg,btohqsg
i hate the way he looks at me,btohqsg
Lol so much drama with this jem dude and flexing on who comes to his meet lol it's not a big deal bruh,btohqsg
dont even know who he is,btohqsg
hey if the racing driver is happy then good for him ah,btohqsg
nv let them know your next move,btohqsg
Got a lot racing driver also,btohqsg
only judge can god me 🙏,btohqsg
just a normal day in jurong west,btohqsg
rare no cus anyone can still go to Mazda dealership and get it.,btohqsg
its the latest mx5 model so very common,btohqsg
this one rare   cos older model,btohqsg
this one is 660cc kei car  not as powerful as the current Daihatsu GR Copen,btohqsg
I thought he was some well known driver in the 90s or 20s that why don't know name sia hahaha suddenly is some middle age driver,btohqsg
the more well known ones are Ringo Chong  Sean Hudspeth  Yuey Tan ah,btohqsg
hihi uhm will there be a carmeet happening tmr at kallang decathlon? just curious,btohqsg
saw the story from thegreenviper the green Subaru owner,btohqsg
ive seen this poster like 5 times,btohqsg
wrong to send the poster again when someone asked?,btohqsg
when will we get a cool poster,btohqsg
don't complain if u can't do it urself,btohqsg
oh   admin didnt upd in channel,btohqsg
Oh ok thanks just needed to confirm thanks👍🏼,btohqsg
i’d rather gut myself then waste my money on the governments god forsaken taxes,btohqsg
everytime we do track testing 1-2 sec delta behind me,btohqsg
need reply to the person msg,btohqsg
now how do i unban him,btohqsg
yea    this shoot with him was alm 3weeks ago,btohqsg
who do i talk to if a friend of mine is hosting a meet and he wants the poster posted on the announcements chat,btohqsg
when uw bring me joyride again 👀,btohqsg
Join us tmr at car meet ? Hahaha,btohqsg
after my exam  u bring me,btohqsg
we got another shoot tgt mah,btohqsg
if there anyone else i can talk to for a post on the announcements chat,btohqsg
is the bonnet gap really that big or due to vibrations and wear and tear?,btohqsg
sorry for being a bit anal for such a tiny detail.. OCD things..,btohqsg
hello kids what's up what are you guys talking about,btohqsg
so long havent photoshoot cars sia,btohqsg
go sin ming   find some nice jdms,btohqsg
im too lz to go arnd walk2,btohqsg
ask a owner for a photoshoot lor,btohqsg
your stream a real rsz ?,btohqsg
yea .. its awd n 7 speed just auto not sequential that's all,btohqsg
hais dont lehhh   my dad gti got r badge but gti oni 🥲🥲,btohqsg
I wna send fake car buster,btohqsg
isokay bro got alot gti with r badge,btohqsg
even worse   some change to r exhaust,btohqsg
I thought is scirocco with R always,btohqsg
this one really no life fake car buster fake car buster your profile picture fake dowan talk about it,btohqsg
Awd but slow la 100+ hp oni,btohqsg
at least got more traction than rwd in the rain 😅,btohqsg
Me alsoo my moto never see roads before,btohqsg
I pakai s4 but I X racer 😂,btohqsg
Its an ass car to begin with buddy,btohqsg
"but still.. ""more gas  haul ass""",btohqsg
But like i said   what colour is your car,btohqsg
I wanna share this from a few days ago  one of the other riders saw at CDC,btohqsg
Budak tak tau malu like this la,btohqsg
as long as it is not depressed.,btohqsg
Got say shit or slow car meh,btohqsg
Is my car in the page?,btohqsg
But you mentioned ar ass zee,btohqsg
here something both sides can agree with.,btohqsg
I really would like to meet you one day man we have kopi session i blanje,btohqsg
We talk about ar ass zee all day long tompang u home also,btohqsg
How does that sound Mr admin,btohqsg
Now the app cannot work alr,btohqsg
yeah.. I got a friend that do for me the custom plate,btohqsg
i took this photo but help me crank the saturation to 100000000 thanks,btohqsg
that one should go in your saved messages instead 😏,btohqsg
this one conf got save at save msg rightt,btohqsg
I'm of legal age so I do what I want lah dey,btohqsg
I tried something on your picture hope it is okay enough,btohqsg
i tired filming my dads kia,btohqsg
eh he still thr ah HAHA,btohqsg
cant edit cars so might as well edit my cca,btohqsg
hope to see you guys tmr at dempsey,btohqsg
then when he recording u js stand behind,btohqsg
then technically u in the edit,btohqsg
am i trippin or have the same poster tht out 24 feb 22,btohqsg
omd i forgot i need import pic,btohqsg
is the meet still gg on?,btohqsg
Guys we cant rev anym thrs lta,btohqsg
1 TP bike and 1 police patrol,btohqsg
Highway patrol cars are bmw and volvo,btohqsg
one more highway patrol added to the list,btohqsg
Don’t gather in groups of more than 8,btohqsg
After 1 or 2 more cars  the carpark will be full,btohqsg
yo anyone want thesesupra $40castrol $30 (custom)murcielago sv $30kyosho r32 $30murcielago sv 1/24 $10,btohqsg
do you still have the card for it ?,btohqsg
but srs  today meet could have been way better if got no highway patrol or police,btohqsg
it comes loose in a box set  doesnt sell individually,btohqsg
Hehee ok reserve for me la tq ❤️,btohqsg
they had this rx7 that my fren wanted too but we bought other stuff alr so we broke 😭,btohqsg
it’s free and good for the economy,btohqsg
Just cashed out on hotwheels too😅,btohqsg
i wanted the rwb hot wheels sia but i too broke 😭,btohqsg
but that one oso i wanted,btohqsg
