text,group
yeah but also to contact trace to 2k....also take time and meanwhile don't how much hidden community spread already....last few weeks we see about 20 already complain high liao.....,btohqsg
husband quarantine together with wife? Don't know what they will talk about during the 2 weeks.. ..=D,btohqsg
sure got a lot of kpkb on tik tok...,btohqsg
Ah Huat video akan tang ... chao turtle,btohqsg
maybe talk about divorce liao lo,btohqsg
Esp e satay man... he contact so many satay customers,btohqsg
U r a guru..I miss the call today but huat for all who followed..tgif,btohqsg
Wont scrap one  govt need wayang to other countries show we are capable country,btohqsg
I saw his photo shared by a friend....he not even wearing his mask properly when cooking satay. sibei jialat,btohqsg
Thanks for the kind words. Appreciates. I try my best.,btohqsg
better all go chiong makan 5 pax max till SUNDAY GUYS,btohqsg
SIA ranked most recommended brand in S'pore  ahead of Uniqlo and Amazon Prime: YouGov studyJuly 16  2021 6:47 PMSMRT Taxi and CityCab were ranked as the top two companies that improved most in terms of being a recommended brand.Read more:https://bit.ly/36GDsgs,btohqsg
Thought previously said confidential testing. Now quarantine how to stay confidential?,btohqsg
maybe they usr cruise ship liao,btohqsg
2 thousand not 200k! Scared die me😂,btohqsg
2000 can easily blow up also coz Delta Covid damn easy to spread,btohqsg
I think Healthway Med should be soon too bah?  Hold very long liao. But 32-34 seems to be holding well,btohqsg
yeah  they bottomed  i think chance is soon. recently saw someone mouthed 33 quite big lots. got collectors for this one,btohqsg
If medical sentiments good  i think might come,btohqsg
Pls do a mystic prediction for Moya too 😇,btohqsg
This one tough  this one really need BBs to give us chance.If they decide to block 72/73 then hard.We will only know next week,btohqsg
I’ve been expecting big break out but always got blocked many rounds,btohqsg
Same story as REX. Once break out 76  easy to play.,btohqsg
If stucked in the range   not easy honestly,btohqsg
👍 need to shout vamos many times on Mon give BBs a push,btohqsg
