text,group
the jdm counterparts used to be more appealing because of the 2.0L. especially here in sg. now many contis also 2.0L,btohqsg
And alot of these JDMs are actually heavily marked up by dealer,btohqsg
Some dealers they even borrow their friend's car to list high price just to jack up market rate of the car,btohqsg
but the car not even for sale,btohqsg
Heard before FD2R body value last time at 10k,btohqsg
I guess most of the performance car body value is high cause can export,btohqsg
Btw  the 2 roads relayed already last weekend. This few days drive through very smooth!,btohqsg
I can see why folks will pay up for the jdm,btohqsg
Just the fd2 and fd2r alone the diff is thr alr.,btohqsg
Next one i aim vezel liao… 25km/l,btohqsg
MEGA MEETnext Friday Night 29th April  tocelebrate our 2 years of no big cargatherings!BSMNTMeet Location: Kallang DecathlonMeet Timing: 10:30pm onwards.1) Bring and invite all the friends youwant. Come in peace and makefriends with others!2) There will be a drive afterwardsfor those who want to go rounding but info will only be dropped a daybefore the meet.3) We will be documenting thenight. Photos and videos will betaken. Photographers and videographers teel tree to drop bytoo!4) EXPECT LTA AND TPPRESENCE.Basement One is a registeredcompany under ACRA and we'reallowed to do production with youall unmasked too. We're not doinganything wrong.If you feel uncomfortable becauseyour car might be non-LTA friendly feel free to join us for the driveafterwards if you want to!Spread the word  and invite them tothis chat too with the link below!Looking forward to making morenew friends.https://t.me/+yYEglCqVKz9mM2Rl,btohqsg
wah this is from simi group sia,btohqsg
That meet maybe can set up our own SCD corner,btohqsg
Yall got go JB pump petrol alr? 🤣🤣🤣🤣🤣,btohqsg
Need to source Ron 100 along highway rnr,btohqsg
Customs maybe the malays all take leave,btohqsg
Wanted to go but decided not to,btohqsg
My friend alr inside since last week,btohqsg
He say now many ppl do hari raya shopping,btohqsg
He queue 2hr to go inside paradigm,btohqsg
lucky here no need queue go in mall liao,btohqsg
I going in on Monday haha,btohqsg
give them work to do  they rest for 2 years liao,btohqsg
If u go via tuas the petron open,btohqsg
If I go in msia via either tuas or woodlands my car will be in full tank,btohqsg
you everyday go in one should go mod the needle ma,btohqsg
If I go in  I will go in for 5days to a week,btohqsg
And I will travel to inner states,btohqsg
Haha I don't want mod needle. Lazy,btohqsg
After chop passport straight go north south highway alr,btohqsg
haha lucky my tank is like V shape. i drive around 220km liao is still 3/4 mark.,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Who open car wash at yishun?,btohqsg
Got lobang to modified the needle ah?,btohqsg
Go in as new comer. Kanna bully by old bird,btohqsg
Next time then support. Already left that area,btohqsg
Im not at shop today as well 😅,btohqsg
Ur new next to get car?😂,btohqsg
Lol no la. Fren say he reverse bang ppl don't wan to make accident report.,btohqsg
Can like that one meh. Haha,btohqsg
He dunno why zam accelerator hit the car behind for f.,btohqsg
Then report to insurance authorised reporting centre,btohqsg
I only know later insurance bo bao  then he go n answer lawyer letter himself.,btohqsg
Or else pay so much taxes for...it is citizen right leh,btohqsg
I dunno....the last a dude rear ended me...I direct pursue to the very end😁,btohqsg
Haha what happen to him in the end,btohqsg
And I claimed rightfully wad I am entitled to😁,btohqsg
Iseeisee. Lol that 3 yrs prolly he didn't sleep well also. Not worth it la.,btohqsg
Lolx..I will make sure I get wad I m suppose to get type despite the difficulties 😂,btohqsg
Time to chg type r haha,btohqsg
