text,group
Hopefully ba. See if can reach the 3rd top,btohqsg
Should rotate to those counters not started yet.hee,btohqsg
Meeeeee.. reloaded agn some at 16+. 3rd round. Off loaded almost 20... waiting tp 20 agn.,btohqsg
Just broke 200ma... more to come. DYODD.,btohqsg
SgYuancan you pls post chart for acesian  jubilee n TPH pls? Thank you,btohqsg
Pollux still can make it ?,btohqsg
MT...Supported by 50 n 200 ma.50 going to x up 200 ma soon.,btohqsg
gold up but wilton bo chiong ?,btohqsg
any other gold stks in sgx ?,btohqsg
already say micro penny 🇸🇬tech AddValue buày sai💩 early this wk.. out Y-Venture 29😁,btohqsg
Ace toh 58/59  BB con retailers,btohqsg
Buy gold etf O87 or physical instead of stock less chance of prices being manipulated,btohqsg
Forever one .. same like Pollux.hee,btohqsg
They're either USD or SGD for yellow🇸🇬gold ETF,btohqsg
Yes  Bro Dax🤠.. Wilton ResourcesS 24 - R 27 and shall BO 🔜 except vol. not yet come🤣,btohqsg
C⭐F 20 +11.111%ai continue ki seow liao,btohqsg
Gold set for weekly gain on bets of US Fed pausehttps://ift.tt/igHILXUMay 05  2023 at 09:27AM,btohqsg
After 3 quarters. Gap then filled.,btohqsg
I don't hv Wilton  only might trade.. still holding CNMC and also trade CNMC Goldmine..,btohqsg
mUn siong trying to come back ah,btohqsg
mai lah..micro-pennyWilton only for intraday or most +T1 contra trade..pennyCNMC then gd for swing trade hold 1-10wks..🙆🏻'm comfortable w swing trade🤣,btohqsg
Dividend so small better they don't give,btohqsg
@ SG Yuan  Ifast chart 🙏Thanks,btohqsg
Cement big volume w 1 pip,btohqsg
Comfort xd 8/may.  Push up some pips for the dividend.,btohqsg
China banks all chiong... US banks all down... what a contrast... sigh... sold my BOC too early...🤦‍♂🤔🤦‍♂,btohqsg
4m only value less than 100k for 2 hours trade,btohqsg
In sgx consider high  a joke to other mkts,btohqsg
I thot my app not working,btohqsg
Samuderashipping $1.15 at 120Dma• next S 111/112• S S zone near 107 or 200DmaSuggest temp. avoid or comes🫴 bk next wk then see how..,btohqsg
Crude Oily🛢️WTI nice👍 closing morning⭐  dragonfly🦋 yesterday.. jiayou⛽ gap-up opening today🤣Dyna-Mac🛥 30c +1.699%T+2 ai ki seow R 35c liao.. if not  probably next wk then ki seow😅• no changes  our upgraded S 27c,btohqsg
swee bo bro  I post two above🤣(just end my early lunch😋),btohqsg
C⭐F if can BO multiple R 20 hor• next multiple R 23/24• S R zone near 26/27- immediate S 18,btohqsg
yellow Goldlai lah.. mai kay kay lah.. I don expect USD3 000 lah.. Uncle Aunty only wan to see triple🔝tops BO lah🤣,btohqsg
MT weak sia....so many times morning up  afternoon down,btohqsg
Haha  tks. I tried using my card unsuccessful thought something wrong withy account,btohqsg
ATM also down  just now cannot withdraw money,btohqsg
Can't believe our best bank hire so many experts from Indian but cmi,btohqsg
Garmen headache with them..... happened so often later lose votes,btohqsg
Profit into pocket  no  system upgrade ???..🤦‍♂,btohqsg
Dyna so good.. RR jiu jia 💩,btohqsg
back to service now... hope can last...🤦‍♂,btohqsg
Bro🐯 don🙇🏿noe leh🤣..Thk💭 jubilee will🫴 to S S for us to try lor.. unless multiple S 59 break.. then we shall SL since next S S near 52🙊🙈,btohqsg
For Div. play investors or traders..dBs 🏦 dn another 26c past 02 days or already dn 👇 $1 for next Tues  9/May only another 42c div.🤣..• OcBc 40c div. xD 08/May  next Mon,btohqsg
I think will go down more always like that when div coming sell off right?,btohqsg
agreed👍.. in TA📉  dBs closing appearedcombination bearish divergencelast wk and big jump-dn gap-dn opening this Tues (Monday P.H).. following total -1$ liao w no reversal signal🚦 yet😬🙊,btohqsg
walao ace..Bro Goldfish Uncle 又出手了.. 😍,btohqsg
🏧🚫 DBS & POSB internet banking services went down on May 5  the 2nd time in 2 months.➡️https://bit.ly/3HHSvJFFollow us on@mothershipsg,btohqsg
Ytd you say game over alr smi but today green,btohqsg
Smi again bot 51 sold 53😂,btohqsg
