text,group
Bo bian all tml got work we gg massage,btohqsg
That day kena tempted by uncle,btohqsg
So today go in revenge press LOL,btohqsg
He go jb is massage de leh,btohqsg
The group last time Bobby inside,btohqsg
Keep jio him he no reply. Then when he reply he alr in jb just finish massage,btohqsg
Idk he got sipsip or not I think have la,btohqsg
But I rmb me ari des and one more guy wait for him quite long alr,btohqsg
Anyway why ah why custom so jam,btohqsg
We usually go in after 1am,btohqsg
Tmr change car liao rental for a week,btohqsg
Desmond  got work still go in after 1am,btohqsg
I alr byebye to my car le,btohqsg
Alex Datuk Scdsay want sponsor me ttrs also never,btohqsg
Wtf 3 lanes merge tgt onto 1 lan,btohqsg
Aye wassup gang!!! I wanna just randomly ask of anyone has lobang for leopard geckos? Hahaha,btohqsg
you must follow cpt black sparrow,btohqsg
Hahahhahahahaha cpt black sparrow who ? Bobby ah,btohqsg
he drive rx8 in the daynoght den drive taxi,btohqsg
Hahahahha then night go in how,btohqsg
Check out 'Dynaquest DQ 1000A Active Subwoofer'  available at S$150 on#Carousellhttps://carousell.app.link/K2LEFyvS6ybHi  I’m dekitting my Active Subwoofer  cash & Carry. interested can PM me! thank you! 😊🙏🏻,btohqsg
today saw a prius with spoiler and sports rims,btohqsg
feel like king of the road,btohqsg
then when bored of it being normal,btohqsg
They also dont have a clutch pedal,btohqsg
have.. on the steering wheel haha,btohqsg
I also have this but gerard will not accept me into manual club,btohqsg
nono nt the gear change paddle,btohqsg
stay in your low road tax club,btohqsg
imagine if it had a clutch pedal,btohqsg
we will see marc drifting up carparks,btohqsg
but well  auto has its perks,btohqsg
@Gerardo85hgot R34 for rent there not.. hahah,btohqsg
should go rent or go car MU,btohqsg
should go rent or go car MU be a spooter for once haha,btohqsg
where got care about meet up ones,btohqsg
wapiang we stuck in office u show this la deh,btohqsg
no la this was last night,btohqsg
that 1 every night for him,btohqsg
sake i buy the small bottle to just test test at night,btohqsg
sg its like $15  here $4,btohqsg
the bbq scallop that one next level,btohqsg
hahaha yeah.. liquor there is cheap,btohqsg
like i can taste the sea,btohqsg
its fresh de ma.. unlike sgfrozen de hahaha,btohqsg
you should walk ard their seafood market,btohqsg
i don't know how the taste can be so strong,btohqsg
each i think we spend $50,btohqsg
for some beers  squid  scallops  clams  giant clams  lots of bacon,btohqsg
nice must eat their beef..would be costly also but the way they cook..really amazing,btohqsg
already reserve a place to eat grilled tuna,btohqsg
but that one closer to end of the trip,btohqsg
they have many ramen store.. their portion also big,btohqsg
i foresee you gaining weight jahaha,btohqsg
vietnam den japanyou been busy haha,btohqsg
no leh  the dinner low carb,btohqsg
thats why when come back must follow you go gym,btohqsg
yeah haha look forward to that,btohqsg
we can go either Tampines or Punggol,btohqsg
last time i went with friend was to mount faber,btohqsg
when you bk den we see which safra we want to go lo haha,btohqsg
faber can feel like drive mountain pass,btohqsg
even though its a small hill,btohqsg
of wait for you build home gym,btohqsg
i only have limited free weight at home haha,btohqsg
park connector  cycle to fitness corner,btohqsg
@TxxHxxxxxif friend want to rent car long term look for you?,btohqsg
You can still stall the car,btohqsg
Yea done that in simulator sed,btohqsg
Then you nv ANTI STALL NOOOOOOOO,btohqsg
I can also stall my car,btohqsg
But u dont have a user operated clutch,btohqsg
In many cultures  owls are seen as bad luck or omens of death and are feared  avoided or killed because of it.,btohqsg
maybe thats why night owl cinematics crashed and burned,btohqsg
Husband wife quarrel.  That's why close shop,btohqsg
i really liked the food king series,btohqsg
You see my size and your size,btohqsg
Confirm I like food more then you,btohqsg
You xome back first then talk,btohqsg
Give you time to plan mah,btohqsg
Oh ya my brake seals should come tomorrow... Soon you can come drive my car,btohqsg
This is the only way to stop the car population from growing,btohqsg
Your Rocco come already or not...,btohqsg
some jap restaurant tht sounds like thay,btohqsg
Some random shop I walked into,btohqsg
Throw people to the door good ma  sure pain,btohqsg
Taken in day time when going work,btohqsg
Teach you to be nice leh,btohqsg
When smack must make sure pain,btohqsg
looks nice like a hang out spot ngl,btohqsg
like u park yr car there,btohqsg
Head go the door can le,btohqsg
Should pass you one torch light to use 😂,btohqsg
Actually got sell even bigger one,btohqsg
But I think that blue one the size just nice,btohqsg
mustve been a 10 month wait?,btohqsg
production less than a month ago,btohqsg
just the waiting time damn long,btohqsg
Welcome sameMine antique first batch 2005 till now still perfectU pay for what u get 👍,btohqsg
or just for the collection 😆,btohqsg
Every time I see a Camry  I'm hoping it's this,btohqsg
How come you no longer PR Manager,btohqsg
So active i cant see the spam,btohqsg
but i really don't mind some spam fries,btohqsg
thats why we are the size we are,btohqsg
I try to not eat it as much. LOL,btohqsg
The bar at the last speedo meet at ecp,btohqsg
They have spam fries and sweet potato fries,btohqsg
next time got meet we just park but we eating at the bar,btohqsg
One of the years they aired F1 i went there to watch,btohqsg
@DesVvvwill train us to be like him,btohqsg
already say will go gym with him,btohqsg
not so soon  i only back on the 28,btohqsg
we can go gym when@Gerardo85his back from japan..,btohqsg
den we try to do twice a week or so,btohqsg
wha twice this one hard to confirm schedule,btohqsg
i achieve twice a month is an achievement,btohqsg
I have safra membership i think,btohqsg
ooo i have... till 29 feb 2024,btohqsg
govt give free 1 year no?,btohqsg
then ok la we all members,btohqsg
How to gym when I go JP also eat this 🥲🤤,btohqsg
can play on the grass patch at meets,btohqsg
i ask before here  but no one wants to tell me why they do pops and bangs on the cs3,btohqsg
can't be almost 1.3k ppl here and got no cs3,btohqsg
Becoz wan to have the fire cracker feeling 🤪,btohqsg
Cos parents nv give them the attention as a kid  so now want all the attention,btohqsg
but his one got power different,btohqsg
pnb le i FEEL its faster,btohqsg
my NA car also gt less lag now,btohqsg
i ever do with blow torch,btohqsg
we do zoom gym meet up,btohqsg
Use your A5 as a weight lift,btohqsg
he can lift i dun mind,btohqsg
got ask your bro widebody the prius,btohqsg
I forward the msg to him le,btohqsg
i damn sian here everyday sit train,btohqsg
License can't be use in japan,btohqsg
i think can  that time fabian drive in japan,btohqsg
don't know why jdm land so bad for cars,btohqsg
my colleague will park the car at office then take train home,btohqsg
i hear like don't make sense to me,btohqsg
sg same if u work in town,btohqsg
Traffic jams part n parcel of Singapore driving ☺,btohqsg
Normal to have jams everywhere on expressways,btohqsg
thats why i like geylang to lavender,btohqsg
In near future..less cars one..Dun worry,btohqsg
Esp at the coe prices and arf,btohqsg
actually escooters i thought was a step forward for communiting,btohqsg
no la.. sg dun mind installment,btohqsg
as long can loan i can afford,btohqsg
