text,group
Wah if I retake how bro,btohqsg
"encik moment ""if you cannot convince  confuse""",btohqsg
ngl being bad in handwriting even in maths,btohqsg
dont make your problem my problem,btohqsg
the dont make your problem my problem?,btohqsg
wait are u VJ 04 kid,btohqsg
were u thr when i was complaining abt the indian guy in my office,btohqsg
the one who said talking in chinese is racist,btohqsg
my opinion with this is i agree,btohqsg
tbh i only know 1 guy who would make such comment,btohqsg
not gon say his name here,btohqsg
1. I am not responsible for ur feelings2. I am not responsible for ur inability to do things3. I am only responsible for myself and that is my duty in life,btohqsg
these are just my principles so,btohqsg
I will help u to the best of my ability but this is contingent on u wanting to be helped and not just wasting my time,btohqsg
Ie i am not gonna sit down and give u 10 million solutions to ur life problems if u clearly dont wanna put in any effort in sorting ur own shit out,btohqsg
cuz idh time to deal with that,btohqsg
my friend went for a meeting with 6 wospecs,btohqsg
and they took 30min to do math which could be done with a calculator,btohqsg
dont make your problem my problem,btohqsg
"Wait how can ""handwriting in math"" be bad",btohqsg
can. maybe u write 3 as 5  z as 2  then confuse yourself,btohqsg
I tot Z is normally written with a stroke somewhere near the top,btohqsg
So it looks like a weird E ukuk,btohqsg
jk that’s what i do also,btohqsg
Omg wow  I think the govt is really allocating roughly the same budget as ej got for the new campus,btohqsg
But I doubt yijc can expect as much since they’re just gonna refurbish the old ijc campus,btohqsg
but my yr cant enjoy it sadge,btohqsg
i lowkey dont understand internet slang but I pretend i do,btohqsg
HAHAHAHAHA you should know it clearly by now,btohqsg
Imagine having your parent as a classmate in secondary school. 😱CNA’s On the Red Dot let 4 parents and their teenage children experience this for six weeks. Here’s how it went:https://cna.asia/3SRh2B1,btohqsg
i cannot this one is so funny,btohqsg
didn't they have one with primary schools or am i misremembering something,btohqsg
I wonder if they exaggerated the size of the running track,btohqsg
Why does it look bigger than the main building,btohqsg
tho still feel like main building might be small for more facilities,btohqsg
If it rly is that means the main building is small,btohqsg
Wdym by small for more facilities,btohqsg
i mean for like labs and stuff,btohqsg
Maybe the govt got more money to spend on the campus from selling away the additional land that asr won’t be using,btohqsg
Ohh ok I thought you mean smaller to build more facilities,btohqsg
At least your new campus doesn’t seem to be cheap,btohqsg
Smaller land size so just build taller,btohqsg
did you do warm-ups before having gym/physical education class?,btohqsg
Yijc I’m not gonna be surprised if they just spend like 10-20 million refurbishing the old ijc campus and call it a day,btohqsg
I can’t rly tell how many storeys the new campus has from the pic,btohqsg
Ejc new campus cost 100 million so asr should be roughly the same,btohqsg
I think so because this is season 2,btohqsg
oh ya on closer look does have more floors lol,btohqsg
if you don't have a choice,btohqsg
then try your best to manage,btohqsg
rounding error for 2024 moe budget  interesting lol,btohqsg
cuz otherwise things will spiral downwards from there,btohqsg
Never ranting on this chat again 😭,btohqsg
i was so sick of chasing people for money that i ended up just paying for some notes myself,btohqsg
i did that for every subject,btohqsg
reminds me of my class currently making our class tee and only 1 guy dw lol,btohqsg
your first wrong move was to rant OR vent online,btohqsg
no the wrong move is venting with and expecting us to say specifically what you want us to,btohqsg
i mean not everyone online will comfort you and be nice mah  especially on any sg platforms,btohqsg
i was confused by that too,btohqsg
is it gonna be about your 0 rp,btohqsg
cause like to be fair if you vent on a public chat with 2k ppl you cant really expect any particular response,btohqsg
I didn’t expect anything tho I just didn’t expect like a lack of empathy but okay my bad yall 😭,btohqsg
if you are expecting a particular kind of response then maybe ask your friends,btohqsg
you can go on r/rant or r/vent,btohqsg
😭 WDYM by a lack of empathy from my response,btohqsg
like honestly the difference between sg subreddit and other countries are nights and days bruh,btohqsg
is burette a girl or guy,btohqsg
they said everything but the correct answer,btohqsg
wait so how did you do,btohqsg
idk what’s your definition but nvm,btohqsg
h2s were all okish but h1s,btohqsg
Don’t even get me started on MATH.,btohqsg
wait blaze dev how old are you/genuineqn,btohqsg
So complicated and I don’t understand anything ever.,btohqsg
isn't the suffix -ette more of a girl nickname?,btohqsg
Is there an age limit here?,btohqsg
were you here when i changed my name to burette in 2022?,btohqsg
more context of what you’re talking about,btohqsg
but why do u want to name urself BURETTE,btohqsg
its just that ppl here a bit blunt and also like,btohqsg
@chemcerseems like no one was around when it happened,btohqsg
i guess you werent around that moment when i changed my name,btohqsg
guess im still younger 1 sadge,btohqsg
i remember very clearly  it was the night before my a level bio prac,btohqsg
I wish I had a name that rhymes with burette.,btohqsg
Wbu how old are you? ^.^,btohqsg
the sec4s this year were p6s when i was sec4,btohqsg
Jesus that’s… yeah I get why you feel old.,btohqsg
you’re on the younger end here but not alone,btohqsg
cb you 1 batch above me,btohqsg
and you  dont keep saying my name in this chat,btohqsg
i need someone that isn’t jun wei to be older than me,btohqsg
she is prob older than u,btohqsg
Anyone listen to Radiohead here. 🥲,btohqsg
Omg same. I wanna get more into Radiohead.,btohqsg
I heard COP was 20 also,btohqsg
my bladder ( bradell ) spoilt already,btohqsg
Too much to the point I can’t lie down in peace.,btohqsg
I mean hey in the very least brace yourself for what's to come considering this is a public chat LOL,btohqsg
Nowadays if score 14-20 legit no choice,btohqsg
Isn’t YI moving this year to Jurong or smth??,btohqsg
Umm okok the google one only shows the outside,btohqsg
I wonder how the inside looks like,btohqsg
also they're not moving this year,btohqsg
What do people mean by they got offers from uni? Like will the unis send them an email saying pls accept out course even without them applying at all??,btohqsg
Bruh why they taking so long sia,btohqsg
I rmb when tjc move to Tampines it took like 1 year to refurbish the old tpjc campus,btohqsg
Right now got some scaffolding works there also,btohqsg
Bro later the principal come POFMA you,btohqsg
there’s early admissions using a level prelims and some even before that,btohqsg
Wow I feel so left behind now,btohqsg
Shdve started studying in J1 and not played a fool,btohqsg
it’s fine you’ll get where you wanna be,btohqsg
Does all school get same funding or what,btohqsg
idk but for uk uni is like you apply and they accept,btohqsg
what u guys talking abt ah,btohqsg
schools also allocate funding to different areas very differently,btohqsg
ri campus damn big n nice bro,btohqsg
it stretches across 2 mrt stations some more,btohqsg
The money comes from MOE not from the staffs pockets so everything is tracked,btohqsg
i heard need to pay like a few hundred $ a month,btohqsg
and also  not like they treat you any better,btohqsg
they got the old rafflesian assoc,btohqsg
They just painted it last year,btohqsg
That would be very sad leh. Not even 1% of the cost to rebuild a new campus,btohqsg
They’re refurbishing the the old ijc campus,btohqsg
I’m not sure but moe said they would,btohqsg
Then once it’s done move from yjc to ijc,btohqsg
i thought they moving to woodlands,btohqsg
the government JCs on paper get the same funding but donations from successful alumni make a big difference,btohqsg
if only 10 mil  not even rounding error on moe budget lmaooo,btohqsg
then it’s how they use that funding,btohqsg
this entire jc in shambles bro,btohqsg
if a jc throws it into useless shit then ofc fucked lor,btohqsg
Tbh idk wth need to delay so long  it’s literally just a refurbishment not rebuilding,btohqsg
Can be done in one year if they want to,btohqsg
Yes that’s where ijc campus is,btohqsg
you forgot my prof used to work for MOE,btohqsg
Announce in 2019 but haven’t start,btohqsg
our sch alot of stuff is alumni donations no,btohqsg
Yeah so they moving to woodlands right?,btohqsg
ns effect bro  cant help it,btohqsg
yall sch got that plaque of donations?,btohqsg
Oh I thought both near each other but they’re actually opposite sides lmao,btohqsg
but our sch cut budget for ccas,btohqsg
if the age is on the clock,btohqsg
and i think the funds are shared between jh and sh,btohqsg
actually the only thing i might donate to dhs is a piano,btohqsg
the one at the audi there is so bad,btohqsg
i heard dhs campus vv big,btohqsg
imagine getting to study thr frim sec 1/y1,btohqsg
they got the statue thingy also,btohqsg
targeted at students int in sci,btohqsg
problem idw it linked back tome,btohqsg
i usually see julian the one posting these things on behalf of organisations etc but idk if it applies here?,btohqsg
time crunch cos they got not enough signups,btohqsg
atp i think they jsut gonna,btohqsg
Oh right they're kinda abit independent hor,btohqsg
Their alumni and dk who sponsor alot,btohqsg
Like got MP fund them also uh idrmb but iirc lah,btohqsg
my sec sch previous principal used to say ''we are the best govt boys school because we are the only govt boys school'',btohqsg
why would i donate to the school that barely helped me,btohqsg
Idgi Sia normally don't their alumni and anonymous donors donate q a hefty amt,btohqsg
And then there's still moe fund,btohqsg
no shit their sch budget alot lor...,btohqsg
and we are also assuming that they know what to do with the money,btohqsg
talk about equity and equality amirite,btohqsg
"but it's what ""elite"" schs are",btohqsg
I feel like to an extent it is what it is,btohqsg
but ngl if I think abt it it's rlly biased to those schs lor,btohqsg
bro bv always produces legends wym,btohqsg
I wonder what helped kickstart to the funding tho,btohqsg
In terms of them being independent part,btohqsg
I mean HM maybe there's some BTS going on uk,btohqsg
it's kinda shady if u think of it,btohqsg
Like damn what must be going on behind the scenes,btohqsg
I see normal schs like the donations a handful,btohqsg
See those kinda schs fking need two wall of fame or wtv,btohqsg
I gotta admit those sch vibes v diff lah,btohqsg
As opposed to the schs you and I normally went/go to,btohqsg
Ig they've been keeping the trad alive or smth idk,btohqsg
Passing down the prev batches vibe,btohqsg
Lol as in pass away ah?,btohqsg
Didn't this involve mostly sap schs,btohqsg
Ngl I find certain sch cultures/vibes too overly bombastic,btohqsg
school culture is a dumb thing to care about,btohqsg
it only seems big to an outsider,btohqsg
During orientation it's like a tornado,btohqsg
i mean it's big compared to other jcs but that's because jh and sh are both in 1 compound,btohqsg
'' i bleed red blue yellow'',btohqsg
plus dhs jh and sh share auditorium  hall  canteen etc unlike hwach where high sch and jc have separate facilities,btohqsg
cause i have friends in y4 rn then its easier to meetup,btohqsg
also last year i meetup with my friend whos y6 this yr,btohqsg
Y'all have string ensemble as CCA rite,btohqsg
damn why never tell us about him,btohqsg
sh string and choir got cancelled,btohqsg
alot of sh ccas got scrapped,btohqsg
Speaking of which isn't there a tmjc one recently,btohqsg
it’s ok i didn’t really do cca stuff in sh anyway,btohqsg
Ngl i wish i was in jh again,btohqsg
last time bv have 中秋节 also,btohqsg
coz i rmb when i sec 1 they have it,btohqsg
den sec 2 onwards no more,btohqsg
i tot u mean higher chinese,btohqsg
"ye always confused me  you come stay for a few years and go  who manage this ""culture"" lol",btohqsg
"and its like the first dude who started the ""culture"" and the juniors continues it",btohqsg
when the juniors turned senior they expect the now juniors to follow it,btohqsg
i got one person in my sec sch retained and carried the sch bball team,btohqsg
but u need to pay for ur ipad!!! Actually ya the notes are ex omo...(but actually the only device i own in jc was my phone),btohqsg
my lecture book is still in my room coz i cant bear to throw them away,btohqsg
Meanwhile my jc classmates store them in the classroom under the table in the past*,btohqsg
i did that too omo  im too tired to chase,btohqsg
huh dont u need it to study for As?????,btohqsg
we’d rather sacrifice our wallet than chase,btohqsg
dont the lecture have LOTS of blanks,btohqsg
that i cant even copy in time and have to borrow my friend's notes to copy,btohqsg
feel like classes dont intermingle/interact enough anyways lol,btohqsg
anyways not smth to argue abt eh,btohqsg
wah  but my school classroom is shared  so cant do that,btohqsg
j1 seriously running everywhere  and i believe in j2 we have homeroom but during recess / pe or whatever  j1 will use it (???),btohqsg
u immediately remember stuff aft the lecture ah,btohqsg
Retention or some study method idk,btohqsg
meanwhile  i heard speculations that mjc make the soccer boys retain to carry the team (???),btohqsg
Teachers hate him for this one trick to score well,btohqsg
